"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"PE";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";5
"PE";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"PE";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";35
"PE";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";97
"PE";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";6
"PE";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";110
"PE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"PE";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";8
"PE";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";14
"PE";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";3
"PE";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";6
"PE";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";1
"PE";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";23
"PE";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";19
"PE";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";2
"PE";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";3
"PE";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";11
"PE";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";3
"PE";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";12
"PE";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";9
"PE";"SAIDA  ";"OUTROS    ";"PERU                                    ";2
"PE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";122
"PE";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"PE";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";8
"PE";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";6
"PE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";4
"PE";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";24
"PE";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";15
"PE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";12
"PE";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";2
"PE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";20
"PE";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";3
"PE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";57
"PE";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";6
"PE";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";4
"PE";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";22
"PE";"SAIDA  ";"TEMPORÁRIO";"ALEMANHA                                ";2
"PE";"SAIDA  ";"TEMPORÁRIO";"ESPANHA                                 ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";2
"PE";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"REINO UNIDO                             ";1
"PE";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";3178
"PR";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";8
"PR";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";181
"PR";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";1
"PR";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";3
"PR";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";6
"PR";"ENTRADA";"PERMANENTE";"CHILE                                   ";16
"PR";"ENTRADA";"PERMANENTE";"CHINA                                   ";1
"PR";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";18
"PR";"ENTRADA";"PERMANENTE";"CORÉIA DO SUL                           ";11
"PR";"ENTRADA";"PERMANENTE";"CUBA                                    ";1
"PR";"ENTRADA";"PERMANENTE";"EQUADOR                                 ";7
"PR";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";5
"PR";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";1
"PR";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";7
"PR";"ENTRADA";"PERMANENTE";"ÍNDIA                                   ";2
"PR";"ENTRADA";"PERMANENTE";"JAPÃO                                   ";6
"PR";"ENTRADA";"PERMANENTE";"LÍBANO                                  ";5
"PR";"ENTRADA";"PERMANENTE";"LÍBIA                                   ";1
"PR";"ENTRADA";"PERMANENTE";"NORUEGA                                 ";2
"PR";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";1
"PR";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";103
"PR";"ENTRADA";"PERMANENTE";"PERU                                    ";4
"PR";"ENTRADA";"PERMANENTE";"POLÔNIA                                 ";2
"PR";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";2
"PR";"ENTRADA";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";1
"PR";"ENTRADA";"PERMANENTE";"RÚSSIA                                  ";1
"PR";"ENTRADA";"PERMANENTE";"SENEGAL                                 ";1
"PR";"ENTRADA";"PERMANENTE";"SUDÃO                                   ";1
"PR";"ENTRADA";"PERMANENTE";"SUÉCIA                                  ";1
"PR";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";1
"PR";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";3
"PR";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";8
"PR";"ENTRADA";"VISITANTE ";"AFEGANISTÃO                             ";1
"PR";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";8
"PR";"ENTRADA";"VISITANTE ";"ALBÂNIA                                 ";3
"PR";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";323
"PR";"ENTRADA";"VISITANTE ";"ANGOLA                                  ";1
"PR";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";14844
"PR";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";10
"PR";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";46
"PR";"ENTRADA";"VISITANTE ";"BELARUS                                 ";10
"PR";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";83
"PR";"ENTRADA";"VISITANTE ";"BELIZE                                  ";1
"PR";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";146
"PR";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";21
"PR";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";59
"PR";"ENTRADA";"VISITANTE ";"CAZAQUISTÃO                             ";8
"PR";"ENTRADA";"VISITANTE ";"CHILE                                   ";899
"PR";"ENTRADA";"VISITANTE ";"CHINA                                   ";14
"PR";"ENTRADA";"VISITANTE ";"CHIPRE                                  ";3
"PR";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";153
"PR";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";66
"PR";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";72
"PR";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";2
"PR";"ENTRADA";"VISITANTE ";"CUBA                                    ";7
"PR";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";67
"PR";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";1
"PR";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";43
"PR";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";17
"PR";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";6
"PR";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";361
"PR";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";694
"PR";"ENTRADA";"VISITANTE ";"ESTÔNIA                                 ";22
"PR";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";1
"PR";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";3
"PR";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";576
"PR";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";11
"PR";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";8
"PR";"ENTRADA";"VISITANTE ";"HONDURAS                                ";1
"PR";"ENTRADA";"VISITANTE ";"HONG KONG (R.A.E.)                      ";1
"PR";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";9
"PR";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";3
"PR";"ENTRADA";"VISITANTE ";"INDONÉSIA                               ";5
"PR";"ENTRADA";"VISITANTE ";"IRÃ                                     ";14
"PR";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";31
"PR";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";1240
"PR";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";81
"PR";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";31
"PR";"ENTRADA";"VISITANTE ";"KUWAIT                                  ";1
"PR";"ENTRADA";"VISITANTE ";"LETÔNIA                                 ";2
"PR";"ENTRADA";"VISITANTE ";"LÍBANO                                  ";1
"PR";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";12
"PR";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";3
"PR";"ENTRADA";"VISITANTE ";"MALÁSIA                                 ";1
"PR";"ENTRADA";"VISITANTE ";"MARROCOS                                ";1
"PR";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";90
"PR";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";1
"PR";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";3
"PR";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";7
"PR";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";99
"PR";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";7
"PR";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";17285
"PR";"ENTRADA";"VISITANTE ";"PERU                                    ";192
"PR";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";96
"PR";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";36
"PR";"ENTRADA";"VISITANTE ";"QUÊNIA                                  ";1
"PR";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";180
"PR";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";5
"PR";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";19
"PR";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";61
"PR";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";163
"PR";"ENTRADA";"VISITANTE ";"SÉRVIA                                  ";1
"PR";"ENTRADA";"VISITANTE ";"SINGAPURA                               ";1
"PR";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";24
"PR";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";111
"PR";"ENTRADA";"VISITANTE ";"TAILÂNDIA                               ";6
"PR";"ENTRADA";"VISITANTE ";"TAIWAN                                  ";2
"PR";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";15
"PR";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";92
"PR";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";73
"PR";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";372
"PR";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";10
"PR";"ENTRADA";"VISITANTE ";"CHILE                                   ";24
"PR";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";1
"PR";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";1
"PR";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"PR";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";1
"PR";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";2
"PR";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";10
"PR";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"PR";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";1
"PR";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";3
"PR";"ENTRADA";"VISITANTE ";"CHILE                                   ";1
"PR";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";3
"PR";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";4
"PR";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";1
"PR";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";1
"PR";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";4
"PR";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";6
"PR";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";11
"PR";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"PR";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";2
"PR";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";1
"PR";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";5
"PR";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"PR";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"PR";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";2
"PR";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";6
"PR";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";4
"PR";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";6
"PR";"ENTRADA";"OUTROS    ";"CABO VERDE                              ";1
"PR";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"PR";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";3
"PR";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";5
"PR";"ENTRADA";"OUTROS    ";"BRASIL                                  ";2
"PR";"ENTRADA";"OUTROS    ";"BRASIL                                  ";4
"PR";"ENTRADA";"OUTROS    ";"ARÁBIA SAUDITA                          ";2
"PR";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";1
"PR";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";2
"PR";"ENTRADA";"OUTROS    ";"CHINA                                   ";5
"PR";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";12
"PR";"ENTRADA";"OUTROS    ";"EGITO                                   ";3
"PR";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";467
"PR";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";9
"PR";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";26
"PR";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";201
"PR";"ENTRADA";"OUTROS    ";"JORDÂNIA                                ";1
"PR";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";3
"PR";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";2
"PR";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";33
"PR";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";2
"PR";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"PR";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";21
"PR";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";8
"PR";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";7
"PR";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";1
"PR";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";12
"PR";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";4
"PR";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";61
"PR";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";34
"PR";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";5
"PR";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";5
"PR";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";1
