"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"GO";"ENTRADA";"OUTROS    ";"BRASIL                                  ";8
"GO";"ENTRADA";"OUTROS    ";"BRASIL                                  ";13
"GO";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";23
"GO";"SAIDA  ";"VISITANTE ";"CHILE                                   ";2
"GO";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";1
"GO";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";44
"GO";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";55
"GO";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";7
"GO";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";22
"GO";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";32
"MA";"ENTRADA";"OUTROS    ";"CHINA                                   ";21
"MA";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";6
"MA";"ENTRADA";"OUTROS    ";"EGITO                                   ";3
"MA";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";158
"MA";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";13
"MA";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";7
"MA";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";46
"MA";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";1
"MA";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";8
"MA";"ENTRADA";"OUTROS    ";"OMÃ                                     ";2
"MA";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";3
"MA";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";7
"MA";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";28
"MA";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";1
"MA";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";24
"MA";"ENTRADA";"OUTROS    ";"CHINA                                   ";20
"MA";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";5
"MA";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";3
"MA";"SAIDA  ";"OUTROS    ";"CHINA                                   ";24
"MA";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";1
"MA";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"MA";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";1
"MA";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";1
"MA";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";79
"MA";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";1
"MA";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";1
"MA";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";3
"MA";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";2
"MA";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"MA";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";1
"MA";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";1
"MA";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";4
"MA";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";2
"MA";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";7
"MA";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";7
"MA";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";2
"MA";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";15
"MA";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";21
"MG";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";3
"MG";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";3
"MG";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";1
"MG";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";1
"MG";"ENTRADA";"PERMANENTE";"CHILE                                   ";1
"MG";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";9
"MG";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";2
"MG";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";4
"MG";"ENTRADA";"PERMANENTE";"HAITI                                   ";2
"MG";"ENTRADA";"PERMANENTE";"ISRAEL                                  ";1
"MG";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";13
"MG";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";1
"MG";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";1
"MG";"ENTRADA";"PERMANENTE";"PERU                                    ";5
"MG";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";18
"MG";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";1
"MG";"ENTRADA";"PERMANENTE";"SÍRIA                                   ";1
"MG";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";1
"MG";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";3
"MG";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";9
"MG";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";1
"MG";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";2
"MG";"ENTRADA";"VISITANTE ";"BANGLADESH                              ";1
"MG";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";6
"MG";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";9
"MG";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";36
"MG";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";1
"MG";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";5
"MG";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";13
"MG";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";56
"MG";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";22
"MG";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";1
"MG";"ENTRADA";"VISITANTE ";"HONDURAS                                ";1
"MG";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";2
"MG";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";1
"MG";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";4
"MG";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";16
"MG";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";6
"MG";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";6
"MG";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";5
"MG";"ENTRADA";"VISITANTE ";"PERU                                    ";3
"MG";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";129
"MG";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";6
"MG";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";4
"MG";"ENTRADA";"VISITANTE ";"SENEGAL                                 ";2
"MG";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";12
"MG";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";3
"MG";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";1
"MG";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";2
"MG";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";1
"MG";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";65
"MG";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";1
"MG";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";4
"MG";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";1
"MG";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";2
"MG";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";1
"MG";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"MG";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";2
"MG";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";1
"MG";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";1
"MG";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";48
"MG";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";3
"MG";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"MG";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";1
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"MG";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";443
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"MG";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";6
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";13
"MG";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";2
"MG";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";32
"MG";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"MG";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";70
"MG";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";87
"MG";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";1
"MG";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";1
"MG";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"MG";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";2
"MG";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";3
"MG";"ENTRADA";"OUTROS    ";"CABO VERDE                              ";1
"MG";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";5
"MG";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"MG";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";9
"MG";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";34
"MG";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";9
"MG";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";2
"MG";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";19
"MG";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"MG";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";111
"MG";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"MG";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";3
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";53
"MG";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";3
"MG";"ENTRADA";"TEMPORÁRIO";"MÉXICO                                  ";4
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";2564
"MG";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"MG";"SAIDA  ";"PERMANENTE";"ÁFRICA DO SUL                           ";1
"MG";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";4
"MG";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";2
"MG";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";1
"MG";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";2
"MG";"SAIDA  ";"PERMANENTE";"CHILE                                   ";3
"MG";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";5
"MG";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";5
"MG";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";1
"MG";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";6
"MG";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";4
"MG";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";31
"MG";"SAIDA  ";"PERMANENTE";"MÉXICO                                  ";3
"MG";"SAIDA  ";"PERMANENTE";"POLÔNIA                                 ";1
"MG";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";30
"MG";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";1
"MG";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";3
"MG";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";2
"MG";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";9
"MG";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2
"MG";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";1
"MG";"SAIDA  ";"VISITANTE ";"BANGLADESH                              ";1
"MG";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";4
"MG";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";2
"MG";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";12
"MG";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";2
"MG";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";2
"MG";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";5
"MG";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";8
"MG";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";29
"MG";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";7
"MG";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";1
"MG";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";1
"MG";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";1
"MG";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";10
"MG";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";2
"MG";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";5
"MG";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";1
"MG";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";4
"MG";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";40
"MG";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";4
"MG";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";8
"MG";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";1
"MG";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";46
"MG";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";2
"MG";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";2
"MG";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";4
"MG";"SAIDA  ";"VISITANTE ";"PERU                                    ";1
"MG";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";2
"MG";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";1
"MG";"SAIDA  ";"VISITANTE ";"HAITI                                   ";1
"MG";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";48
"MG";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";3
"MG";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";1
"MG";"SAIDA  ";"VISITANTE ";"PERU                                    ";1
"MG";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"MG";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"MG";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"MG";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"MG";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"MG";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"MG";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";12
"MG";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";17
"MG";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";2
"MG";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";23
"MG";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"MG";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";64
"MG";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";89
"MG";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"MG";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"MG";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";3
"MG";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"MG";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";3
