"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RN";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";1
"RN";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";33
"RN";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";22
"RN";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";5
"RN";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";20
"RN";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3
"RN";"ENTRADA";"OUTROS    ";"BRASIL                                  ";8
"RN";"ENTRADA";"OUTROS    ";"                                        ";2
"RN";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";5
"RN";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";54
"RN";"SAIDA  ";"OUTROS    ";"AZERBAIJÃO                              ";1
"RN";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";32
"RN";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";27
"RN";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";13
"RN";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";5
"RN";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";6
"RN";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";4
"RN";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";7
"RO";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";2
"RO";"ENTRADA";"PERMANENTE";"ÍNDIA                                   ";1
"RO";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";36
"RO";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"RO";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";1
"RO";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"RO";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";1
"RO";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";1
"RO";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
"RO";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";1
"RO";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";32
"RO";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";5
"RO";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";2
"RO";"ENTRADA";"OUTROS    ";"BRASIL                                  ";143
"RO";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";1
"RO";"SAIDA  ";"PERMANENTE";"ÍNDIA                                   ";1
"RO";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";2
"RO";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";48
"RO";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";3
"RO";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";8
"RO";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";1
"RO";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";2
"RO";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";18
"RO";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";5
"RO";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"RO";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"RO";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";9
"RO";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";234
"RR";"ENTRADA";"PERMANENTE";"CHINA                                   ";1
"RR";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";1
"RR";"ENTRADA";"PERMANENTE";"GUIANA                                  ";1
"RR";"ENTRADA";"PERMANENTE";"HAITI                                   ";2
"RR";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";389
"RR";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
"RR";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";1
"RR";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";2
"RR";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";2
"RR";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RR";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"RR";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";2
"RR";"ENTRADA";"OUTROS    ";"BRASIL                                  ";53
"RR";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"RR";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"RR";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"RR";"ENTRADA";"OUTROS    ";"GUIANA                                  ";9
"RR";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";11
"RR";"ENTRADA";"OUTROS    ";"CHILE                                   ";2
"RR";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";12
"RR";"ENTRADA";"OUTROS    ";"CUBA                                    ";11
"RR";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";1
"RR";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"RR";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";2
"RR";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"RR";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"RR";"ENTRADA";"OUTROS    ";"VATICANO                                ";1
"RR";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";5394
"RR";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"RR";"ENTRADA";"OUTROS    ";"BRASIL                                  ";153
"RR";"SAIDA  ";"PERMANENTE";"GUIANA                                  ";2
"RR";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";110
"RR";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";1
"RR";"SAIDA  ";"VISITANTE ";"CHILE                                   ";1
"RR";"SAIDA  ";"VISITANTE ";"CHINA                                   ";1
"RR";"SAIDA  ";"VISITANTE ";"HAITI                                   ";3
"RR";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";51
"RR";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";3
"RR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";28
"RR";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"RR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";22
"RR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";89
"RS";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";116
"RS";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";1
"RS";"ENTRADA";"PERMANENTE";"CHILE                                   ";3
"RS";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";15
"RS";"ENTRADA";"PERMANENTE";"COSTA RICA                              ";1
"RS";"ENTRADA";"PERMANENTE";"CUBA                                    ";1
"RS";"ENTRADA";"PERMANENTE";"EQUADOR                                 ";4
"RS";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";1
"RS";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";4
"RS";"ENTRADA";"PERMANENTE";"JAPÃO                                   ";1
"RS";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";2
"RS";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";1
"RS";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";1
"RS";"ENTRADA";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";2
"RS";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";163
"RS";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";9
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";23
"RS";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";2
"RS";"ENTRADA";"VISITANTE ";"CHINA                                   ";2
"RS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";123
"RS";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";1
"RS";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";17
"RS";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";24
"RS";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";1
"RS";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";4
"RS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";1
"RS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";13
"RS";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";1
"RS";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";5
"RS";"ENTRADA";"VISITANTE ";"PERU                                    ";9
"RS";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";2
"RS";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";1
"RS";"ENTRADA";"VISITANTE ";"TAILÂNDIA                               ";1
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";80
"RS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";16
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";8
"RS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";7
"RS";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";1
"RS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";1
"RS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";2
"RS";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";3
"RS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";4
"RS";"ENTRADA";"VISITANTE ";"PERU                                    ";2
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";8
"RS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";1
"RS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";2
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";3
"RS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";2
"RS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";2
"RS";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";1
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";6
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";61
"RS";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"RS";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";20
"RS";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";1
"RS";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";1
"RS";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";5
"RS";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";8
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";5
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";2
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RS";"ENTRADA";"OUTROS    ";"ARÁBIA SAUDITA                          ";2
"RS";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";1
"RS";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";1
"RS";"ENTRADA";"OUTROS    ";"CHINA                                   ";18
"RS";"ENTRADA";"OUTROS    ";"CHIPRE                                  ";1
"RS";"ENTRADA";"OUTROS    ";"CUBA                                    ";23
"RS";"ENTRADA";"OUTROS    ";"EGITO                                   ";4
"RS";"ENTRADA";"OUTROS    ";"ESLOVÁQUIA                              ";1
"RS";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";432
"RS";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";38
"RS";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";167
"RS";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";23
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";12
"RS";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";8
"RS";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";1
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";18
"RS";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";7
"RS";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"RS";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";5
"RS";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";23
"RS";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";20
"RS";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";56
"RS";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";88
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RS";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";3
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";14
"RS";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";3
"RS";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"RS";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";5
"RS";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";65
"RS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"RS";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";3
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";5
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";852
"RS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";6
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";137
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";64
"RS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";371
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";15
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";282
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";52
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";2
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"RS";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"RS";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";1
"RS";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"RS";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";6
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";5
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";4
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";28
"RS";"ENTRADA";"OUTROS    ";"AFEGANISTÃO                             ";1
"RS";"ENTRADA";"OUTROS    ";"CHINA                                   ";215
"RS";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1
"RS";"ENTRADA";"TEMPORÁRIO";"ARGENTINA                               ";1
"RS";"ENTRADA";"TEMPORÁRIO";"COLÔMBIA                                ";2
"RS";"ENTRADA";"TEMPORÁRIO";"CUBA                                    ";1
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1875
"RS";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";44
"RS";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";1
"RS";"SAIDA  ";"PERMANENTE";"CHINA                                   ";1
"RS";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";52
"RS";"SAIDA  ";"PERMANENTE";"COSTA RICA                              ";1
"RS";"SAIDA  ";"PERMANENTE";"CROÁCIA                                 ";1
"RS";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";8
"RS";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";5
"RS";"SAIDA  ";"PERMANENTE";"HAITI                                   ";1
"RS";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";5
"RS";"SAIDA  ";"PERMANENTE";"JAPÃO                                   ";3
"RS";"SAIDA  ";"PERMANENTE";"MÉXICO                                  ";1
"RS";"SAIDA  ";"PERMANENTE";"NICARÁGUA                               ";1
"RS";"SAIDA  ";"PERMANENTE";"PANAMÁ                                  ";1
"RS";"SAIDA  ";"PERMANENTE";"PERU                                    ";3
"RS";"SAIDA  ";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";1
"RS";"SAIDA  ";"PERMANENTE";"URUGUAI                                 ";183
"RS";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";13
"RS";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";15
"RS";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";8
"RS";"SAIDA  ";"VISITANTE ";"CHILE                                   ";2
"RS";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";73
