UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
CE;ENTRADA;OUTROS    ;CHILE                                   ;10
CE;ENTRADA;OUTROS    ;DINAMARCA                               ;1
CE;ENTRADA;OUTROS    ;ESLOVÁQUIA                              ;1
CE;ENTRADA;OUTROS    ;ESPANHA                                 ;2
CE;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;6
CE;ENTRADA;OUTROS    ;FRANÇA                                  ;152
CE;ENTRADA;OUTROS    ;NORUEGA                                 ;1
CE;ENTRADA;OUTROS    ;PORTUGAL                                ;305
CE;ENTRADA;OUTROS    ;REPÚBLICA TCHECA                        ;2
CE;ENTRADA;OUTROS    ;URUGUAI                                 ;2
CE;ENTRADA;OUTROS    ;PORTUGAL                                ;16
CE;ENTRADA;OUTROS    ;BRASIL                                  ;2
CE;ENTRADA;OUTROS    ;HAITI                                   ;3
CE;ENTRADA;OUTROS    ;PORTUGAL                                ;2
CE;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1
CE;ENTRADA;OUTROS    ;FRANÇA                                  ;1
CE;ENTRADA;OUTROS    ;ALEMANHA                                ;11
CE;ENTRADA;OUTROS    ;CANADÁ                                  ;1
CE;ENTRADA;OUTROS    ;DINAMARCA                               ;1
CE;ENTRADA;OUTROS    ;ESPANHA                                 ;15
CE;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;20
CE;ENTRADA;OUTROS    ;FRANÇA                                  ;15
CE;ENTRADA;OUTROS    ;IRLANDA                                 ;1
CE;ENTRADA;OUTROS    ;ITÁLIA                                  ;31
CE;ENTRADA;OUTROS    ;NORUEGA                                 ;8
CE;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;10
CE;ENTRADA;OUTROS    ;POLÔNIA                                 ;1
CE;ENTRADA;OUTROS    ;PORTUGAL                                ;56
CE;ENTRADA;OUTROS    ;REINO UNIDO                             ;5
CE;ENTRADA;OUTROS    ;REPÚBLICA TCHECA                        ;1
CE;ENTRADA;OUTROS    ;SUÉCIA                                  ;5
CE;ENTRADA;OUTROS    ;SUÍÇA                                   ;12
CE;ENTRADA;TEMPORÁRIO;ALEMANHA                                ;8
CE;ENTRADA;TEMPORÁRIO;CROÁCIA                                 ;1
CE;ENTRADA;TEMPORÁRIO;ESPANHA                                 ;1
CE;ENTRADA;TEMPORÁRIO;FRANÇA                                  ;2
CE;ENTRADA;TEMPORÁRIO;GUINÉ BISSAU                            ;6
CE;ENTRADA;TEMPORÁRIO;ITÁLIA                                  ;3
CE;ENTRADA;TEMPORÁRIO;PAÍSES BAIXOS                           ;1
CE;ENTRADA;TEMPORÁRIO;PORTUGAL                                ;1
CE;ENTRADA;TEMPORÁRIO;REINO UNIDO                             ;1
CE;ENTRADA;TEMPORÁRIO;SUÉCIA                                  ;1
CE;ENTRADA;TEMPORÁRIO;SUÍÇA                                   ;1
CE;ENTRADA;TEMPORÁRIO;ÁUSTRIA                                 ;3
CE;ENTRADA;OUTROS    ;BRASIL                                  ;6877
CE;SAIDA  ;PERMANENTE;ALEMANHA                                ;20
CE;SAIDA  ;PERMANENTE;ARGENTINA                               ;1
CE;SAIDA  ;PERMANENTE;BULGÁRIA                                ;1
CE;SAIDA  ;PERMANENTE;BÉLGICA                                 ;13
CE;SAIDA  ;PERMANENTE;CABO VERDE                              ;2
CE;SAIDA  ;PERMANENTE;CANADÁ                                  ;2
CE;SAIDA  ;PERMANENTE;CHILE                                   ;1
CE;SAIDA  ;PERMANENTE;CHINA                                   ;4
CE;SAIDA  ;PERMANENTE;COLÔMBIA                                ;4
CE;SAIDA  ;PERMANENTE;CORÉIA DO SUL                           ;1
CE;SAIDA  ;PERMANENTE;CROÁCIA                                 ;3
CE;SAIDA  ;PERMANENTE;CUBA                                    ;1
CE;SAIDA  ;PERMANENTE;DINAMARCA                               ;3
CE;SAIDA  ;PERMANENTE;ESLOVÁQUIA                              ;3
CE;SAIDA  ;PERMANENTE;ESPANHA                                 ;25
CE;SAIDA  ;PERMANENTE;ESTADOS UNIDOS                          ;19
CE;SAIDA  ;PERMANENTE;FINLÂNDIA                               ;1
CE;SAIDA  ;PERMANENTE;FRANÇA                                  ;88
CE;SAIDA  ;PERMANENTE;GUINÉ BISSAU                            ;1
CE;SAIDA  ;PERMANENTE;HUNGRIA                                 ;1
CE;SAIDA  ;PERMANENTE;IRLANDA                                 ;2
CE;SAIDA  ;PERMANENTE;ITÁLIA                                  ;69
CE;SAIDA  ;PERMANENTE;JAPÃO                                   ;1
CE;SAIDA  ;PERMANENTE;LITUÂNIA                                ;6
CE;SAIDA  ;PERMANENTE;LUXEMBURGO                              ;1
CE;SAIDA  ;PERMANENTE;MÉXICO                                  ;2
CE;SAIDA  ;PERMANENTE;NORUEGA                                 ;9
CE;SAIDA  ;PERMANENTE;PAÍSES BAIXOS                           ;24
CE;SAIDA  ;PERMANENTE;PERU                                    ;2
CE;SAIDA  ;PERMANENTE;POLÔNIA                                 ;5
CE;SAIDA  ;PERMANENTE;PORTUGAL                                ;50
CE;SAIDA  ;PERMANENTE;REINO UNIDO                             ;11
CE;SAIDA  ;PERMANENTE;REPÚBLICA TCHECA                        ;2
CE;SAIDA  ;PERMANENTE;ROMÊNIA                                 ;2
CE;SAIDA  ;PERMANENTE;SUÉCIA                                  ;1
CE;SAIDA  ;PERMANENTE;SUÍÇA                                   ;28
CE;SAIDA  ;PERMANENTE;UCRÂNIA                                 ;1
CE;SAIDA  ;PERMANENTE;ÁUSTRIA                                 ;2
CE;SAIDA  ;PERMANENTE;ÍNDIA                                   ;1
CE;SAIDA  ;VISITANTE ;ALEMANHA                                ;989
CE;SAIDA  ;VISITANTE ;ANTÍGUA E BARBUDA                       ;1
CE;SAIDA  ;VISITANTE ;ARGENTINA                               ;15
CE;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;7
CE;SAIDA  ;VISITANTE ;BARBADOS                                ;1
CE;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;1
CE;SAIDA  ;VISITANTE ;BULGÁRIA                                ;12
CE;SAIDA  ;VISITANTE ;BÉLGICA                                 ;167
CE;SAIDA  ;VISITANTE ;CABO VERDE                              ;8
CE;SAIDA  ;VISITANTE ;CANADÁ                                  ;55
CE;SAIDA  ;VISITANTE ;CHILE                                   ;2
CE;SAIDA  ;VISITANTE ;CHINA                                   ;1
CE;SAIDA  ;VISITANTE ;COLÔMBIA                                ;4
CE;SAIDA  ;VISITANTE ;CROÁCIA                                 ;10
CE;SAIDA  ;VISITANTE ;DINAMARCA                               ;52
CE;SAIDA  ;VISITANTE ;EL SALVADOR                             ;3
CE;SAIDA  ;VISITANTE ;EQUADOR                                 ;1
CE;SAIDA  ;VISITANTE ;ESLOVÁQUIA                              ;10
CE;SAIDA  ;VISITANTE ;ESLOVÊNIA                               ;120
CE;SAIDA  ;VISITANTE ;ESPANHA                                 ;305
CE;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;229
CE;SAIDA  ;VISITANTE ;ESTÔNIA                                 ;6
CE;SAIDA  ;VISITANTE ;FILIPINAS                               ;2
CE;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;3
CE;SAIDA  ;VISITANTE ;FRANÇA                                  ;1926
CE;SAIDA  ;VISITANTE ;GABÃO                                   ;1
CE;SAIDA  ;VISITANTE ;GRÉCIA                                  ;4
CE;SAIDA  ;VISITANTE ;GUATEMALA                               ;2
CE;SAIDA  ;VISITANTE ;GUINÉ BISSAU                            ;1
CE;SAIDA  ;VISITANTE ;HUNGRIA                                 ;4
CE;SAIDA  ;VISITANTE ;IRLANDA                                 ;50
CE;SAIDA  ;VISITANTE ;ISRAEL                                  ;5
CE;SAIDA  ;VISITANTE ;ITÁLIA                                  ;691
CE;SAIDA  ;VISITANTE ;JAPÃO                                   ;2
CE;SAIDA  ;VISITANTE ;LETÔNIA                                 ;6
CE;SAIDA  ;VISITANTE ;LIECHTENSTEIN                           ;1
CE;SAIDA  ;VISITANTE ;LITUÂNIA                                ;17
CE;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;6
CE;SAIDA  ;VISITANTE ;MALTA                                   ;1
CE;SAIDA  ;VISITANTE ;MALÁSIA                                 ;3
CE;SAIDA  ;VISITANTE ;MARROCOS                                ;1
CE;SAIDA  ;VISITANTE ;MÉXICO                                  ;2
CE;SAIDA  ;VISITANTE ;NIGÉRIA                                 ;1
CE;SAIDA  ;VISITANTE ;NORUEGA                                 ;80
CE;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;1
CE;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;472
CE;SAIDA  ;VISITANTE ;PERU                                    ;2
CE;SAIDA  ;VISITANTE ;POLÔNIA                                 ;489
CE;SAIDA  ;VISITANTE ;PORTUGAL                                ;406
CE;SAIDA  ;VISITANTE ;REINO UNIDO                             ;126
CE;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;1
CE;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;51
CE;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;35
CE;SAIDA  ;VISITANTE ;RÚSSIA                                  ;17
CE;SAIDA  ;VISITANTE ;SAN MARINO                              ;2
CE;SAIDA  ;VISITANTE ;SENEGAL                                 ;1
CE;SAIDA  ;VISITANTE ;SUÉCIA                                  ;64
CE;SAIDA  ;VISITANTE ;SUÍÇA                                   ;583
CE;SAIDA  ;VISITANTE ;TUNÍSIA                                 ;3
CE;SAIDA  ;VISITANTE ;TURQUIA                                 ;5
CE;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;7
CE;SAIDA  ;VISITANTE ;VENEZUELA                               ;1
CE;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;184
CE;SAIDA  ;VISITANTE ;ÍNDIA                                   ;2
CE;SAIDA  ;VISITANTE ;ALBÂNIA                                 ;1
CE;SAIDA  ;VISITANTE ;ALEMANHA                                ;7
CE;SAIDA  ;VISITANTE ;ANGOLA                                  ;2
CE;SAIDA  ;VISITANTE ;ARGENTINA                               ;3
CE;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;6
CE;SAIDA  ;VISITANTE ;BOTSUANA                                ;1
CE;SAIDA  ;VISITANTE ;CANADÁ                                  ;2
CE;SAIDA  ;VISITANTE ;CHINA                                   ;2
CE;SAIDA  ;VISITANTE ;CONGO                                   ;1
CE;SAIDA  ;VISITANTE ;CROÁCIA                                 ;5
CE;SAIDA  ;VISITANTE ;DINAMARCA                               ;10
CE;SAIDA  ;VISITANTE ;ESPANHA                                 ;30
CE;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;8
CE;SAIDA  ;VISITANTE ;FILIPINAS                               ;1
CE;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;1
CE;SAIDA  ;VISITANTE ;FRANÇA                                  ;19
CE;SAIDA  ;VISITANTE ;GRÉCIA                                  ;1
CE;SAIDA  ;VISITANTE ;IRLANDA                                 ;1
CE;SAIDA  ;VISITANTE ;ITÁLIA                                  ;11
CE;SAIDA  ;VISITANTE ;LITUÂNIA                                ;1
CE;SAIDA  ;VISITANTE ;NORUEGA                                 ;3
CE;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;4
CE;SAIDA  ;VISITANTE ;PORTUGAL                                ;26
CE;SAIDA  ;VISITANTE ;REINO UNIDO                             ;3
CE;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;1
CE;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;1
CE;SAIDA  ;VISITANTE ;SUÉCIA                                  ;1
CE;SAIDA  ;VISITANTE ;SUÍÇA                                   ;2
CE;SAIDA  ;VISITANTE ;TURQUIA                                 ;1
CE;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;2
CE;SAIDA  ;VISITANTE ;ÍNDIA                                   ;4
CE;SAIDA  ;VISITANTE ;ESPANHA                                 ;1
CE;SAIDA  ;VISITANTE ;BÉLGICA                                 ;1
CE;SAIDA  ;VISITANTE ;FRANÇA                                  ;1
CE;SAIDA  ;OUTROS    ;ALEMANHA                                ;2
CE;SAIDA  ;OUTROS    ;CAZAQUISTÃO                             ;1
CE;SAIDA  ;OUTROS    ;CROÁCIA                                 ;2
CE;SAIDA  ;OUTROS    ;DINAMARCA                               ;1
CE;SAIDA  ;OUTROS    ;FILIPINAS                               ;102
CE;SAIDA  ;OUTROS    ;FRANÇA                                  ;6
CE;SAIDA  ;OUTROS    ;GRÉCIA                                  ;2
CE;SAIDA  ;OUTROS    ;MONTENEGRO                              ;2
CE;SAIDA  ;OUTROS    ;MYANMAR                                 ;1
CE;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;14
CE;SAIDA  ;OUTROS    ;POLÔNIA                                 ;7
CE;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
CE;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;22
CE;SAIDA  ;OUTROS    ;RÚSSIA                                  ;28
CE;SAIDA  ;OUTROS    ;SÍRIA                                   ;1
CE;SAIDA  ;OUTROS    ;TURQUIA                                 ;22
CE;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;52
CE;SAIDA  ;OUTROS    ;TIMOR LESTE                             ;1
CE;SAIDA  ;OUTROS    ;BRASIL                                  ;2
CE;SAIDA  ;OUTROS    ;CABO VERDE                              ;2
CE;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
CE;SAIDA  ;OUTROS    ;MOÇAMBIQUE                              ;1
CE;SAIDA  ;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;1
CE;SAIDA  ;OUTROS    ;TIMOR LESTE                             ;2
CE;SAIDA  ;OUTROS    ;ANGOLA                                  ;2
CE;SAIDA  ;OUTROS    ;CABO VERDE                              ;1
CE;SAIDA  ;OUTROS    ;ESPANHA                                 ;2
CE;SAIDA  ;OUTROS    ;FRANÇA                                  ;2
CE;SAIDA  ;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;2
CE;SAIDA  ;OUTROS    ;BRASIL                                  ;26
CE;SAIDA  ;OUTROS    ;FILIPINAS                               ;117
CE;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;1
CE;SAIDA  ;OUTROS    ;GRÉCIA                                  ;8
CE;SAIDA  ;OUTROS    ;INDONÉSIA                               ;1
CE;SAIDA  ;OUTROS    ;MONTENEGRO                              ;1
CE;SAIDA  ;OUTROS    ;MYANMAR                                 ;30
CE;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;2
CE;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
CE;SAIDA  ;OUTROS    ;REINO UNIDO                             ;1
CE;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;2
CE;SAIDA  ;OUTROS    ;RÚSSIA                                  ;36
CE;SAIDA  ;OUTROS    ;TANZÂNIA                                ;19
CE;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;27
CE;SAIDA  ;OUTROS    ;ÍNDIA                                   ;103
CE;SAIDA  ;OUTROS    ;ARGENTINA                               ;8
CE;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;5
CE;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;5
CE;SAIDA  ;OUTROS    ;BRASIL                                  ;114
CE;SAIDA  ;OUTROS    ;DINAMARCA                               ;1
CE;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;1
CE;SAIDA  ;OUTROS    ;ESPANHA                                 ;2
CE;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;5
CE;SAIDA  ;OUTROS    ;FRANÇA                                  ;154
CE;SAIDA  ;OUTROS    ;ITÁLIA                                  ;1
CE;SAIDA  ;OUTROS    ;PORTUGAL                                ;313
CE;SAIDA  ;OUTROS    ;REPÚBLICA TCHECA                        ;2
CE;SAIDA  ;OUTROS    ;PORTUGAL                                ;12
CE;SAIDA  ;OUTROS    ;BRASIL                                  ;2
CE;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
CE;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;1
CE;SAIDA  ;OUTROS    ;PORTUGAL                                ;2
CE;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
CE;SAIDA  ;OUTROS    ;ALEMANHA                                ;10
CE;SAIDA  ;OUTROS    ;BÉLGICA                                 ;4
CE;SAIDA  ;OUTROS    ;ESPANHA                                 ;11
