UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
MG;SAIDA  ;VISITANTE ;ESPANHA                                 ;85
MG;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;277
MG;SAIDA  ;VISITANTE ;FILIPINAS                               ;1
MG;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;1
MG;SAIDA  ;VISITANTE ;FRANÇA                                  ;50
MG;SAIDA  ;VISITANTE ;GUATEMALA                               ;14
MG;SAIDA  ;VISITANTE ;GUIANA                                  ;2
MG;SAIDA  ;VISITANTE ;HONDURAS                                ;3
MG;SAIDA  ;VISITANTE ;HUNGRIA                                 ;2
MG;SAIDA  ;VISITANTE ;IRLANDA                                 ;26
MG;SAIDA  ;VISITANTE ;IRÃ                                     ;1
MG;SAIDA  ;VISITANTE ;ISLÂNDIA                                ;1
MG;SAIDA  ;VISITANTE ;ISRAEL                                  ;1
MG;SAIDA  ;VISITANTE ;ITÁLIA                                  ;67
MG;SAIDA  ;VISITANTE ;JAPÃO                                   ;3
MG;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;5
MG;SAIDA  ;VISITANTE ;MÉXICO                                  ;35
MG;SAIDA  ;VISITANTE ;NORUEGA                                 ;1
MG;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;1
MG;SAIDA  ;VISITANTE ;PANAMÁ                                  ;18
MG;SAIDA  ;VISITANTE ;PARAGUAI                                ;2
MG;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;32
MG;SAIDA  ;VISITANTE ;PERU                                    ;27
MG;SAIDA  ;VISITANTE ;POLÔNIA                                 ;4
MG;SAIDA  ;VISITANTE ;PORTUGAL                                ;303
MG;SAIDA  ;VISITANTE ;REINO UNIDO                             ;46
MG;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;2
MG;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;3
MG;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;3
MG;SAIDA  ;VISITANTE ;RÚSSIA                                  ;2
MG;SAIDA  ;VISITANTE ;SINGAPURA                               ;2
MG;SAIDA  ;VISITANTE ;SUÉCIA                                  ;5
MG;SAIDA  ;VISITANTE ;SUÍÇA                                   ;20
MG;SAIDA  ;VISITANTE ;TAILÂNDIA                               ;1
MG;SAIDA  ;VISITANTE ;URUGUAI                                 ;5
MG;SAIDA  ;VISITANTE ;VENEZUELA                               ;59
MG;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;5
MG;SAIDA  ;VISITANTE ;ALEMANHA                                ;24
MG;SAIDA  ;VISITANTE ;ARGENTINA                               ;9
MG;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;10
MG;SAIDA  ;VISITANTE ;BÉLGICA                                 ;2
MG;SAIDA  ;VISITANTE ;BÓSNIA E HERZEGOVINA                    ;1
MG;SAIDA  ;VISITANTE ;CANADÁ                                  ;13
MG;SAIDA  ;VISITANTE ;CHILE                                   ;107
MG;SAIDA  ;VISITANTE ;CHINA                                   ;7
MG;SAIDA  ;VISITANTE ;COLÔMBIA                                ;19
MG;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;2
MG;SAIDA  ;VISITANTE ;COSTA RICA                              ;5
MG;SAIDA  ;VISITANTE ;CUBA                                    ;1
MG;SAIDA  ;VISITANTE ;EQUADOR                                 ;7
MG;SAIDA  ;VISITANTE ;ESPANHA                                 ;23
MG;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;26
MG;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;1
MG;SAIDA  ;VISITANTE ;FRANÇA                                  ;13
MG;SAIDA  ;VISITANTE ;GRÉCIA                                  ;2
MG;SAIDA  ;VISITANTE ;ITÁLIA                                  ;19
MG;SAIDA  ;VISITANTE ;JAPÃO                                   ;2
MG;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;1
MG;SAIDA  ;VISITANTE ;MÉXICO                                  ;9
MG;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;1
MG;SAIDA  ;VISITANTE ;PANAMÁ                                  ;10
MG;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;1
MG;SAIDA  ;VISITANTE ;PERU                                    ;5
MG;SAIDA  ;VISITANTE ;PORTUGAL                                ;32
MG;SAIDA  ;VISITANTE ;REINO UNIDO                             ;12
MG;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;1
MG;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;1
MG;SAIDA  ;VISITANTE ;RÚSSIA                                  ;1
MG;SAIDA  ;VISITANTE ;SUÍÇA                                   ;1
MG;SAIDA  ;VISITANTE ;TRINIDAD E TOBAGO                       ;1
MG;SAIDA  ;VISITANTE ;TURQUIA                                 ;1
MG;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;1
MG;SAIDA  ;VISITANTE ;URUGUAI                                 ;1
MG;SAIDA  ;VISITANTE ;VENEZUELA                               ;2
MG;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;4
MG;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;10
MG;SAIDA  ;VISITANTE ;ARGENTINA                               ;1
MG;SAIDA  ;VISITANTE ;CHILE                                   ;2
MG;SAIDA  ;VISITANTE ;CUBA                                    ;1
MG;SAIDA  ;VISITANTE ;RÚSSIA                                  ;1
MG;SAIDA  ;VISITANTE ;VENEZUELA                               ;2
MG;SAIDA  ;VISITANTE ;ARGENTINA                               ;2
MG;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;2
MG;SAIDA  ;VISITANTE ;CHILE                                   ;12
MG;SAIDA  ;VISITANTE ;COLÔMBIA                                ;7
MG;SAIDA  ;OUTROS    ;BRASIL                                  ;1
MG;SAIDA  ;OUTROS    ;CHILE                                   ;2
MG;SAIDA  ;OUTROS    ;ÍNDIA                                   ;3
MG;SAIDA  ;OUTROS    ;ARGENTINA                               ;2
MG;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;2
MG;SAIDA  ;OUTROS    ;BRASIL                                  ;2
MG;SAIDA  ;OUTROS    ;ESPANHA                                 ;1
MG;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
MG;SAIDA  ;OUTROS    ;CHILE                                   ;3
MG;SAIDA  ;OUTROS    ;ALEMANHA                                ;4
MG;SAIDA  ;OUTROS    ;ARGENTINA                               ;15
MG;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;1
MG;SAIDA  ;OUTROS    ;BRASIL                                  ;298
MG;SAIDA  ;OUTROS    ;CHILE                                   ;254
MG;SAIDA  ;OUTROS    ;COLÔMBIA                                ;9
MG;SAIDA  ;OUTROS    ;ESPANHA                                 ;3
MG;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;14
MG;SAIDA  ;OUTROS    ;HONDURAS                                ;1
MG;SAIDA  ;OUTROS    ;MÉXICO                                  ;9
MG;SAIDA  ;OUTROS    ;PANAMÁ                                  ;200
MG;SAIDA  ;OUTROS    ;PARAGUAI                                ;4
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;312
MG;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;1
MG;SAIDA  ;OUTROS    ;URUGUAI                                 ;4
MG;SAIDA  ;OUTROS    ;VENEZUELA                               ;8
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;16
MG;SAIDA  ;OUTROS    ;CUBA                                    ;1
MG;SAIDA  ;OUTROS    ;CHILE                                   ;2
MG;SAIDA  ;OUTROS    ;COLÔMBIA                                ;2
MG;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;1
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
MG;SAIDA  ;OUTROS    ;REINO UNIDO                             ;1
MG;SAIDA  ;OUTROS    ;ALEMANHA                                ;10
MG;SAIDA  ;OUTROS    ;ARGENTINA                               ;1
MG;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;1
MG;SAIDA  ;OUTROS    ;BÉLGICA                                 ;2
MG;SAIDA  ;OUTROS    ;CANADÁ                                  ;8
MG;SAIDA  ;OUTROS    ;CHILE                                   ;3
MG;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
MG;SAIDA  ;OUTROS    ;DINAMARCA                               ;1
MG;SAIDA  ;OUTROS    ;EQUADOR                                 ;2
MG;SAIDA  ;OUTROS    ;ESPANHA                                 ;19
MG;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;95
MG;SAIDA  ;OUTROS    ;FRANÇA                                  ;10
MG;SAIDA  ;OUTROS    ;IRLANDA                                 ;5
MG;SAIDA  ;OUTROS    ;ISLÂNDIA                                ;1
MG;SAIDA  ;OUTROS    ;ITÁLIA                                  ;82
MG;SAIDA  ;OUTROS    ;NOVA ZELÂNDIA                           ;1
MG;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;3
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;292
MG;SAIDA  ;OUTROS    ;REINO UNIDO                             ;5
MG;SAIDA  ;OUTROS    ;SUÉCIA                                  ;1
MG;SAIDA  ;OUTROS    ;SUÍÇA                                   ;5
MG;SAIDA  ;OUTROS    ;ÁUSTRIA                                 ;3
MG;SAIDA  ;TEMPORÁRIO;CHILE                                   ;1
MG;SAIDA  ;TEMPORÁRIO;CHINA                                   ;2
MG;SAIDA  ;TEMPORÁRIO;COLÔMBIA                                ;2
MG;SAIDA  ;TEMPORÁRIO;COSTA RICA                              ;1
MG;SAIDA  ;TEMPORÁRIO;CUBA                                    ;4
MG;SAIDA  ;TEMPORÁRIO;ESTADOS UNIDOS                          ;1
MG;SAIDA  ;TEMPORÁRIO;FRANÇA                                  ;1
MG;SAIDA  ;TEMPORÁRIO;HONDURAS                                ;1
MG;SAIDA  ;TEMPORÁRIO;ITÁLIA                                  ;3
MG;SAIDA  ;TEMPORÁRIO;MÉXICO                                  ;1
MG;SAIDA  ;TEMPORÁRIO;PORTUGAL                                ;1
MG;SAIDA  ;TEMPORÁRIO;ÁFRICA DO SUL                           ;1
MG;SAIDA  ;OUTROS    ;BRASIL                                  ;#####
MG;SAIDA  ;OUTROS    ;                                        ;1
MS;ENTRADA;PERMANENTE;ALEMANHA                                ;3
MS;ENTRADA;PERMANENTE;ARGENTINA                               ;5
MS;ENTRADA;PERMANENTE;BOLÍVIA                                 ;523
MS;ENTRADA;PERMANENTE;CHILE                                   ;2
MS;ENTRADA;PERMANENTE;CHINA                                   ;2
MS;ENTRADA;PERMANENTE;COLÔMBIA                                ;4
MS;ENTRADA;PERMANENTE;EQUADOR                                 ;2
MS;ENTRADA;PERMANENTE;PARAGUAI                                ;372
MS;ENTRADA;PERMANENTE;PERU                                    ;27
MS;ENTRADA;PERMANENTE;PORTUGAL                                ;3
MS;ENTRADA;PERMANENTE;RÚSSIA                                  ;1
MS;ENTRADA;PERMANENTE;URUGUAI                                 ;1
MS;ENTRADA;PERMANENTE;VENEZUELA                               ;14
MS;ENTRADA;VISITANTE ;ALEMANHA                                ;13
MS;ENTRADA;VISITANTE ;ARGENTINA                               ;131
MS;ENTRADA;VISITANTE ;BAHAMAS                                 ;1
MS;ENTRADA;VISITANTE ;BOLÍVIA                                 ;2434
MS;ENTRADA;VISITANTE ;BÉLGICA                                 ;3
MS;ENTRADA;VISITANTE ;CANADÁ                                  ;5
MS;ENTRADA;VISITANTE ;CHILE                                   ;19
MS;ENTRADA;VISITANTE ;CHINA                                   ;3
MS;ENTRADA;VISITANTE ;COLÔMBIA                                ;44
MS;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;2
MS;ENTRADA;VISITANTE ;EQUADOR                                 ;27
MS;ENTRADA;VISITANTE ;ESPANHA                                 ;18
MS;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;9
MS;ENTRADA;VISITANTE ;FRANÇA                                  ;6
MS;ENTRADA;VISITANTE ;HUNGRIA                                 ;1
MS;ENTRADA;VISITANTE ;ISRAEL                                  ;5
MS;ENTRADA;VISITANTE ;ITÁLIA                                  ;4
MS;ENTRADA;VISITANTE ;JAPÃO                                   ;1
MS;ENTRADA;VISITANTE ;LÍBANO                                  ;1
MS;ENTRADA;VISITANTE ;MÉXICO                                  ;40
MS;ENTRADA;VISITANTE ;PARAGUAI                                ;1838
MS;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;6
MS;ENTRADA;VISITANTE ;PERU                                    ;87
MS;ENTRADA;VISITANTE ;PORTUGAL                                ;2
MS;ENTRADA;VISITANTE ;REINO UNIDO                             ;7
MS;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;1
MS;ENTRADA;VISITANTE ;SUÍÇA                                   ;7
MS;ENTRADA;VISITANTE ;SÉRVIA                                  ;1
MS;ENTRADA;VISITANTE ;URUGUAI                                 ;9
MS;ENTRADA;VISITANTE ;VENEZUELA                               ;90
MS;ENTRADA;VISITANTE ;VIETNÃ                                  ;1
MS;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;2
MS;ENTRADA;VISITANTE ;BOLÍVIA                                 ;7
MS;ENTRADA;VISITANTE ;PARAGUAI                                ;2
MS;ENTRADA;VISITANTE ;VENEZUELA                               ;2
MS;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;1
MS;ENTRADA;OUTROS    ;PARAGUAI                                ;1
MS;ENTRADA;OUTROS    ;PARAGUAI                                ;1
MS;ENTRADA;OUTROS    ;ARGENTINA                               ;2
MS;ENTRADA;OUTROS    ;BOLÍVIA                                 ;3
MS;ENTRADA;OUTROS    ;BRASIL                                  ;4
MS;ENTRADA;OUTROS    ;PARAGUAI                                ;1
MS;ENTRADA;OUTROS    ;ARGENTINA                               ;1
MS;ENTRADA;OUTROS    ;BOLÍVIA                                 ;1
MS;ENTRADA;OUTROS    ;PARAGUAI                                ;10
MS;ENTRADA;OUTROS    ;HAITI                                   ;1
MS;ENTRADA;OUTROS    ;PAQUISTÃO                               ;1
MS;ENTRADA;OUTROS    ;VENEZUELA                               ;1
MS;ENTRADA;OUTROS    ;CUBA                                    ;1
MS;ENTRADA;OUTROS    ;BOLÍVIA                                 ;1
MS;ENTRADA;OUTROS    ;ESPANHA                                 ;1
MS;ENTRADA;TEMPORÁRIO;BOLÍVIA                                 ;5
MS;ENTRADA;TEMPORÁRIO;CHINA                                   ;1
MS;ENTRADA;TEMPORÁRIO;PARAGUAI                                ;3
MS;ENTRADA;OUTROS    ;BRASIL                                  ;930
MS;SAIDA  ;PERMANENTE;ARGENTINA                               ;6
MS;SAIDA  ;PERMANENTE;BOLÍVIA                                 ;395
MS;SAIDA  ;PERMANENTE;CHILE                                   ;1
MS;SAIDA  ;PERMANENTE;COLÔMBIA                                ;8
MS;SAIDA  ;PERMANENTE;EQUADOR                                 ;2
MS;SAIDA  ;PERMANENTE;GUINÉ EQUATORIAL                        ;1
MS;SAIDA  ;PERMANENTE;HAITI                                   ;2
MS;SAIDA  ;PERMANENTE;JAPÃO                                   ;1
MS;SAIDA  ;PERMANENTE;PARAGUAI                                ;16
MS;SAIDA  ;PERMANENTE;PERU                                    ;33
MS;SAIDA  ;PERMANENTE;PORTUGAL                                ;1
MS;SAIDA  ;PERMANENTE;RÚSSIA                                  ;1
MS;SAIDA  ;PERMANENTE;TURQUIA                                 ;1
MS;SAIDA  ;PERMANENTE;URUGUAI                                 ;3
MS;SAIDA  ;PERMANENTE;VENEZUELA                               ;18
MS;SAIDA  ;VISITANTE ;ALEMANHA                                ;17
MS;SAIDA  ;VISITANTE ;ARGENTINA                               ;74
MS;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;2
