"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"CE";"SAIDA  ";"OUTROS    ";"ALBÂNIA                                 ";1
"CE";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"CE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"CE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"CE";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"CE";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"CE";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";25
"CE";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";4
"CE";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"CE";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";2
"CE";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";13
"CE";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";4
"CE";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";15
"CE";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";43
"CE";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";6
"CE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";12
"CE";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";2
"CE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";57
"CE";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";8
"CE";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";19
"CE";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";2
"CE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";71
"CE";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";25
"CE";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";15
"CE";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";40
"CE";"SAIDA  ";"TEMPORÁRIO";"AFEGANISTÃO                             ";1
"CE";"SAIDA  ";"TEMPORÁRIO";"ALEMANHA                                ";1
"CE";"SAIDA  ";"TEMPORÁRIO";"ÁUSTRIA                                 ";1
"CE";"SAIDA  ";"TEMPORÁRIO";"BÉLGICA                                 ";1
"CE";"SAIDA  ";"TEMPORÁRIO";"CABO VERDE                              ";1
"CE";"SAIDA  ";"TEMPORÁRIO";"ESTÔNIA                                 ";1
"CE";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";4
"CE";"SAIDA  ";"TEMPORÁRIO";"GRÉCIA                                  ";1
"CE";"SAIDA  ";"TEMPORÁRIO";"GUINÉ BISSAU                            ";2
"CE";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";1
"CE";"SAIDA  ";"TEMPORÁRIO";"PAÍSES BAIXOS                           ";2
"CE";"SAIDA  ";"TEMPORÁRIO";"REINO UNIDO                             ";1
"CE";"SAIDA  ";"TEMPORÁRIO";"SUÍÇA                                   ";1
"CE";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";6876
"DF";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";11
"DF";"ENTRADA";"PERMANENTE";"ANGOLA                                  ";2
"DF";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";61
"DF";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";2
"DF";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";3
"DF";"ENTRADA";"PERMANENTE";"CABO VERDE                              ";1
"DF";"ENTRADA";"PERMANENTE";"CANADÁ                                  ";8
"DF";"ENTRADA";"PERMANENTE";"CAZAQUISTÃO                             ";1
"DF";"ENTRADA";"PERMANENTE";"CHILE                                   ";4
"DF";"ENTRADA";"PERMANENTE";"CHINA                                   ";2
"DF";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";43
"DF";"ENTRADA";"PERMANENTE";"CONGO                                   ";2
"DF";"ENTRADA";"PERMANENTE";"CORÉIA DO SUL                           ";1
"DF";"ENTRADA";"PERMANENTE";"COSTA RICA                              ";1
"DF";"ENTRADA";"PERMANENTE";"CUBA                                    ";30
"DF";"ENTRADA";"PERMANENTE";"DINAMARCA                               ";1
"DF";"ENTRADA";"PERMANENTE";"EL SALVADOR                             ";2
"DF";"ENTRADA";"PERMANENTE";"EQUADOR                                 ";7
"DF";"ENTRADA";"PERMANENTE";"ESLOVÁQUIA                              ";1
"DF";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";12
"DF";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";55
"DF";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";26
"DF";"ENTRADA";"PERMANENTE";"GRÉCIA                                  ";3
"DF";"ENTRADA";"PERMANENTE";"GUATEMALA                               ";1
"DF";"ENTRADA";"PERMANENTE";"GUINÉ                                   ";1
"DF";"ENTRADA";"PERMANENTE";"HAITI                                   ";5
"DF";"ENTRADA";"PERMANENTE";"IRLANDA                                 ";1
"DF";"ENTRADA";"PERMANENTE";"ISRAEL                                  ";1
"DF";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";10
"DF";"ENTRADA";"PERMANENTE";"JAPÃO                                   ";8
"DF";"ENTRADA";"PERMANENTE";"LITUÂNIA                                ";1
"DF";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";13
"DF";"ENTRADA";"PERMANENTE";"MOÇAMBIQUE                              ";1
"DF";"ENTRADA";"PERMANENTE";"NIGÉRIA                                 ";1
"DF";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";2
"DF";"ENTRADA";"PERMANENTE";"PANAMÁ                                  ";4
"DF";"ENTRADA";"PERMANENTE";"PERU                                    ";5
"DF";"ENTRADA";"PERMANENTE";"POLÔNIA                                 ";2
"DF";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";45
"DF";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";7
"DF";"ENTRADA";"PERMANENTE";"RÚSSIA                                  ";1
"DF";"ENTRADA";"PERMANENTE";"SUÉCIA                                  ";2
"DF";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";7
"DF";"ENTRADA";"PERMANENTE";"TANZÂNIA                                ";2
"DF";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";3
"DF";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";18
"DF";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";2
"DF";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";54
"DF";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";427
"DF";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";7
"DF";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";10
"DF";"ENTRADA";"VISITANTE ";"BAHAMAS                                 ";1
"DF";"ENTRADA";"VISITANTE ";"BELARUS                                 ";3
"DF";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";17
"DF";"ENTRADA";"VISITANTE ";"BELIZE                                  ";1
"DF";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";2
"DF";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";1
"DF";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";17
"DF";"ENTRADA";"VISITANTE ";"CHILE                                   ";6
"DF";"ENTRADA";"VISITANTE ";"CHINA                                   ";5
"DF";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";57
"DF";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";1
"DF";"ENTRADA";"VISITANTE ";"COSTA DO MARFIM                         ";1
"DF";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";5
"DF";"ENTRADA";"VISITANTE ";"CUBA                                    ";17
"DF";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";12
"DF";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";2
"DF";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";18
"DF";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";1
"DF";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";49
"DF";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";308
"DF";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";38
"DF";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";2
"DF";"ENTRADA";"VISITANTE ";"GUIANA                                  ";1
"DF";"ENTRADA";"VISITANTE ";"GUINÉ BISSAU                            ";3
"DF";"ENTRADA";"VISITANTE ";"HAITI                                   ";1
"DF";"ENTRADA";"VISITANTE ";"HONDURAS                                ";3
"DF";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";2
"DF";"ENTRADA";"VISITANTE ";"IRÃ                                     ";1
"DF";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";12
"DF";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";15
"DF";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";48
"DF";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";2
"DF";"ENTRADA";"VISITANTE ";"LÍBANO                                  ";2
"DF";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";1
"DF";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";3
"DF";"ENTRADA";"VISITANTE ";"MARROCOS                                ";1
"DF";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";29
"DF";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";1
"DF";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";2
"DF";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";1
"DF";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";9
"DF";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";39
"DF";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";2
"DF";"ENTRADA";"VISITANTE ";"PERU                                    ";9
"DF";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";6
"DF";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";134
"DF";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";17
"DF";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";2
"DF";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";5
"DF";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";6
"DF";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";3
"DF";"ENTRADA";"VISITANTE ";"SÉRVIA                                  ";4
"DF";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";6
"DF";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";31
"DF";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";1
"DF";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";15
"DF";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";103
"DF";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";49
"DF";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";30
"DF";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";3
"DF";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";1
"DF";"ENTRADA";"VISITANTE ";"CHILE                                   ";1
"DF";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";9
"DF";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";3
"DF";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";1
"DF";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";3
"DF";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";18
"DF";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";19
"DF";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";3
"DF";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";1
"DF";"ENTRADA";"VISITANTE ";"GUIANA                                  ";1
"DF";"ENTRADA";"VISITANTE ";"INDONÉSIA                               ";1
"DF";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";4
"DF";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";6
"DF";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";1
"DF";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";3
"DF";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";1
"DF";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";1
"DF";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";2
"DF";"ENTRADA";"VISITANTE ";"PERU                                    ";7
"DF";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";7
"DF";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";3
"DF";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";1
"DF";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";1
"DF";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";2
"DF";"ENTRADA";"VISITANTE ";"SURINAME                                ";1
"DF";"ENTRADA";"VISITANTE ";"TRINIDAD E TOBAGO                       ";1
"DF";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";1
"DF";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";6
"DF";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";159
"DF";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
"DF";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"DF";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";1
"DF";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";2
"DF";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";2
"DF";"ENTRADA";"OUTROS    ";"MOÇAMBIQUE                              ";1
"DF";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";2
"DF";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";15
"DF";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";9
"DF";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";1
"DF";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";1
"DF";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";3
"DF";"ENTRADA";"OUTROS    ";"BRASIL                                  ";4
"DF";"ENTRADA";"OUTROS    ";"CHILE                                   ";27
"DF";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";22
"DF";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";1
"DF";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"DF";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";3
"DF";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";8
"DF";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";17
"DF";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";19
"DF";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";10
"DF";"ENTRADA";"OUTROS    ";"GUATEMALA                               ";5
"DF";"ENTRADA";"OUTROS    ";"GUIANA                                  ";2
"DF";"ENTRADA";"OUTROS    ";"GUINÉ BISSAU                            ";1
"DF";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";11
"DF";"ENTRADA";"OUTROS    ";"LESOTO                                  ";1
"DF";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";2
"DF";"ENTRADA";"OUTROS    ";"MARROCOS                                ";1
"DF";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";8
"DF";"ENTRADA";"OUTROS    ";"MOÇAMBIQUE                              ";5
"DF";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";5
"DF";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"DF";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";4
"DF";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";3
"DF";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";3
"DF";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";1
"DF";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";14
"DF";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"DF";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";30
"DF";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";5
"DF";"ENTRADA";"OUTROS    ";"ARÁBIA SAUDITA                          ";13
