UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
PA;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;3
PA;ENTRADA;OUTROS    ;VENEZUELA                               ;2
PA;ENTRADA;OUTROS    ;PORTUGAL                                ;11
PA;ENTRADA;OUTROS    ;TADJIQUISTÃO                            ;1
PA;ENTRADA;OUTROS    ;FRANÇA                                  ;1
PA;ENTRADA;OUTROS    ;ALEMANHA                                ;1
PA;ENTRADA;OUTROS    ;BÉLGICA                                 ;3
PA;ENTRADA;OUTROS    ;ESPANHA                                 ;2
PA;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;21
PA;ENTRADA;OUTROS    ;FRANÇA                                  ;20
PA;ENTRADA;OUTROS    ;ITÁLIA                                  ;6
PA;ENTRADA;OUTROS    ;NORUEGA                                 ;1
PA;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;3
PA;ENTRADA;OUTROS    ;PORTUGAL                                ;32
PA;ENTRADA;OUTROS    ;REINO UNIDO                             ;4
PA;ENTRADA;OUTROS    ;SURINAME                                ;1
PA;ENTRADA;OUTROS    ;SUÍÇA                                   ;5
PA;ENTRADA;OUTROS    ;BRASIL                                  ;1
PA;ENTRADA;OUTROS    ;COLÔMBIA                                ;2
PA;ENTRADA;OUTROS    ;CHINA                                   ;138
PA;ENTRADA;OUTROS    ;EGITO                                   ;10
PA;ENTRADA;OUTROS    ;JORDÂNIA                                ;2
PA;ENTRADA;OUTROS    ;LÍBANO                                  ;9
PA;ENTRADA;OUTROS    ;NIGÉRIA                                 ;2
PA;ENTRADA;OUTROS    ;SOMÁLIA                                 ;1
PA;ENTRADA;OUTROS    ;SUDÃO                                   ;1
PA;ENTRADA;OUTROS    ;SÍRIA                                   ;217
PA;ENTRADA;OUTROS    ;TAIWAN                                  ;9
PA;ENTRADA;OUTROS    ;VIETNÃ                                  ;22
PA;ENTRADA;OUTROS    ;ÍNDIA                                   ;3
PA;ENTRADA;TEMPORÁRIO;HAITI                                   ;5
PA;ENTRADA;TEMPORÁRIO;NORUEGA                                 ;1
PA;ENTRADA;TEMPORÁRIO;SUÉCIA                                  ;1
PA;ENTRADA;OUTROS    ;BRASIL                                  ;5400
PA;SAIDA  ;PERMANENTE;ALEMANHA                                ;3
PA;SAIDA  ;PERMANENTE;ANGOLA                                  ;1
PA;SAIDA  ;PERMANENTE;ARGENTINA                               ;1
PA;SAIDA  ;PERMANENTE;CHINA                                   ;5
PA;SAIDA  ;PERMANENTE;COLÔMBIA                                ;1
PA;SAIDA  ;PERMANENTE;CORÉIA DO SUL                           ;1
PA;SAIDA  ;PERMANENTE;CUBA                                    ;2
PA;SAIDA  ;PERMANENTE;ESPANHA                                 ;4
PA;SAIDA  ;PERMANENTE;ESTADOS UNIDOS                          ;13
PA;SAIDA  ;PERMANENTE;FRANÇA                                  ;15
PA;SAIDA  ;PERMANENTE;GUIANA                                  ;1
PA;SAIDA  ;PERMANENTE;HONDURAS                                ;1
PA;SAIDA  ;PERMANENTE;INDONÉSIA                               ;1
PA;SAIDA  ;PERMANENTE;ITÁLIA                                  ;8
PA;SAIDA  ;PERMANENTE;JAPÃO                                   ;3
PA;SAIDA  ;PERMANENTE;MÉXICO                                  ;1
PA;SAIDA  ;PERMANENTE;NORUEGA                                 ;1
PA;SAIDA  ;PERMANENTE;PAÍSES BAIXOS                           ;5
PA;SAIDA  ;PERMANENTE;PERU                                    ;2
PA;SAIDA  ;PERMANENTE;PORTUGAL                                ;17
PA;SAIDA  ;PERMANENTE;REINO UNIDO                             ;5
PA;SAIDA  ;PERMANENTE;SURINAME                                ;6
PA;SAIDA  ;PERMANENTE;SUÉCIA                                  ;1
PA;SAIDA  ;PERMANENTE;SUÍÇA                                   ;3
PA;SAIDA  ;PERMANENTE;SÃO TOMÉ E PRÍNCIPE                     ;1
PA;SAIDA  ;PERMANENTE;TAIWAN                                  ;3
PA;SAIDA  ;PERMANENTE;TRINIDAD E TOBAGO                       ;1
PA;SAIDA  ;PERMANENTE;VENEZUELA                               ;1
PA;SAIDA  ;VISITANTE ;ALEMANHA                                ;13
PA;SAIDA  ;VISITANTE ;ARGENTINA                               ;5
PA;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;1
PA;SAIDA  ;VISITANTE ;BOTSUANA                                ;1
PA;SAIDA  ;VISITANTE ;BULGÁRIA                                ;2
PA;SAIDA  ;VISITANTE ;BÉLGICA                                 ;5
PA;SAIDA  ;VISITANTE ;CAMARÕES                                ;1
PA;SAIDA  ;VISITANTE ;CANADÁ                                  ;7
PA;SAIDA  ;VISITANTE ;CHINA                                   ;6
PA;SAIDA  ;VISITANTE ;COLÔMBIA                                ;10
PA;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;2
PA;SAIDA  ;VISITANTE ;COSTA DO MARFIM                         ;2
PA;SAIDA  ;VISITANTE ;EMIRADOS ÁRABES UNIDOS                  ;1
PA;SAIDA  ;VISITANTE ;EQUADOR                                 ;1
PA;SAIDA  ;VISITANTE ;ESPANHA                                 ;17
PA;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;182
PA;SAIDA  ;VISITANTE ;FILIPINAS                               ;5
PA;SAIDA  ;VISITANTE ;FRANÇA                                  ;324
PA;SAIDA  ;VISITANTE ;GUATEMALA                               ;1
PA;SAIDA  ;VISITANTE ;GUIANA                                  ;4
PA;SAIDA  ;VISITANTE ;HAITI                                   ;2
PA;SAIDA  ;VISITANTE ;HUNGRIA                                 ;2
PA;SAIDA  ;VISITANTE ;IRLANDA                                 ;1
PA;SAIDA  ;VISITANTE ;ITÁLIA                                  ;3
PA;SAIDA  ;VISITANTE ;JAPÃO                                   ;1
PA;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;2
PA;SAIDA  ;VISITANTE ;MARROCOS                                ;2
PA;SAIDA  ;VISITANTE ;NICARÁGUA                               ;1
PA;SAIDA  ;VISITANTE ;NIGÉRIA                                 ;1
PA;SAIDA  ;VISITANTE ;NORUEGA                                 ;7
PA;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;2
PA;SAIDA  ;VISITANTE ;PARAGUAI                                ;2
PA;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;71
PA;SAIDA  ;VISITANTE ;PERU                                    ;4
PA;SAIDA  ;VISITANTE ;PORTUGAL                                ;58
PA;SAIDA  ;VISITANTE ;REINO UNIDO                             ;7
PA;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;4
PA;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;1
PA;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;1
PA;SAIDA  ;VISITANTE ;SANTA LÚCIA                             ;1
PA;SAIDA  ;VISITANTE ;SURINAME                                ;238
PA;SAIDA  ;VISITANTE ;SUÍÇA                                   ;20
PA;SAIDA  ;VISITANTE ;TADJIQUISTÃO                            ;1
PA;SAIDA  ;VISITANTE ;TAIWAN                                  ;1
PA;SAIDA  ;VISITANTE ;TRINIDAD E TOBAGO                       ;2
PA;SAIDA  ;VISITANTE ;TURQUIA                                 ;3
PA;SAIDA  ;VISITANTE ;URUGUAI                                 ;6
PA;SAIDA  ;VISITANTE ;VENEZUELA                               ;17
PA;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;1
PA;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;2
PA;SAIDA  ;VISITANTE ;ÍNDIA                                   ;1
PA;SAIDA  ;VISITANTE ;ALEMANHA                                ;4
PA;SAIDA  ;VISITANTE ;ARGENTINA                               ;5
PA;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;2
PA;SAIDA  ;VISITANTE ;BULGÁRIA                                ;1
PA;SAIDA  ;VISITANTE ;BÉLGICA                                 ;1
PA;SAIDA  ;VISITANTE ;CANADÁ                                  ;1
PA;SAIDA  ;VISITANTE ;CHINA                                   ;4
PA;SAIDA  ;VISITANTE ;EMIRADOS ÁRABES UNIDOS                  ;2
PA;SAIDA  ;VISITANTE ;ESPANHA                                 ;4
PA;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;2
PA;SAIDA  ;VISITANTE ;ETIÓPIA                                 ;2
PA;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;2
PA;SAIDA  ;VISITANTE ;FRANÇA                                  ;2
PA;SAIDA  ;VISITANTE ;GRÉCIA                                  ;1
PA;SAIDA  ;VISITANTE ;HUNGRIA                                 ;3
PA;SAIDA  ;VISITANTE ;ITÁLIA                                  ;3
PA;SAIDA  ;VISITANTE ;MÉXICO                                  ;1
PA;SAIDA  ;VISITANTE ;NORUEGA                                 ;4
PA;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;6
PA;SAIDA  ;VISITANTE ;PORTUGAL                                ;8
PA;SAIDA  ;VISITANTE ;REINO UNIDO                             ;2
PA;SAIDA  ;VISITANTE ;SURINAME                                ;2
PA;SAIDA  ;VISITANTE ;URUGUAI                                 ;1
PA;SAIDA  ;VISITANTE ;VENEZUELA                               ;3
PA;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;1
PA;SAIDA  ;VISITANTE ;ÍNDIA                                   ;1
PA;SAIDA  ;VISITANTE ;CHINA                                   ;2
PA;SAIDA  ;VISITANTE ;FRANÇA                                  ;3
PA;SAIDA  ;VISITANTE ;ITÁLIA                                  ;1
PA;SAIDA  ;VISITANTE ;MARROCOS                                ;1
PA;SAIDA  ;VISITANTE ;PARAGUAI                                ;1
PA;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;2
PA;SAIDA  ;VISITANTE ;POLÔNIA                                 ;1
PA;SAIDA  ;VISITANTE ;URUGUAI                                 ;6
PA;SAIDA  ;VISITANTE ;IRLANDA                                 ;1
PA;SAIDA  ;VISITANTE ;SURINAME                                ;2
PA;SAIDA  ;OUTROS    ;ALEMANHA                                ;1
PA;SAIDA  ;OUTROS    ;BULGÁRIA                                ;21
PA;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;2
PA;SAIDA  ;OUTROS    ;CROÁCIA                                 ;7
PA;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;1
PA;SAIDA  ;OUTROS    ;FILIPINAS                               ;93
PA;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;10
PA;SAIDA  ;OUTROS    ;GRÉCIA                                  ;16
PA;SAIDA  ;OUTROS    ;INDONÉSIA                               ;14
PA;SAIDA  ;OUTROS    ;IRLANDA                                 ;1
PA;SAIDA  ;OUTROS    ;ITÁLIA                                  ;1
PA;SAIDA  ;OUTROS    ;JAPÃO                                   ;1
PA;SAIDA  ;OUTROS    ;LITUÂNIA                                ;1
PA;SAIDA  ;OUTROS    ;POLÔNIA                                 ;22
PA;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
PA;SAIDA  ;OUTROS    ;REPÚBLICA TCHECA                        ;2
PA;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;12
PA;SAIDA  ;OUTROS    ;RÚSSIA                                  ;2
PA;SAIDA  ;OUTROS    ;TAILÂNDIA                               ;3
PA;SAIDA  ;OUTROS    ;TURQUIA                                 ;24
PA;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;147
PA;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;5
PA;SAIDA  ;OUTROS    ;BRASIL                                  ;1
PA;SAIDA  ;OUTROS    ;FRANÇA                                  ;2
PA;SAIDA  ;OUTROS    ;BRASIL                                  ;3
PA;SAIDA  ;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;1
PA;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
PA;SAIDA  ;OUTROS    ;GANA                                    ;2
PA;SAIDA  ;OUTROS    ;SURINAME                                ;2
PA;SAIDA  ;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;1
PA;SAIDA  ;OUTROS    ;HAITI                                   ;1
PA;SAIDA  ;OUTROS    ;AZERBAIJÃO                              ;4
PA;SAIDA  ;OUTROS    ;CHINA                                   ;38
PA;SAIDA  ;OUTROS    ;CROÁCIA                                 ;18
PA;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;1
PA;SAIDA  ;OUTROS    ;FILIPINAS                               ;1035
PA;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;35
PA;SAIDA  ;OUTROS    ;GRÉCIA                                  ;5
PA;SAIDA  ;OUTROS    ;JORDÂNIA                                ;3
PA;SAIDA  ;OUTROS    ;MYANMAR                                 ;47
PA;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;2
PA;SAIDA  ;OUTROS    ;POLÔNIA                                 ;1
PA;SAIDA  ;OUTROS    ;RÚSSIA                                  ;39
PA;SAIDA  ;OUTROS    ;SRI LANKA                               ;10
PA;SAIDA  ;OUTROS    ;TAILÂNDIA                               ;2
PA;SAIDA  ;OUTROS    ;TANZÂNIA                                ;12
PA;SAIDA  ;OUTROS    ;TURQUIA                                 ;16
PA;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;23
PA;SAIDA  ;OUTROS    ;VIETNÃ                                  ;26
PA;SAIDA  ;OUTROS    ;ÍNDIA                                   ;229
PA;SAIDA  ;OUTROS    ;BRASIL                                  ;175
PA;SAIDA  ;OUTROS    ;BÉLGICA                                 ;1
PA;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;1
PA;SAIDA  ;OUTROS    ;ESLOVÊNIA                               ;1
PA;SAIDA  ;OUTROS    ;ESPANHA                                 ;2
PA;SAIDA  ;OUTROS    ;FRANÇA                                  ;28
PA;SAIDA  ;OUTROS    ;MALTA                                   ;1
PA;SAIDA  ;OUTROS    ;PORTUGAL                                ;148
PA;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;3
PA;SAIDA  ;OUTROS    ;VENEZUELA                               ;2
PA;SAIDA  ;OUTROS    ;PORTUGAL                                ;16
PA;SAIDA  ;OUTROS    ;UZBEQUISTÃO                             ;1
PA;SAIDA  ;OUTROS    ;SURINAME                                ;1
PA;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
PA;SAIDA  ;OUTROS    ;PORTUGAL                                ;2
PA;SAIDA  ;OUTROS    ;ALEMANHA                                ;3
PA;SAIDA  ;OUTROS    ;ESPANHA                                 ;3
PA;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;17
PA;SAIDA  ;OUTROS    ;FRANÇA                                  ;22
PA;SAIDA  ;OUTROS    ;ITÁLIA                                  ;4
PA;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;3
PA;SAIDA  ;OUTROS    ;PORTUGAL                                ;50
PA;SAIDA  ;OUTROS    ;SURINAME                                ;2
PA;SAIDA  ;OUTROS    ;SUÍÇA                                   ;1
PA;SAIDA  ;OUTROS    ;CHINA                                   ;143
PA;SAIDA  ;OUTROS    ;EGITO                                   ;4
PA;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;1
PA;SAIDA  ;OUTROS    ;LÍBANO                                  ;3
PA;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
PA;SAIDA  ;OUTROS    ;SÍRIA                                   ;23
PA;SAIDA  ;OUTROS    ;TAIWAN                                  ;9
PA;SAIDA  ;OUTROS    ;VIETNÃ                                  ;42
PA;SAIDA  ;OUTROS    ;ÍNDIA                                   ;2
PA;SAIDA  ;TEMPORÁRIO;BULGÁRIA                                ;1
PA;SAIDA  ;TEMPORÁRIO;ITÁLIA                                  ;2
PA;SAIDA  ;OUTROS    ;BRASIL                                  ;5503
PB;ENTRADA;PERMANENTE;ARGENTINA                               ;4
PB;ENTRADA;PERMANENTE;IRLANDA                                 ;1
PB;ENTRADA;VISITANTE ;ALEMANHA                                ;2
PB;ENTRADA;VISITANTE ;ARGENTINA                               ;19
PB;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;2
PB;ENTRADA;OUTROS    ;FILIPINAS                               ;4
PB;ENTRADA;OUTROS    ;FILIPINAS                               ;27
PB;ENTRADA;OUTROS    ;ÍNDIA                                   ;2
PB;ENTRADA;OUTROS    ;BRASIL                                  ;23
PB;ENTRADA;OUTROS    ;CHINA                                   ;27
PB;ENTRADA;OUTROS    ;BRASIL                                  ;100
