"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"MG";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";2
"MG";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";7
"MG";"SAIDA  ";"TEMPORÁRIO";"ESPANHA                                 ";1
"MG";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";5
"MG";"SAIDA  ";"TEMPORÁRIO";"GUATEMALA                               ";1
"MG";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";4
"MG";"SAIDA  ";"TEMPORÁRIO";"MARROCOS                                ";1
"MG";"SAIDA  ";"TEMPORÁRIO";"PORTUGAL                                ";2
"MG";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2193
"MS";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";1
"MS";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";156
"MS";"ENTRADA";"PERMANENTE";"HAITI                                   ";2
"MS";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";3
"MS";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";1
"MS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";3
"MS";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";38
"MS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";6
"MS";"ENTRADA";"VISITANTE ";"CUBA                                    ";1
"MS";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";1
"MS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
"MS";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";1
"MS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";12
"MS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";479
"MS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";13
"MS";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";2
"MS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";29
"MS";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";1
"MS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";3
"MS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"MS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";13
"MS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"MS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";1
"MS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";7
"MS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";3
"MS";"ENTRADA";"OUTROS    ";"CHILE                                   ";3
"MS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";1
"MS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";1
"MS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"MS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";32
"MS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";6
"MS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"MS";"ENTRADA";"OUTROS    ";"HAITI                                   ";2
"MS";"ENTRADA";"TEMPORÁRIO";"PARAGUAI                                ";1
"MS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";444
"MS";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";2
"MS";"SAIDA  ";"PERMANENTE";"BAHAMAS                                 ";1
"MS";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";131
"MS";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";2
"MS";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";1
"MS";"SAIDA  ";"PERMANENTE";"HAITI                                   ";8
"MS";"SAIDA  ";"PERMANENTE";"NIGÉRIA                                 ";1
"MS";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";3
"MS";"SAIDA  ";"PERMANENTE";"PERU                                    ";3
"MS";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";1
"MS";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";4
"MS";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";49
"MS";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";4
"MS";"SAIDA  ";"VISITANTE ";"CUBA                                    ";1
"MS";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";2
"MS";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"MS";"SAIDA  ";"VISITANTE ";"GABÃO                                   ";1
"MS";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";1
"MS";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";1
"MS";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";19
"MS";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";454
"MS";"SAIDA  ";"VISITANTE ";"PERU                                    ";2
"MS";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";1
"MS";"SAIDA  ";"VISITANTE ";"                                        ";3
"MS";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";2
"MS";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";35
"MS";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";1
"MS";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";3
"MS";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";3
"MS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";5
"MS";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";2
"MS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"MS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";13
"MS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";4
"MS";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";2
"MS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";14
"MS";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"MS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";13
"MS";"SAIDA  ";"OUTROS    ";"CHILE                                   ";13
"MS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";4
"MS";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"MS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";2
"MS";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";5
"MS";"SAIDA  ";"TEMPORÁRIO";"PARAGUAI                                ";1
"MS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";479
"MT";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";1
"MT";"ENTRADA";"PERMANENTE";"CUBA                                    ";1
"MT";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";10
"MT";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";3
"MT";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";84
"MT";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";63
"MT";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";43
"MT";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
"MT";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";5
"MT";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3
"MT";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";7
"MT";"ENTRADA";"OUTROS    ";"BRASIL                                  ";102
"MT";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";4
"MT";"SAIDA  ";"PERMANENTE";"CUBA                                    ";1
"MT";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";5
"MT";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";76
"MT";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";44
"MT";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";2
"MT";"SAIDA  ";"VISITANTE ";"PERU                                    ";1
"MT";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";4
"MT";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";7
"MT";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2
"MT";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";4
"MT";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"MT";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";4
"MT";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";126
"PA";"ENTRADA";"PERMANENTE";"SURINAME                                ";2
"PA";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"PA";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"PA";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"PA";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";2
"PA";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";10
"PA";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";3
"PA";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";3
"PA";"ENTRADA";"OUTROS    ";"EGITO                                   ";11
"PA";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";457
"PA";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";37
"PA";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";3
"PA";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";73
"PA";"ENTRADA";"OUTROS    ";"JAMAICA                                 ";1
"PA";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";4
"PA";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";1
"PA";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";5
"PA";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";20
"PA";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";2
"PA";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";7
"PA";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";25
"PA";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";8
"PA";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";81
"PA";"ENTRADA";"OUTROS    ";"BRASIL                                  ";18
"PA";"ENTRADA";"OUTROS    ";"SURINAME                                ";2
"PA";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"PA";"ENTRADA";"OUTROS    ";"CHINA                                   ";81
"PA";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"PA";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";2
"PA";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";72
"PA";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";1
"PA";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";2
"PA";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";3
"PA";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";3
"PA";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";7
"PA";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";15
"PA";"ENTRADA";"OUTROS    ";"BRASIL                                  ";162
"PA";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";1
"PA";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";1
"PA";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";1
"PA";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"PA";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";1
"PA";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";1
"PA";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"PA";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";8
"PA";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";2
"PA";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";1
"PA";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";18
"PA";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"PA";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";1
"PA";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"PA";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";9
"PA";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";4
"PA";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";27
"PA";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";57
"PA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";3
"PA";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"PA";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";2
"PA";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";1
"PA";"SAIDA  ";"OUTROS    ";"BÓSNIA E HERZEGOVINA                    ";1
"PA";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";13
"PA";"SAIDA  ";"OUTROS    ";"CHINA                                   ";20
"PA";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";5
"PA";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";21
"PA";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";1
"PA";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";931
"PA";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";18
"PA";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";6
"PA";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";10
"PA";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";123
"PA";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";24
"PA";"SAIDA  ";"OUTROS    ";"JAMAICA                                 ";1
"PA";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";7
"PA";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";2
"PA";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";1
"PA";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";10
"PA";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";2
"PA";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";15
"PA";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";2
"PA";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";10
"PA";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";43
"PA";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";8
"PA";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";87
"PA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";20
"PA";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"PA";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";2
"PA";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";2
"PA";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"PA";"SAIDA  ";"OUTROS    ";"CHINA                                   ";122
"PA";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";2
"PA";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";2
"PA";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";51
"PA";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";1
"PA";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";2
"PA";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";3
"PA";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";6
"PA";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";15
"PA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";39
"PB";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";24
"PB";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";32
"PB";"ENTRADA";"OUTROS    ";"CHINA                                   ";45
"PB";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";2
"PB";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";12
"PB";"SAIDA  ";"OUTROS    ";"CHINA                                   ";21
"PB";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
