"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"MG";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";10
"MG";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";1
"MG";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";2
"MG";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";27
"MG";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";6
"MG";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";1
"MG";"SAIDA  ";"VISITANTE ";"MOÇAMBIQUE                              ";1
"MG";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";1
"MG";"SAIDA  ";"VISITANTE ";"PERU                                    ";1
"MG";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";6
"MG";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";24
"MG";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";8
"MG";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";2
"MG";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";1
"MG";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";2
"MG";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";3
"MG";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";4
"MG";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";4
"MG";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";1
"MG";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"MG";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"MG";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";9
"MG";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"MG";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";39
"MG";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";1
"MG";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"MG";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";17
"MG";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"MG";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"MG";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";81
"MG";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";250
"MG";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";2
"MG";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";3
"MG";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";2
"MG";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"MG";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"MG";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"MG";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";8
"MG";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";6
"MG";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";7
"MG";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"MG";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";12
"MG";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";35
"MG";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";4
"MG";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"MG";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";28
"MG";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"MG";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"MG";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";112
"MG";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";2
"MG";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";3
"MG";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";3
"MG";"SAIDA  ";"TEMPORÁRIO";"ESPANHA                                 ";1
"MG";"SAIDA  ";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";1
"MG";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";2
"MG";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";2
"MG";"SAIDA  ";"TEMPORÁRIO";"MOÇAMBIQUE                              ";1
"MG";"SAIDA  ";"TEMPORÁRIO";"PORTUGAL                                ";2
"MG";"SAIDA  ";"TEMPORÁRIO";"VENEZUELA                               ";1
"MG";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";7967
"MS";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";3
"MS";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";131
"MS";"ENTRADA";"PERMANENTE";"CHINA                                   ";1
"MS";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";2
"MS";"ENTRADA";"PERMANENTE";"EQUADOR                                 ";1
"MS";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";2
"MS";"ENTRADA";"PERMANENTE";"HAITI                                   ";2
"MS";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";1
"MS";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";66
"MS";"ENTRADA";"PERMANENTE";"PERU                                    ";19
"MS";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";1
"MS";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";2
"MS";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";6
"MS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";148
"MS";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";4
"MS";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";1
"MS";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";496
"MS";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";2
"MS";"ENTRADA";"VISITANTE ";"CHILE                                   ";8
"MS";"ENTRADA";"VISITANTE ";"CHINA                                   ";1
"MS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";10
"MS";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";1
"MS";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";3
"MS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";9
"MS";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";2
"MS";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";1
"MS";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";1
"MS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";2
"MS";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";8
"MS";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";1
"MS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";6
"MS";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";1
"MS";"ENTRADA";"VISITANTE ";"PALESTINA                               ";1
"MS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";1361
"MS";"ENTRADA";"VISITANTE ";"PERU                                    ";24
"MS";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";2
"MS";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";1
"MS";"ENTRADA";"VISITANTE ";"TAILÂNDIA                               ";1
"MS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";4
"MS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";14
"MS";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";6
"MS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";5
"MS";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";5
"MS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";1
"MS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";2
"MS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";1
"MS";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"MS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";3
"MS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3
"MS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";8
"MS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"MS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";3
"MS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";15
"MS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"MS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";3
"MS";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"MS";"ENTRADA";"OUTROS    ";"PERU                                    ";5
"MS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";27
"MS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"MS";"ENTRADA";"TEMPORÁRIO";"BOLÍVIA                                 ";2
"MS";"ENTRADA";"TEMPORÁRIO";"PARAGUAI                                ";2
"MS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";459
"MS";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";5
"MS";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";108
"MS";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";6
"MS";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";1
"MS";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";3
"MS";"SAIDA  ";"PERMANENTE";"PERU                                    ";8
"MS";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";1
"MS";"SAIDA  ";"PERMANENTE";"URUGUAI                                 ";2
"MS";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";5
"MS";"SAIDA  ";"VISITANTE ";"ALBÂNIA                                 ";1
"MS";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";14
"MS";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";140
"MS";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";2
"MS";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";1
"MS";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";1
"MS";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";322
"MS";"SAIDA  ";"VISITANTE ";"CHILE                                   ";4
"MS";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";16
"MS";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";1
"MS";"SAIDA  ";"VISITANTE ";"CUBA                                    ";1
"MS";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";3
"MS";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";8
"MS";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";2
"MS";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";4
"MS";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";1
"MS";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";2
"MS";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";4
"MS";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";1
"MS";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";5
"MS";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";1
"MS";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";3
"MS";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";1122
"MS";"SAIDA  ";"VISITANTE ";"PERU                                    ";18
"MS";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"MS";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";2
"MS";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";1
"MS";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";2
"MS";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";1
"MS";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";2
"MS";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";10
"MS";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";5
"MS";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";6
"MS";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"MS";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";2
"MS";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";1
"MS";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";2
"MS";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"MS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";12
"MS";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";2
"MS";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";6
"MS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";25
"MS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";2
"MS";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";4
"MS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"MS";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";3
"MS";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"MS";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";2
"MS";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"MS";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";287
"MT";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";3
"MT";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";2
"MT";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";67
"MT";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";1
"MT";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";13
"MT";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"MT";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";1
"MT";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";2
"MT";"ENTRADA";"OUTROS    ";"BRASIL                                  ";92
"MT";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";1
"MT";"SAIDA  ";"PERMANENTE";"CHILE                                   ";1
"MT";"SAIDA  ";"PERMANENTE";"HAITI                                   ";1
"MT";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2
"MT";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";52
"MT";"SAIDA  ";"VISITANTE ";"CHILE                                   ";1
"MT";"SAIDA  ";"VISITANTE ";"CUBA                                    ";1
"MT";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";8
"MT";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";1
"MT";"SAIDA  ";"VISITANTE ";"PERU                                    ";2
"MT";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";1
"MT";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";1
"MT";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";1
"MT";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"MT";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";73
"PA";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";3
"PA";"ENTRADA";"PERMANENTE";"ANGOLA                                  ";1
"PA";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";1
"PA";"ENTRADA";"PERMANENTE";"CHINA                                   ";2
"PA";"ENTRADA";"PERMANENTE";"CUBA                                    ";1
"PA";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";3
"PA";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";2
"PA";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";5
"PA";"ENTRADA";"PERMANENTE";"GUIANA                                  ";1
"PA";"ENTRADA";"PERMANENTE";"HAITI                                   ";1
"PA";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";4
"PA";"ENTRADA";"PERMANENTE";"JAPÃO                                   ";5
"PA";"ENTRADA";"PERMANENTE";"NIGÉRIA                                 ";1
"PA";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";4
"PA";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";1
"PA";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";13
