"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"CE";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";2
"CE";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";159
"CE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";8
"CE";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";11
"CE";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";21
"CE";"ENTRADA";"OUTROS    ";"MALDIVAS                                ";1
"CE";"ENTRADA";"OUTROS    ";"MOLDÁVIA OU MOLDOVA                     ";1
"CE";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";1
"CE";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";6
"CE";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";32
"CE";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";7
"CE";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";30
"CE";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";2
"CE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";30
"CE";"ENTRADA";"OUTROS    ";"CHILE                                   ";3
"CE";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";2
"CE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";144
"CE";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";186
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";11
"CE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";2
"CE";"ENTRADA";"OUTROS    ";"GUINÉ BISSAU                            ";1
"CE";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"CE";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";12
"CE";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";5
"CE";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";2
"CE";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";12
"CE";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"CE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";8
"CE";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";27
"CE";"ENTRADA";"OUTROS    ";"MARROCOS                                ";1
"CE";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";1
"CE";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";7
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";31
"CE";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";14
"CE";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";2
"CE";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";5
"CE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3
"CE";"ENTRADA";"OUTROS    ";"CHINA                                   ";19
"CE";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";5
"CE";"ENTRADA";"TEMPORÁRIO";"ANGOLA                                  ";13
"CE";"ENTRADA";"TEMPORÁRIO";"CABO VERDE                              ";5
"CE";"ENTRADA";"TEMPORÁRIO";"DINAMARCA                               ";1
"CE";"ENTRADA";"TEMPORÁRIO";"ESLOVÊNIA                               ";2
"CE";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";2
"CE";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";2
"CE";"ENTRADA";"TEMPORÁRIO";"GUINÉ BISSAU                            ";33
"CE";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";2
"CE";"ENTRADA";"TEMPORÁRIO";"MONTENEGRO                              ";1
"CE";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";2
"CE";"ENTRADA";"TEMPORÁRIO";"SÃO TOMÉ E PRÍNCIPE                     ";7
"CE";"ENTRADA";"TEMPORÁRIO";"SUÍÇA                                   ";2
"CE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3503
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"CE";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";35
"CE";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";5
"CE";"SAIDA  ";"PERMANENTE";"AUSTRÁLIA                               ";1
"CE";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";6
"CE";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";7
"CE";"SAIDA  ";"PERMANENTE";"BENIN                                   ";1
"CE";"SAIDA  ";"PERMANENTE";"CABO VERDE                              ";1
"CE";"SAIDA  ";"PERMANENTE";"CHILE                                   ";1
"CE";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";6
"CE";"SAIDA  ";"PERMANENTE";"CORÉIA DO SUL                           ";1
"CE";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";4
"CE";"SAIDA  ";"PERMANENTE";"ESLOVÊNIA                               ";1
"CE";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";20
"CE";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";75
"CE";"SAIDA  ";"PERMANENTE";"GRÉCIA                                  ";1
"CE";"SAIDA  ";"PERMANENTE";"HUNGRIA                                 ";2
"CE";"SAIDA  ";"PERMANENTE";"IRÃ                                     ";1
"CE";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";1
"CE";"SAIDA  ";"PERMANENTE";"ISRAEL                                  ";1
"CE";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";108
"CE";"SAIDA  ";"PERMANENTE";"JAPÃO                                   ";2
"CE";"SAIDA  ";"PERMANENTE";"LITUÂNIA                                ";1
"CE";"SAIDA  ";"PERMANENTE";"NORUEGA                                 ";12
"CE";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";35
"CE";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";72
"CE";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";7
"CE";"SAIDA  ";"PERMANENTE";"REPÚBLICA TCHECA                        ";2
"CE";"SAIDA  ";"PERMANENTE";"SÉRVIA                                  ";1
"CE";"SAIDA  ";"PERMANENTE";"SUÉCIA                                  ";6
"CE";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";18
"CE";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";5
"CE";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";184
"CE";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";1
"CE";"SAIDA  ";"VISITANTE ";"ARGÉLIA                                 ";2
"CE";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";7
"CE";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";3
"CE";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";20
"CE";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";55
"CE";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";2
"CE";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";1
"CE";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";2
"CE";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";37
"CE";"SAIDA  ";"VISITANTE ";"ERITRÉIA                                ";3
"CE";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";6
"CE";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";14
"CE";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";82
"CE";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";8
"CE";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";1
"CE";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";6
"CE";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";509
"CE";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";11
"CE";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";9
"CE";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";12
"CE";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";9
"CE";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";333
"CE";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";1
"CE";"SAIDA  ";"VISITANTE ";"LIECHTENSTEIN                           ";2
"CE";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";6
"CE";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";2
"CE";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";44
"CE";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";106
"CE";"SAIDA  ";"VISITANTE ";"PAQUISTÃO                               ";1
"CE";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";1
"CE";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";28
"CE";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";378
"CE";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";58
"CE";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";13
"CE";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";4
"CE";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";3
"CE";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";2
"CE";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";42
"CE";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";104
"CE";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";4
"CE";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";2
"CE";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";2
"CE";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"CE";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";3
"CE";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";7
"CE";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";1
"CE";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";1
"CE";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";3
"CE";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";17
"CE";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";8
"CE";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";6
"CE";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";1
"CE";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";11
"CE";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";3
"CE";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";1
"CE";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";6
"CE";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";3
"CE";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";1
"CE";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";1
"CE";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"CE";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";16
"CE";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";1
"CE";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";2
"CE";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";2
"CE";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"CE";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"CE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";4
"CE";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";4
"CE";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"CE";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";1
"CE";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";2
"CE";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";4
"CE";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"CE";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";2
"CE";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";2
"CE";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";2
"CE";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"CE";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"CE";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";106
"CE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";6
"CE";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";11
"CE";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";63
"CE";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"CE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"CE";"SAIDA  ";"OUTROS    ";"MOLDÁVIA OU MOLDOVA                     ";1
"CE";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";16
"CE";"SAIDA  ";"OUTROS    ";"PORTO RICO                              ";1
"CE";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";2
"CE";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"CE";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";22
"CE";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";32
"CE";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";6
"CE";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";24
"CE";"SAIDA  ";"OUTROS    ";"ZÂMBIA                                  ";1
"CE";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";3
"CE";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";15
"CE";"SAIDA  ";"OUTROS    ";"CHILE                                   ";3
"CE";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";3
"CE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";142
"CE";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";1
"CE";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"CE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";186
"CE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"CE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";12
