UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
DF;ENTRADA;OUTROS    ;PORTUGAL                                ;88
DF;ENTRADA;OUTROS    ;REINO UNIDO                             ;6
DF;ENTRADA;OUTROS    ;SUÉCIA                                  ;1
DF;ENTRADA;OUTROS    ;SUÍÇA                                   ;4
DF;ENTRADA;OUTROS    ;VENEZUELA                               ;1
DF;ENTRADA;OUTROS    ;BRASIL                                  ;11
DF;ENTRADA;OUTROS    ;JORDÂNIA                                ;2
DF;ENTRADA;TEMPORÁRIO;ALEMANHA                                ;1
DF;ENTRADA;TEMPORÁRIO;ARGENTINA                               ;1
DF;ENTRADA;TEMPORÁRIO;COLÔMBIA                                ;1
DF;ENTRADA;TEMPORÁRIO;CUBA                                    ;2
DF;ENTRADA;TEMPORÁRIO;ESPANHA                                 ;1
DF;ENTRADA;TEMPORÁRIO;FRANÇA                                  ;1
DF;ENTRADA;TEMPORÁRIO;GUINÉ BISSAU                            ;1
DF;ENTRADA;TEMPORÁRIO;JAPÃO                                   ;1
DF;ENTRADA;TEMPORÁRIO;MACEDÔNIA                               ;1
DF;ENTRADA;TEMPORÁRIO;MÉXICO                                  ;1
DF;ENTRADA;TEMPORÁRIO;PERU                                    ;2
DF;ENTRADA;TEMPORÁRIO;PORTUGAL                                ;1
DF;ENTRADA;OUTROS    ;BRASIL                                  ;#####
DF;SAIDA  ;PERMANENTE;ALEMANHA                                ;11
DF;SAIDA  ;PERMANENTE;ARGENTINA                               ;39
DF;SAIDA  ;PERMANENTE;ARGÉLIA                                 ;1
DF;SAIDA  ;PERMANENTE;AUSTRÁLIA                               ;1
DF;SAIDA  ;PERMANENTE;BANGLADESH                              ;14
DF;SAIDA  ;PERMANENTE;BOLÍVIA                                 ;5
DF;SAIDA  ;PERMANENTE;BULGÁRIA                                ;1
DF;SAIDA  ;PERMANENTE;BÉLGICA                                 ;6
DF;SAIDA  ;PERMANENTE;CABO VERDE                              ;1
DF;SAIDA  ;PERMANENTE;CANADÁ                                  ;3
DF;SAIDA  ;PERMANENTE;CHILE                                   ;11
DF;SAIDA  ;PERMANENTE;CHINA                                   ;1
DF;SAIDA  ;PERMANENTE;COLÔMBIA                                ;94
DF;SAIDA  ;PERMANENTE;CORÉIA DO SUL                           ;2
DF;SAIDA  ;PERMANENTE;COSTA RICA                              ;1
DF;SAIDA  ;PERMANENTE;CROÁCIA                                 ;1
DF;SAIDA  ;PERMANENTE;CUBA                                    ;22
DF;SAIDA  ;PERMANENTE;DINAMARCA                               ;2
DF;SAIDA  ;PERMANENTE;EL SALVADOR                             ;1
DF;SAIDA  ;PERMANENTE;EQUADOR                                 ;8
DF;SAIDA  ;PERMANENTE;ESPANHA                                 ;17
DF;SAIDA  ;PERMANENTE;ESTADOS UNIDOS                          ;52
DF;SAIDA  ;PERMANENTE;FRANÇA                                  ;9
DF;SAIDA  ;PERMANENTE;GANA                                    ;2
DF;SAIDA  ;PERMANENTE;HAITI                                   ;2
DF;SAIDA  ;PERMANENTE;HONDURAS                                ;1
DF;SAIDA  ;PERMANENTE;INDONÉSIA                               ;1
DF;SAIDA  ;PERMANENTE;IRLANDA                                 ;2
DF;SAIDA  ;PERMANENTE;ISRAEL                                  ;3
DF;SAIDA  ;PERMANENTE;ITÁLIA                                  ;22
DF;SAIDA  ;PERMANENTE;JAMAICA                                 ;1
DF;SAIDA  ;PERMANENTE;JAPÃO                                   ;2
DF;SAIDA  ;PERMANENTE;JORDÂNIA                                ;1
DF;SAIDA  ;PERMANENTE;MACEDÔNIA                               ;1
DF;SAIDA  ;PERMANENTE;MÉXICO                                  ;5
DF;SAIDA  ;PERMANENTE;PAQUISTÃO                               ;3
DF;SAIDA  ;PERMANENTE;PARAGUAI                                ;1
DF;SAIDA  ;PERMANENTE;PAÍSES BAIXOS                           ;4
DF;SAIDA  ;PERMANENTE;PERU                                    ;85
DF;SAIDA  ;PERMANENTE;POLÔNIA                                 ;2
DF;SAIDA  ;PERMANENTE;PORTUGAL                                ;35
DF;SAIDA  ;PERMANENTE;REINO UNIDO                             ;4
DF;SAIDA  ;PERMANENTE;REPÚBLICA DOMINICANA                    ;1
DF;SAIDA  ;PERMANENTE;RÚSSIA                                  ;1
DF;SAIDA  ;PERMANENTE;SUÉCIA                                  ;3
DF;SAIDA  ;PERMANENTE;SUÍÇA                                   ;7
DF;SAIDA  ;PERMANENTE;SÍRIA                                   ;1
DF;SAIDA  ;PERMANENTE;URUGUAI                                 ;2
DF;SAIDA  ;PERMANENTE;VENEZUELA                               ;10
DF;SAIDA  ;PERMANENTE;ÁUSTRIA                                 ;2
DF;SAIDA  ;PERMANENTE;ÍNDIA                                   ;3
DF;SAIDA  ;VISITANTE ;ALEMANHA                                ;55
DF;SAIDA  ;VISITANTE ;ANDORRA                                 ;2
DF;SAIDA  ;VISITANTE ;ARGENTINA                               ;108
DF;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;8
DF;SAIDA  ;VISITANTE ;BELARUS                                 ;1
DF;SAIDA  ;VISITANTE ;BELIZE                                  ;1
DF;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;2
DF;SAIDA  ;VISITANTE ;BÉLGICA                                 ;13
DF;SAIDA  ;VISITANTE ;CAMARÕES                                ;1
DF;SAIDA  ;VISITANTE ;CANADÁ                                  ;19
DF;SAIDA  ;VISITANTE ;CHILE                                   ;12
DF;SAIDA  ;VISITANTE ;CHINA                                   ;5
DF;SAIDA  ;VISITANTE ;COLÔMBIA                                ;127
DF;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;2
DF;SAIDA  ;VISITANTE ;COSTA RICA                              ;27
DF;SAIDA  ;VISITANTE ;CROÁCIA                                 ;3
DF;SAIDA  ;VISITANTE ;CUBA                                    ;18
DF;SAIDA  ;VISITANTE ;DINAMARCA                               ;7
DF;SAIDA  ;VISITANTE ;EL SALVADOR                             ;9
DF;SAIDA  ;VISITANTE ;EMIRADOS ÁRABES UNIDOS                  ;1
DF;SAIDA  ;VISITANTE ;EQUADOR                                 ;39
DF;SAIDA  ;VISITANTE ;ESLOVÁQUIA                              ;1
DF;SAIDA  ;VISITANTE ;ESLOVÊNIA                               ;1
DF;SAIDA  ;VISITANTE ;ESPANHA                                 ;90
DF;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;440
DF;SAIDA  ;VISITANTE ;FRANÇA                                  ;56
DF;SAIDA  ;VISITANTE ;GUATEMALA                               ;13
DF;SAIDA  ;VISITANTE ;GUIANA                                  ;3
DF;SAIDA  ;VISITANTE ;GUINÉ BISSAU                            ;5
DF;SAIDA  ;VISITANTE ;HAITI                                   ;1
DF;SAIDA  ;VISITANTE ;HONDURAS                                ;3
DF;SAIDA  ;VISITANTE ;IRLANDA                                 ;14
DF;SAIDA  ;VISITANTE ;ISRAEL                                  ;8
DF;SAIDA  ;VISITANTE ;ITÁLIA                                  ;47
DF;SAIDA  ;VISITANTE ;JAPÃO                                   ;7
DF;SAIDA  ;VISITANTE ;LIECHTENSTEIN                           ;1
DF;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;1
DF;SAIDA  ;VISITANTE ;LÍBANO                                  ;1
DF;SAIDA  ;VISITANTE ;MÉXICO                                  ;49
DF;SAIDA  ;VISITANTE ;NICARÁGUA                               ;2
DF;SAIDA  ;VISITANTE ;NORUEGA                                 ;1
DF;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;2
DF;SAIDA  ;VISITANTE ;PANAMÁ                                  ;16
DF;SAIDA  ;VISITANTE ;PAQUISTÃO                               ;1
DF;SAIDA  ;VISITANTE ;PARAGUAI                                ;10
DF;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;20
DF;SAIDA  ;VISITANTE ;PERU                                    ;303
DF;SAIDA  ;VISITANTE ;POLÔNIA                                 ;5
DF;SAIDA  ;VISITANTE ;PORTUGAL                                ;164
DF;SAIDA  ;VISITANTE ;REINO UNIDO                             ;45
DF;SAIDA  ;VISITANTE ;REPÚBLICA CENTRO AFRICANA               ;1
DF;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;9
DF;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;2
DF;SAIDA  ;VISITANTE ;RÚSSIA                                  ;2
DF;SAIDA  ;VISITANTE ;SENEGAL                                 ;1
DF;SAIDA  ;VISITANTE ;SINGAPURA                               ;2
DF;SAIDA  ;VISITANTE ;SURINAME                                ;2
DF;SAIDA  ;VISITANTE ;SUÉCIA                                  ;6
DF;SAIDA  ;VISITANTE ;SUÍÇA                                   ;19
DF;SAIDA  ;VISITANTE ;SÃO CRISTOVÃO E NEVIS                   ;1
DF;SAIDA  ;VISITANTE ;TAILÂNDIA                               ;1
DF;SAIDA  ;VISITANTE ;TRINIDAD E TOBAGO                       ;5
DF;SAIDA  ;VISITANTE ;TURQUIA                                 ;10
DF;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;2
DF;SAIDA  ;VISITANTE ;URUGUAI                                 ;8
DF;SAIDA  ;VISITANTE ;VENEZUELA                               ;271
DF;SAIDA  ;VISITANTE ;VIETNÃ                                  ;13
DF;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;1
DF;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;3
DF;SAIDA  ;VISITANTE ;ÍNDIA                                   ;13
DF;SAIDA  ;VISITANTE ;ALEMANHA                                ;9
DF;SAIDA  ;VISITANTE ;ARGENTINA                               ;27
DF;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;1
DF;SAIDA  ;VISITANTE ;BELIZE                                  ;1
DF;SAIDA  ;VISITANTE ;BULGÁRIA                                ;1
DF;SAIDA  ;VISITANTE ;CANADÁ                                  ;2
DF;SAIDA  ;VISITANTE ;CHILE                                   ;2
DF;SAIDA  ;VISITANTE ;CHINA                                   ;5
DF;SAIDA  ;VISITANTE ;COLÔMBIA                                ;36
DF;SAIDA  ;VISITANTE ;COSTA RICA                              ;6
DF;SAIDA  ;VISITANTE ;EL SALVADOR                             ;6
DF;SAIDA  ;VISITANTE ;EQUADOR                                 ;12
DF;SAIDA  ;VISITANTE ;ESPANHA                                 ;14
DF;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;27
DF;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;1
DF;SAIDA  ;VISITANTE ;FRANÇA                                  ;11
DF;SAIDA  ;VISITANTE ;GRANADA                                 ;1
DF;SAIDA  ;VISITANTE ;GUATEMALA                               ;2
DF;SAIDA  ;VISITANTE ;HAITI                                   ;1
DF;SAIDA  ;VISITANTE ;HONDURAS                                ;3
DF;SAIDA  ;VISITANTE ;ISRAEL                                  ;2
DF;SAIDA  ;VISITANTE ;ITÁLIA                                  ;10
DF;SAIDA  ;VISITANTE ;JAMAICA                                 ;1
DF;SAIDA  ;VISITANTE ;JAPÃO                                   ;3
DF;SAIDA  ;VISITANTE ;MALTA                                   ;1
DF;SAIDA  ;VISITANTE ;MÉXICO                                  ;16
DF;SAIDA  ;VISITANTE ;NEPAL                                   ;1
DF;SAIDA  ;VISITANTE ;NICARÁGUA                               ;1
DF;SAIDA  ;VISITANTE ;NORUEGA                                 ;2
DF;SAIDA  ;VISITANTE ;PANAMÁ                                  ;4
DF;SAIDA  ;VISITANTE ;PARAGUAI                                ;2
DF;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;2
DF;SAIDA  ;VISITANTE ;PERU                                    ;60
DF;SAIDA  ;VISITANTE ;PORTUGAL                                ;27
DF;SAIDA  ;VISITANTE ;REINO UNIDO                             ;7
DF;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;12
DF;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;1
DF;SAIDA  ;VISITANTE ;RÚSSIA                                  ;2
DF;SAIDA  ;VISITANTE ;SUÉCIA                                  ;2
DF;SAIDA  ;VISITANTE ;SUÍÇA                                   ;1
DF;SAIDA  ;VISITANTE ;SÃO VICENTE E GRANADINAS                ;1
DF;SAIDA  ;VISITANTE ;TURQUIA                                 ;1
DF;SAIDA  ;VISITANTE ;URUGUAI                                 ;2
DF;SAIDA  ;VISITANTE ;VENEZUELA                               ;26
DF;SAIDA  ;VISITANTE ;VIETNÃ                                  ;16
DF;SAIDA  ;VISITANTE ;ZIMBÁBUE                                ;1
DF;SAIDA  ;VISITANTE ;ÍNDIA                                   ;3
DF;SAIDA  ;VISITANTE ;ARGENTINA                               ;3
DF;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;2
DF;SAIDA  ;VISITANTE ;CHILE                                   ;1
DF;SAIDA  ;VISITANTE ;ESPANHA                                 ;1
DF;SAIDA  ;VISITANTE ;GUATEMALA                               ;1
DF;SAIDA  ;VISITANTE ;PERU                                    ;1
DF;SAIDA  ;VISITANTE ;RÚSSIA                                  ;2
DF;SAIDA  ;VISITANTE ;ALEMANHA                                ;2
DF;SAIDA  ;VISITANTE ;ARGENTINA                               ;1
DF;SAIDA  ;VISITANTE ;ESLOVÊNIA                               ;1
DF;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;1
DF;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;1
DF;SAIDA  ;VISITANTE ;ITÁLIA                                  ;1
DF;SAIDA  ;VISITANTE ;PERU                                    ;6
DF;SAIDA  ;VISITANTE ;PORTUGAL                                ;1
DF;SAIDA  ;VISITANTE ;COLÔMBIA                                ;1
DF;SAIDA  ;VISITANTE ;PERU                                    ;1
DF;SAIDA  ;VISITANTE ;PORTUGAL                                ;1
DF;SAIDA  ;VISITANTE ;VENEZUELA                               ;4
DF;SAIDA  ;OUTROS    ;PERU                                    ;2
DF;SAIDA  ;OUTROS    ;GANA                                    ;1
DF;SAIDA  ;OUTROS    ;ALEMANHA                                ;6
DF;SAIDA  ;OUTROS    ;ANGOLA                                  ;1
DF;SAIDA  ;OUTROS    ;ARGENTINA                               ;4
DF;SAIDA  ;OUTROS    ;ARÁBIA SAUDITA                          ;2
DF;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;1
DF;SAIDA  ;OUTROS    ;BELIZE                                  ;1
DF;SAIDA  ;OUTROS    ;BRASIL                                  ;21
DF;SAIDA  ;OUTROS    ;CABO VERDE                              ;2
DF;SAIDA  ;OUTROS    ;CANADÁ                                  ;1
DF;SAIDA  ;OUTROS    ;CHINA                                   ;43
DF;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
DF;SAIDA  ;OUTROS    ;COSTA RICA                              ;1
DF;SAIDA  ;OUTROS    ;CUBA                                    ;9
DF;SAIDA  ;OUTROS    ;EL SALVADOR                             ;1
DF;SAIDA  ;OUTROS    ;EQUADOR                                 ;2
DF;SAIDA  ;OUTROS    ;ESPANHA                                 ;3
DF;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;33
DF;SAIDA  ;OUTROS    ;FRANÇA                                  ;3
DF;SAIDA  ;OUTROS    ;GUINÉ BISSAU                            ;1
DF;SAIDA  ;OUTROS    ;HAITI                                   ;1
DF;SAIDA  ;OUTROS    ;HONDURAS                                ;1
DF;SAIDA  ;OUTROS    ;ITÁLIA                                  ;1
DF;SAIDA  ;OUTROS    ;JAPÃO                                   ;3
DF;SAIDA  ;OUTROS    ;LETÔNIA                                 ;1
DF;SAIDA  ;OUTROS    ;MOÇAMBIQUE                              ;1
DF;SAIDA  ;OUTROS    ;MÉXICO                                  ;4
DF;SAIDA  ;OUTROS    ;PANAMÁ                                  ;3
DF;SAIDA  ;OUTROS    ;PERU                                    ;9
DF;SAIDA  ;OUTROS    ;PORTUGAL                                ;2
DF;SAIDA  ;OUTROS    ;REINO UNIDO                             ;1
DF;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;1
DF;SAIDA  ;OUTROS    ;SANTA LÚCIA                             ;1
