"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"DF";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";11
"DF";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";53
"DF";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";2
"DF";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"DF";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"DF";"ENTRADA";"OUTROS    ";"PERU                                    ";4
"DF";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";163
"DF";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";12
"DF";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";10
"DF";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"DF";"ENTRADA";"OUTROS    ";"BRASIL                                  ";18
"DF";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";2
"DF";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";1
"DF";"ENTRADA";"TEMPORÁRIO";"CANADÁ                                  ";1
"DF";"ENTRADA";"TEMPORÁRIO";"CHILE                                   ";2
"DF";"ENTRADA";"TEMPORÁRIO";"CUBA                                    ";4
"DF";"ENTRADA";"TEMPORÁRIO";"EL SALVADOR                             ";1
"DF";"ENTRADA";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";5
"DF";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";3
"DF";"ENTRADA";"TEMPORÁRIO";"GUINÉ BISSAU                            ";1
"DF";"ENTRADA";"TEMPORÁRIO";"IRLANDA                                 ";1
"DF";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";1
"DF";"ENTRADA";"TEMPORÁRIO";"MÉXICO                                  ";1
"DF";"ENTRADA";"TEMPORÁRIO";"PERU                                    ";3
"DF";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";3
"DF";"ENTRADA";"OUTROS    ";"BRASIL                                  ";23579
"DF";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";13
"DF";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";25
"DF";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";2
"DF";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";4
"DF";"SAIDA  ";"PERMANENTE";"CABO VERDE                              ";1
"DF";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";1
"DF";"SAIDA  ";"PERMANENTE";"CHILE                                   ";5
"DF";"SAIDA  ";"PERMANENTE";"CHINA                                   ";4
"DF";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";43
"DF";"SAIDA  ";"PERMANENTE";"CUBA                                    ";18
"DF";"SAIDA  ";"PERMANENTE";"EL SALVADOR                             ";1
"DF";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";8
"DF";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";16
"DF";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";41
"DF";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";26
"DF";"SAIDA  ";"PERMANENTE";"GANA                                    ";5
"DF";"SAIDA  ";"PERMANENTE";"GRANADA                                 ";1
"DF";"SAIDA  ";"PERMANENTE";"GUATEMALA                               ";2
"DF";"SAIDA  ";"PERMANENTE";"HAITI                                   ";4
"DF";"SAIDA  ";"PERMANENTE";"HONDURAS                                ";1
"DF";"SAIDA  ";"PERMANENTE";"ÍNDIA                                   ";4
"DF";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";1
"DF";"SAIDA  ";"PERMANENTE";"ISRAEL                                  ";3
"DF";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";14
"DF";"SAIDA  ";"PERMANENTE";"JAMAICA                                 ";4
"DF";"SAIDA  ";"PERMANENTE";"JAPÃO                                   ";1
"DF";"SAIDA  ";"PERMANENTE";"MARROCOS                                ";1
"DF";"SAIDA  ";"PERMANENTE";"MÉXICO                                  ";4
"DF";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";3
"DF";"SAIDA  ";"PERMANENTE";"PANAMÁ                                  ";1
"DF";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";1
"DF";"SAIDA  ";"PERMANENTE";"PERU                                    ";119
"DF";"SAIDA  ";"PERMANENTE";"POLÔNIA                                 ";1
"DF";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";41
"DF";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";9
"DF";"SAIDA  ";"PERMANENTE";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";2
"DF";"SAIDA  ";"PERMANENTE";"RÚSSIA                                  ";3
"DF";"SAIDA  ";"PERMANENTE";"SUÉCIA                                  ";4
"DF";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";9
"DF";"SAIDA  ";"PERMANENTE";"TURQUIA                                 ";1
"DF";"SAIDA  ";"PERMANENTE";"URUGUAI                                 ";4
"DF";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";16
"DF";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";2
"DF";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";27
"DF";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";148
"DF";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";7
"DF";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";3
"DF";"SAIDA  ";"VISITANTE ";"BARBADOS                                ";1
"DF";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";32
"DF";"SAIDA  ";"VISITANTE ";"BELIZE                                  ";1
"DF";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";2
"DF";"SAIDA  ";"VISITANTE ";"BURKINA FASO                            ";1
"DF";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";1
"DF";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";27
"DF";"SAIDA  ";"VISITANTE ";"CHILE                                   ";19
"DF";"SAIDA  ";"VISITANTE ";"CHINA                                   ";13
"DF";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";181
"DF";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";1
"DF";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";21
"DF";"SAIDA  ";"VISITANTE ";"CUBA                                    ";5
"DF";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";4
"DF";"SAIDA  ";"VISITANTE ";"DOMINICA                                ";1
"DF";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";5
"DF";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";52
"DF";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";4
"DF";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";80
"DF";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";892
"DF";"SAIDA  ";"VISITANTE ";"ETIÓPIA                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"FIJI                                    ";1
"DF";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";1
"DF";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";104
"DF";"SAIDA  ";"VISITANTE ";"GANA                                    ";1
"DF";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";2
"DF";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";8
"DF";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";2
"DF";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";3
"DF";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";14
"DF";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";11
"DF";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";4
"DF";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";11
"DF";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";47
"DF";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";6
"DF";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";2
"DF";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";3
"DF";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";45
"DF";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";7
"DF";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";4
"DF";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";1
"DF";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";3
"DF";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";13
"DF";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";6
"DF";"SAIDA  ";"VISITANTE ";"PERU                                    ";254
"DF";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";115
"DF";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";41
"DF";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";26
"DF";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";4
"DF";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";2
"DF";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";7
"DF";"SAIDA  ";"VISITANTE ";"SÃO TOMÉ E PRÍNCIPE                     ";1
"DF";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";12
"DF";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";26
"DF";"SAIDA  ";"VISITANTE ";"SURINAME                                ";1
"DF";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";1
"DF";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";2
"DF";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";3
"DF";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";5
"DF";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";111
"DF";"SAIDA  ";"VISITANTE ";"ZIMBÁBUE                                ";1
"DF";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";9
"DF";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";41
"DF";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";2
"DF";"SAIDA  ";"VISITANTE ";"CHINA                                   ";6
"DF";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";50
"DF";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";6
"DF";"SAIDA  ";"VISITANTE ";"CUBA                                    ";6
"DF";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";1
"DF";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";1
"DF";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";16
"DF";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";19
"DF";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";28
"DF";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";4
"DF";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";3
"DF";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";3
"DF";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";3
"DF";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";1
"DF";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";6
"DF";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";2
"DF";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";1
"DF";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";2
"DF";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";8
"DF";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";2
"DF";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";1
"DF";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";1
"DF";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";5
"DF";"SAIDA  ";"VISITANTE ";"PERU                                    ";42
"DF";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";25
"DF";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";4
"DF";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";2
"DF";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";1
"DF";"SAIDA  ";"VISITANTE ";"SÃO CRISTOVÃO E NEVIS                   ";1
"DF";"SAIDA  ";"VISITANTE ";"SÃO VICENTE E GRANADINAS                ";1
"DF";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";4
"DF";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";3
"DF";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";1
"DF";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";5
"DF";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";20
"DF";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1
"DF";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2
"DF";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";2
"DF";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";5
"DF";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";1
"DF";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";1
"DF";"SAIDA  ";"VISITANTE ";"PERU                                    ";8
"DF";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";3
"DF";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";5
"DF";"SAIDA  ";"VISITANTE ";"PERU                                    ";2
"DF";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";1
"DF";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";1
"DF";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"PERU                                    ";5
"DF";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";3
"DF";"SAIDA  ";"OUTROS    ";"PERU                                    ";2
"DF";"SAIDA  ";"OUTROS    ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"DF";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";1
"DF";"SAIDA  ";"OUTROS    ";"AFEGANISTÃO                             ";1
"DF";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";7
"DF";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";4
"DF";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";2
"DF";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";12
"DF";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";2
"DF";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"DF";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"DF";"SAIDA  ";"OUTROS    ";"COSTA DO MARFIM                         ";1
"DF";"SAIDA  ";"OUTROS    ";"CUBA                                    ";4
"DF";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"DF";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";5
"DF";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";22
"DF";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";17
