"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"PR";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";3
"PR";"SAIDA  ";"TEMPORÁRIO";"PARAGUAI                                ";4
"PR";"SAIDA  ";"TEMPORÁRIO";"VENEZUELA                               ";2
"PR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";895
"PR";"SAIDA  ";"OUTROS    ";"                                        ";13
"RJ";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";11
"RJ";"ENTRADA";"PERMANENTE";"ANGOLA                                  ";3
"RJ";"ENTRADA";"PERMANENTE";"ANTILHAS HOLANDESAS                     ";1
"RJ";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";73
"RJ";"ENTRADA";"PERMANENTE";"AUSTRÁLIA                               ";3
"RJ";"ENTRADA";"PERMANENTE";"AZERBAIJÃO                              ";1
"RJ";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";5
"RJ";"ENTRADA";"PERMANENTE";"BULGÁRIA                                ";1
"RJ";"ENTRADA";"PERMANENTE";"CABO VERDE                              ";2
"RJ";"ENTRADA";"PERMANENTE";"CANADÁ                                  ";2
"RJ";"ENTRADA";"PERMANENTE";"CHILE                                   ";1
"RJ";"ENTRADA";"PERMANENTE";"CHINA                                   ";2
"RJ";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";24
"RJ";"ENTRADA";"PERMANENTE";"CROÁCIA                                 ";3
"RJ";"ENTRADA";"PERMANENTE";"CUBA                                    ";3
"RJ";"ENTRADA";"PERMANENTE";"DINAMARCA                               ";4
"RJ";"ENTRADA";"PERMANENTE";"DOMINICA                                ";1
"RJ";"ENTRADA";"PERMANENTE";"EQUADOR                                 ";2
"RJ";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";11
"RJ";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";121
"RJ";"ENTRADA";"PERMANENTE";"FILIPINAS                               ";2
"RJ";"ENTRADA";"PERMANENTE";"FINLÂNDIA                               ";2
"RJ";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";64
"RJ";"ENTRADA";"PERMANENTE";"GUATEMALA                               ";1
"RJ";"ENTRADA";"PERMANENTE";"ÍNDIA                                   ";4
"RJ";"ENTRADA";"PERMANENTE";"IRLANDA                                 ";3
"RJ";"ENTRADA";"PERMANENTE";"ISRAEL                                  ";1
"RJ";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";26
"RJ";"ENTRADA";"PERMANENTE";"JAPÃO                                   ";5
"RJ";"ENTRADA";"PERMANENTE";"LETÔNIA                                 ";2
"RJ";"ENTRADA";"PERMANENTE";"LITUÂNIA                                ";1
"RJ";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";8
"RJ";"ENTRADA";"PERMANENTE";"NORUEGA                                 ";11
"RJ";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";16
"RJ";"ENTRADA";"PERMANENTE";"PANAMÁ                                  ";1
"RJ";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";1
"RJ";"ENTRADA";"PERMANENTE";"PERU                                    ";10
"RJ";"ENTRADA";"PERMANENTE";"POLÔNIA                                 ";39
"RJ";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";50
"RJ";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";20
"RJ";"ENTRADA";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";4
"RJ";"ENTRADA";"PERMANENTE";"ROMÊNIA                                 ";18
"RJ";"ENTRADA";"PERMANENTE";"RÚSSIA                                  ";12
"RJ";"ENTRADA";"PERMANENTE";"SÉRVIA                                  ";1
"RJ";"ENTRADA";"PERMANENTE";"SUÉCIA                                  ";1
"RJ";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";7
"RJ";"ENTRADA";"PERMANENTE";"TAIWAN                                  ";1
"RJ";"ENTRADA";"PERMANENTE";"TRINIDAD E TOBAGO                       ";2
"RJ";"ENTRADA";"PERMANENTE";"UCRÂNIA                                 ";3
"RJ";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";2
"RJ";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";3
"RJ";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";52
"RJ";"ENTRADA";"VISITANTE ";"ANGOLA                                  ";1
"RJ";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";63
"RJ";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";3
"RJ";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";7
"RJ";"ENTRADA";"VISITANTE ";"BELARUS                                 ";4
"RJ";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";10
"RJ";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";4
"RJ";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";2
"RJ";"ENTRADA";"VISITANTE ";"CAMARÕES                                ";2
"RJ";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";13
"RJ";"ENTRADA";"VISITANTE ";"CAZAQUISTÃO                             ";1
"RJ";"ENTRADA";"VISITANTE ";"CHILE                                   ";1
"RJ";"ENTRADA";"VISITANTE ";"CHINA                                   ";1
"RJ";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";58
"RJ";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";7
"RJ";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";2
"RJ";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";3
"RJ";"ENTRADA";"VISITANTE ";"EGITO                                   ";1
"RJ";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";1
"RJ";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";27
"RJ";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";3
"RJ";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";21
"RJ";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";961
"RJ";"ENTRADA";"VISITANTE ";"ESTÔNIA                                 ";3
"RJ";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";5
"RJ";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";70
"RJ";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";1
"RJ";"ENTRADA";"VISITANTE ";"GUIANA                                  ";9
"RJ";"ENTRADA";"VISITANTE ";"HAITI                                   ";2
"RJ";"ENTRADA";"VISITANTE ";"HONG KONG (R.A.E.)                      ";1
"RJ";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";5
"RJ";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";1
"RJ";"ENTRADA";"VISITANTE ";"INDONÉSIA                               ";1
"RJ";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";7
"RJ";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";26
"RJ";"ENTRADA";"VISITANTE ";"JAMAICA                                 ";2
"RJ";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";1
"RJ";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";4
"RJ";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";54
"RJ";"ENTRADA";"VISITANTE ";"MONTENEGRO                              ";2
"RJ";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";1
"RJ";"ENTRADA";"VISITANTE ";"NIGÉRIA                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";3
"RJ";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";1
"RJ";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";19
"RJ";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";2
"RJ";"ENTRADA";"VISITANTE ";"PAQUISTÃO                               ";1
"RJ";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";1
"RJ";"ENTRADA";"VISITANTE ";"PERU                                    ";8
"RJ";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";15
"RJ";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";47
"RJ";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";17
"RJ";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";5
"RJ";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";2
"RJ";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";3
"RJ";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";39
"RJ";"ENTRADA";"VISITANTE ";"SANTA LÚCIA                             ";1
"RJ";"ENTRADA";"VISITANTE ";"SENEGAL                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"SÉRVIA                                  ";1
"RJ";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";8
"RJ";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";15
"RJ";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";15
"RJ";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";6
"RJ";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";1
"RJ";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";4
"RJ";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";2
"RJ";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";3
"RJ";"ENTRADA";"VISITANTE ";"CHILE                                   ";2
"RJ";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";1
"RJ";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";1
"RJ";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";34
"RJ";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";2
"RJ";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";24
"RJ";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";2
"RJ";"ENTRADA";"VISITANTE ";"GUIANA                                  ";1
"RJ";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";1
"RJ";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";1
"RJ";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";2
"RJ";"ENTRADA";"VISITANTE ";"MYANMAR                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";2
"RJ";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";1
"RJ";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";2
"RJ";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";11
"RJ";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";7
"RJ";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";2
"RJ";"ENTRADA";"VISITANTE ";"SURINAME                                ";1
"RJ";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";12
"RJ";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";4
"RJ";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";3
"RJ";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";62
"RJ";"ENTRADA";"VISITANTE ";"CHILE                                   ";29
"RJ";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";1
"RJ";"ENTRADA";"VISITANTE ";"CUBA                                    ";1
"RJ";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"RJ";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"RJ";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";2
"RJ";"ENTRADA";"OUTROS    ";"BELARUS                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";28
"RJ";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"CHIPRE                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";19
"RJ";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";2
"RJ";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";1
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";20
"RJ";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";10
"RJ";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"GABÃO                                   ";2
"RJ";"ENTRADA";"OUTROS    ";"GANA                                    ";4
"RJ";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";48
"RJ";"ENTRADA";"OUTROS    ";"HONDURAS                                ";5
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";3
"RJ";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";26
"RJ";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";3
"RJ";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";7
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";30
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";11
"RJ";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";20
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";11
"RJ";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";2
"RJ";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";71
"RJ";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";67
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"RJ";"ENTRADA";"OUTROS    ";"CABO VERDE                              ";2
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";15
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";10
"RJ";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";1
"RJ";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";2
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"COSTA DO MARFIM                         ";1
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";6
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";4
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";13
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";2
"RJ";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";1
"RJ";"ENTRADA";"OUTROS    ";"BELARUS                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";74
"RJ";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";7
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"CORÉIA DO NORTE                         ";1
"RJ";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";6
