"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RJ";"ENTRADA";"VISITANTE ";"JAMAICA                                 ";2
"RJ";"ENTRADA";"VISITANTE ";"KUWAIT                                  ";1
"RJ";"ENTRADA";"VISITANTE ";"LETÔNIA                                 ";4
"RJ";"ENTRADA";"VISITANTE ";"LÍBANO                                  ";1
"RJ";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";4
"RJ";"ENTRADA";"VISITANTE ";"MACEDÔNIA                               ";1
"RJ";"ENTRADA";"VISITANTE ";"MALÁSIA                                 ";8
"RJ";"ENTRADA";"VISITANTE ";"MARROCOS                                ";1
"RJ";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";42
"RJ";"ENTRADA";"VISITANTE ";"MYANMAR                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"NEPAL                                   ";5
"RJ";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";1
"RJ";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";13
"RJ";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";1
"RJ";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";32
"RJ";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";9
"RJ";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";12
"RJ";"ENTRADA";"VISITANTE ";"PERU                                    ";30
"RJ";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";20
"RJ";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";25
"RJ";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";14
"RJ";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";5
"RJ";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";8
"RJ";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";45
"RJ";"ENTRADA";"VISITANTE ";"SÉRVIA                                  ";9
"RJ";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";13
"RJ";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";18
"RJ";"ENTRADA";"VISITANTE ";"TAILÂNDIA                               ";1
"RJ";"ENTRADA";"VISITANTE ";"TRINIDAD E TOBAGO                       ";1
"RJ";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";4
"RJ";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";29
"RJ";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";3
"RJ";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";87
"RJ";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";3
"RJ";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";18
"RJ";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";1
"RJ";"ENTRADA";"VISITANTE ";"BELARUS                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";1
"RJ";"ENTRADA";"VISITANTE ";"CHILE                                   ";2
"RJ";"ENTRADA";"VISITANTE ";"CHINA                                   ";1
"RJ";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";4
"RJ";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";1
"RJ";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";36
"RJ";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";49
"RJ";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";7
"RJ";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";1
"RJ";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";3
"RJ";"ENTRADA";"VISITANTE ";"KUWAIT                                  ";1
"RJ";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";1
"RJ";"ENTRADA";"VISITANTE ";"MARROCOS                                ";1
"RJ";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";4
"RJ";"ENTRADA";"VISITANTE ";"NEPAL                                   ";1
"RJ";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";5
"RJ";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";5
"RJ";"ENTRADA";"VISITANTE ";"PERU                                    ";2
"RJ";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";4
"RJ";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";2
"RJ";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";11
"RJ";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";1
"RJ";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";1
"RJ";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";1
"RJ";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";4
"RJ";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";29
"RJ";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"RJ";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";3
"RJ";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"RJ";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";12
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";2
"RJ";"ENTRADA";"OUTROS    ";"CHIPRE                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";5
"RJ";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"EGITO                                   ";4
"RJ";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";29
"RJ";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";56
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";12
"RJ";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";8
"RJ";"ENTRADA";"OUTROS    ";"HONDURAS                                ";2
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";2
"RJ";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";3
"RJ";"ENTRADA";"OUTROS    ";"MARROCOS                                ";1
"RJ";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";4
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";2
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";19
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";3
"RJ";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";24
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";4
"RJ";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";50
"RJ";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";47
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";3
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";7
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";4
"RJ";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"                                        ";1
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";7
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"COSTA DO MARFIM                         ";1
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";2
"RJ";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";14
"RJ";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";1
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";95
"RJ";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";5
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";127
"RJ";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";6
"RJ";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";3
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";860
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"GANA                                    ";1
"RJ";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";7
"RJ";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";37
"RJ";"ENTRADA";"OUTROS    ";"HONDURAS                                ";1
"RJ";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";368
"RJ";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";9
"RJ";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";3
"RJ";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";9
"RJ";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";2
"RJ";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";38
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";8
"RJ";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";2
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";17
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";8
"RJ";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";9
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";83
"RJ";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";28
"RJ";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";121
"RJ";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";8
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";10
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"RJ";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";4
"RJ";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";12
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";58
"RJ";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";5
"RJ";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"ESLOVÁQUIA                              ";1
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";474
"RJ";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";217
"RJ";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"ISLÂNDIA                                ";2
"RJ";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";5
"RJ";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";1
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";254
"RJ";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";42
"RJ";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";72
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";3
"RJ";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";6
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";6
"RJ";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";3
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";4
"RJ";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";10
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";9
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";15
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";4
"RJ";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";4
"RJ";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";3
"RJ";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";13
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";5
"RJ";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";4
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";3
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";126
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";4
"RJ";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";9
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";3
