UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
CE;SAIDA  ;VISITANTE ;BÉLGICA                                 ;78
CE;SAIDA  ;VISITANTE ;BÓSNIA E HERZEGOVINA                    ;1
CE;SAIDA  ;VISITANTE ;CABO VERDE                              ;4
CE;SAIDA  ;VISITANTE ;CANADÁ                                  ;28
CE;SAIDA  ;VISITANTE ;CHILE                                   ;1
CE;SAIDA  ;VISITANTE ;CHINA                                   ;7
CE;SAIDA  ;VISITANTE ;COLÔMBIA                                ;4
CE;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;1
CE;SAIDA  ;VISITANTE ;CROÁCIA                                 ;4
CE;SAIDA  ;VISITANTE ;CUBA                                    ;1
CE;SAIDA  ;VISITANTE ;DINAMARCA                               ;35
CE;SAIDA  ;VISITANTE ;EMIRADOS ÁRABES UNIDOS                  ;2
CE;SAIDA  ;VISITANTE ;ESLOVÁQUIA                              ;6
CE;SAIDA  ;VISITANTE ;ESLOVÊNIA                               ;6
CE;SAIDA  ;VISITANTE ;ESPANHA                                 ;158
CE;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;236
CE;SAIDA  ;VISITANTE ;ESTÔNIA                                 ;2
CE;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;7
CE;SAIDA  ;VISITANTE ;FRANÇA                                  ;780
CE;SAIDA  ;VISITANTE ;GRÉCIA                                  ;11
CE;SAIDA  ;VISITANTE ;GUINÉ BISSAU                            ;2
CE;SAIDA  ;VISITANTE ;HONDURAS                                ;2
CE;SAIDA  ;VISITANTE ;HUNGRIA                                 ;10
CE;SAIDA  ;VISITANTE ;IRLANDA                                 ;11
CE;SAIDA  ;VISITANTE ;ISRAEL                                  ;67
CE;SAIDA  ;VISITANTE ;ITÁLIA                                  ;351
CE;SAIDA  ;VISITANTE ;JAPÃO                                   ;2
CE;SAIDA  ;VISITANTE ;LETÔNIA                                 ;6
CE;SAIDA  ;VISITANTE ;LIECHTENSTEIN                           ;4
CE;SAIDA  ;VISITANTE ;LITUÂNIA                                ;3
CE;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;5
CE;SAIDA  ;VISITANTE ;MARROCOS                                ;3
CE;SAIDA  ;VISITANTE ;MÉXICO                                  ;8
CE;SAIDA  ;VISITANTE ;NICARÁGUA                               ;1
CE;SAIDA  ;VISITANTE ;NIGÉRIA                                 ;1
CE;SAIDA  ;VISITANTE ;NORUEGA                                 ;54
CE;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;1
CE;SAIDA  ;VISITANTE ;PARAGUAI                                ;1
CE;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;258
CE;SAIDA  ;VISITANTE ;POLÔNIA                                 ;77
CE;SAIDA  ;VISITANTE ;PORTUGAL                                ;305
CE;SAIDA  ;VISITANTE ;REINO UNIDO                             ;108
CE;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;6
CE;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;5
CE;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;16
CE;SAIDA  ;VISITANTE ;RÚSSIA                                  ;9
CE;SAIDA  ;VISITANTE ;SENEGAL                                 ;1
CE;SAIDA  ;VISITANTE ;SUÉCIA                                  ;19
CE;SAIDA  ;VISITANTE ;SUÍÇA                                   ;603
CE;SAIDA  ;VISITANTE ;SÃO VICENTE E GRANADINAS                ;1
CE;SAIDA  ;VISITANTE ;SÉRVIA                                  ;1
CE;SAIDA  ;VISITANTE ;TAILÂNDIA                               ;1
CE;SAIDA  ;VISITANTE ;TRINIDAD E TOBAGO                       ;1
CE;SAIDA  ;VISITANTE ;TUNÍSIA                                 ;1
CE;SAIDA  ;VISITANTE ;TURQUIA                                 ;1
CE;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;3
CE;SAIDA  ;VISITANTE ;UGANDA                                  ;2
CE;SAIDA  ;VISITANTE ;URUGUAI                                 ;2
CE;SAIDA  ;VISITANTE ;VENEZUELA                               ;6
CE;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;77
CE;SAIDA  ;VISITANTE ;ÍNDIA                                   ;4
CE;SAIDA  ;VISITANTE ;ALBÂNIA                                 ;1
CE;SAIDA  ;VISITANTE ;ALEMANHA                                ;3
CE;SAIDA  ;VISITANTE ;ARGENTINA                               ;1
CE;SAIDA  ;VISITANTE ;BELARUS                                 ;2
CE;SAIDA  ;VISITANTE ;BELIZE                                  ;1
CE;SAIDA  ;VISITANTE ;BULGÁRIA                                ;1
CE;SAIDA  ;VISITANTE ;CANADÁ                                  ;1
CE;SAIDA  ;VISITANTE ;CHILE                                   ;1
CE;SAIDA  ;VISITANTE ;CHINA                                   ;2
CE;SAIDA  ;VISITANTE ;DINAMARCA                               ;1
CE;SAIDA  ;VISITANTE ;EQUADOR                                 ;1
CE;SAIDA  ;VISITANTE ;ESLOVÊNIA                               ;1
CE;SAIDA  ;VISITANTE ;ESPANHA                                 ;19
CE;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;10
CE;SAIDA  ;VISITANTE ;FRANÇA                                  ;15
CE;SAIDA  ;VISITANTE ;GRÉCIA                                  ;1
CE;SAIDA  ;VISITANTE ;GUATEMALA                               ;3
CE;SAIDA  ;VISITANTE ;GÂMBIA                                  ;1
CE;SAIDA  ;VISITANTE ;ISRAEL                                  ;1
CE;SAIDA  ;VISITANTE ;ITÁLIA                                  ;110
CE;SAIDA  ;VISITANTE ;MÉXICO                                  ;2
CE;SAIDA  ;VISITANTE ;NORUEGA                                 ;3
CE;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;1
CE;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;16
CE;SAIDA  ;VISITANTE ;PORTUGAL                                ;18
CE;SAIDA  ;VISITANTE ;REINO UNIDO                             ;5
CE;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;1
CE;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;2
CE;SAIDA  ;VISITANTE ;SUÉCIA                                  ;2
CE;SAIDA  ;VISITANTE ;SUÍÇA                                   ;1
CE;SAIDA  ;VISITANTE ;SÃO VICENTE E GRANADINAS                ;1
CE;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;1
CE;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;1
CE;SAIDA  ;VISITANTE ;ÍNDIA                                   ;3
CE;SAIDA  ;VISITANTE ;ARGENTINA                               ;2
CE;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;2
CE;SAIDA  ;VISITANTE ;BÓSNIA E HERZEGOVINA                    ;1
CE;SAIDA  ;VISITANTE ;GUIANA                                  ;1
CE;SAIDA  ;VISITANTE ;HAITI                                   ;1
CE;SAIDA  ;OUTROS    ;CROÁCIA                                 ;5
CE;SAIDA  ;OUTROS    ;ESPANHA                                 ;1
CE;SAIDA  ;OUTROS    ;FILIPINAS                               ;122
CE;SAIDA  ;OUTROS    ;FRANÇA                                  ;11
CE;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;6
CE;SAIDA  ;OUTROS    ;GRÉCIA                                  ;9
CE;SAIDA  ;OUTROS    ;INDONÉSIA                               ;1
CE;SAIDA  ;OUTROS    ;LETÔNIA                                 ;1
CE;SAIDA  ;OUTROS    ;MOLDÁVIA OU MOLDOVA                     ;1
CE;SAIDA  ;OUTROS    ;MONTENEGRO                              ;1
CE;SAIDA  ;OUTROS    ;MÉXICO                                  ;1
CE;SAIDA  ;OUTROS    ;NORUEGA                                 ;2
CE;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;5
CE;SAIDA  ;OUTROS    ;POLÔNIA                                 ;6
CE;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
CE;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;16
CE;SAIDA  ;OUTROS    ;RÚSSIA                                  ;24
CE;SAIDA  ;OUTROS    ;TURQUIA                                 ;18
CE;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;71
CE;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;6
CE;SAIDA  ;OUTROS    ;ÍNDIA                                   ;7
CE;SAIDA  ;OUTROS    ;ANGOLA                                  ;7
CE;SAIDA  ;OUTROS    ;CABO VERDE                              ;3
CE;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;4
CE;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
CE;SAIDA  ;OUTROS    ;GUINÉ BISSAU                            ;2
CE;SAIDA  ;OUTROS    ;ITÁLIA                                  ;19
CE;SAIDA  ;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;7
CE;SAIDA  ;OUTROS    ;BRASIL                                  ;1
CE;SAIDA  ;OUTROS    ;ESPANHA                                 ;1
CE;SAIDA  ;OUTROS    ;ÍNDIA                                   ;1
CE;SAIDA  ;OUTROS    ;ALEMANHA                                ;1
CE;SAIDA  ;OUTROS    ;AZERBAIJÃO                              ;1
CE;SAIDA  ;OUTROS    ;BANGLADESH                              ;1
CE;SAIDA  ;OUTROS    ;FILIPINAS                               ;98
CE;SAIDA  ;OUTROS    ;FRANÇA                                  ;7
CE;SAIDA  ;OUTROS    ;GRÉCIA                                  ;3
CE;SAIDA  ;OUTROS    ;INDONÉSIA                               ;1
CE;SAIDA  ;OUTROS    ;MYANMAR                                 ;2
CE;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;2
CE;SAIDA  ;OUTROS    ;POLÔNIA                                 ;1
CE;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;1
CE;SAIDA  ;OUTROS    ;RÚSSIA                                  ;18
CE;SAIDA  ;OUTROS    ;SRI LANKA                               ;3
CE;SAIDA  ;OUTROS    ;TANZÂNIA                                ;7
CE;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;4
CE;SAIDA  ;OUTROS    ;VIETNÃ                                  ;1
CE;SAIDA  ;OUTROS    ;ÍNDIA                                   ;138
CE;SAIDA  ;OUTROS    ;ARGENTINA                               ;7
CE;SAIDA  ;OUTROS    ;BRASIL                                  ;174
CE;SAIDA  ;OUTROS    ;BÉLGICA                                 ;4
CE;SAIDA  ;OUTROS    ;ESPANHA                                 ;88
CE;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;8
CE;SAIDA  ;OUTROS    ;FRANÇA                                  ;146
CE;SAIDA  ;OUTROS    ;ITÁLIA                                  ;12
CE;SAIDA  ;OUTROS    ;LETÔNIA                                 ;1
CE;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;1
CE;SAIDA  ;OUTROS    ;PORTUGAL                                ;215
CE;SAIDA  ;OUTROS    ;REINO UNIDO                             ;3
CE;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;2
CE;SAIDA  ;OUTROS    ;PORTUGAL                                ;18
CE;SAIDA  ;OUTROS    ;BRASIL                                  ;2
CE;SAIDA  ;OUTROS    ;FRANÇA                                  ;2
CE;SAIDA  ;OUTROS    ;ITÁLIA                                  ;2
CE;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;1
CE;SAIDA  ;OUTROS    ;PORTUGAL                                ;2
CE;SAIDA  ;OUTROS    ;SUÍÇA                                   ;1
CE;SAIDA  ;OUTROS    ;ÍNDIA                                   ;3
CE;SAIDA  ;OUTROS    ;ARÁBIA SAUDITA                          ;2
CE;SAIDA  ;OUTROS    ;ALEMANHA                                ;16
CE;SAIDA  ;OUTROS    ;ARGENTINA                               ;2
CE;SAIDA  ;OUTROS    ;BÉLGICA                                 ;3
CE;SAIDA  ;OUTROS    ;CANADÁ                                  ;8
CE;SAIDA  ;OUTROS    ;DINAMARCA                               ;2
CE;SAIDA  ;OUTROS    ;ESPANHA                                 ;15
CE;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;31
CE;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;1
CE;SAIDA  ;OUTROS    ;FRANÇA                                  ;13
CE;SAIDA  ;OUTROS    ;ISRAEL                                  ;1
CE;SAIDA  ;OUTROS    ;ITÁLIA                                  ;29
CE;SAIDA  ;OUTROS    ;LUXEMBURGO                              ;1
CE;SAIDA  ;OUTROS    ;NORUEGA                                 ;2
CE;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;14
CE;SAIDA  ;OUTROS    ;PORTUGAL                                ;58
CE;SAIDA  ;OUTROS    ;REINO UNIDO                             ;8
CE;SAIDA  ;OUTROS    ;SUÉCIA                                  ;4
CE;SAIDA  ;OUTROS    ;SUÍÇA                                   ;29
CE;SAIDA  ;TEMPORÁRIO;ALEMANHA                                ;2
CE;SAIDA  ;TEMPORÁRIO;ESTADOS UNIDOS                          ;1
CE;SAIDA  ;TEMPORÁRIO;FRANÇA                                  ;2
CE;SAIDA  ;TEMPORÁRIO;GUINÉ BISSAU                            ;2
CE;SAIDA  ;TEMPORÁRIO;HUNGRIA                                 ;1
CE;SAIDA  ;TEMPORÁRIO;JORDÂNIA                                ;1
CE;SAIDA  ;TEMPORÁRIO;NORUEGA                                 ;1
CE;SAIDA  ;TEMPORÁRIO;PAÍSES BAIXOS                           ;2
CE;SAIDA  ;TEMPORÁRIO;POLÔNIA                                 ;3
CE;SAIDA  ;TEMPORÁRIO;ROMÊNIA                                 ;3
CE;SAIDA  ;TEMPORÁRIO;SUÉCIA                                  ;1
CE;SAIDA  ;OUTROS    ;BRASIL                                  ;#####
DF;ENTRADA;PERMANENTE;ALEMANHA                                ;10
DF;ENTRADA;PERMANENTE;ANGOLA                                  ;1
DF;ENTRADA;PERMANENTE;ARGENTINA                               ;36
DF;ENTRADA;PERMANENTE;AUSTRÁLIA                               ;1
DF;ENTRADA;PERMANENTE;BOLÍVIA                                 ;2
DF;ENTRADA;PERMANENTE;BÉLGICA                                 ;3
DF;ENTRADA;PERMANENTE;CANADÁ                                  ;10
DF;ENTRADA;PERMANENTE;CHILE                                   ;8
DF;ENTRADA;PERMANENTE;CHINA                                   ;2
DF;ENTRADA;PERMANENTE;COLÔMBIA                                ;57
DF;ENTRADA;PERMANENTE;CORÉIA DO SUL                           ;2
DF;ENTRADA;PERMANENTE;COSTA RICA                              ;1
DF;ENTRADA;PERMANENTE;CROÁCIA                                 ;1
DF;ENTRADA;PERMANENTE;CUBA                                    ;12
DF;ENTRADA;PERMANENTE;DINAMARCA                               ;1
DF;ENTRADA;PERMANENTE;EL SALVADOR                             ;1
DF;ENTRADA;PERMANENTE;EQUADOR                                 ;8
DF;ENTRADA;PERMANENTE;ESLOVÊNIA                               ;1
DF;ENTRADA;PERMANENTE;ESPANHA                                 ;21
DF;ENTRADA;PERMANENTE;ESTADOS UNIDOS                          ;54
DF;ENTRADA;PERMANENTE;FRANÇA                                  ;10
DF;ENTRADA;PERMANENTE;GUATEMALA                               ;2
DF;ENTRADA;PERMANENTE;HONDURAS                                ;1
DF;ENTRADA;PERMANENTE;IRLANDA                                 ;3
DF;ENTRADA;PERMANENTE;ISRAEL                                  ;2
DF;ENTRADA;PERMANENTE;ITÁLIA                                  ;17
DF;ENTRADA;PERMANENTE;JAPÃO                                   ;2
DF;ENTRADA;PERMANENTE;MÉXICO                                  ;8
DF;ENTRADA;PERMANENTE;PANAMÁ                                  ;2
DF;ENTRADA;PERMANENTE;PAQUISTÃO                               ;1
DF;ENTRADA;PERMANENTE;PAÍSES BAIXOS                           ;8
DF;ENTRADA;PERMANENTE;PERU                                    ;82
DF;ENTRADA;PERMANENTE;POLÔNIA                                 ;1
DF;ENTRADA;PERMANENTE;PORTUGAL                                ;39
DF;ENTRADA;PERMANENTE;REINO UNIDO                             ;6
DF;ENTRADA;PERMANENTE;SUÉCIA                                  ;2
DF;ENTRADA;PERMANENTE;SUÍÇA                                   ;9
DF;ENTRADA;PERMANENTE;URUGUAI                                 ;1
DF;ENTRADA;PERMANENTE;VENEZUELA                               ;8
DF;ENTRADA;PERMANENTE;VIETNÃ                                  ;1
DF;ENTRADA;PERMANENTE;ÁUSTRIA                                 ;3
DF;ENTRADA;PERMANENTE;ÍNDIA                                   ;2
DF;ENTRADA;VISITANTE ;ALEMANHA                                ;68
DF;ENTRADA;VISITANTE ;ANDORRA                                 ;1
DF;ENTRADA;VISITANTE ;ANGOLA                                  ;2
DF;ENTRADA;VISITANTE ;ARGENTINA                               ;202
DF;ENTRADA;VISITANTE ;ARGÉLIA                                 ;1
DF;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;7
