"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"DF";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";3
"DF";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";7
"DF";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";14
"DF";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";4
"DF";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";1
"DF";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";2
"DF";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";13
"DF";"SAIDA  ";"VISITANTE ";"CHILE                                   ";7
"DF";"SAIDA  ";"VISITANTE ";"CHINA                                   ";2
"DF";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";37
"DF";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";7
"DF";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";6
"DF";"SAIDA  ";"VISITANTE ";"CUBA                                    ";21
"DF";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";10
"DF";"SAIDA  ";"VISITANTE ";"DOMINICA                                ";1
"DF";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";15
"DF";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";23
"DF";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";3
"DF";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";59
"DF";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";104
"DF";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";1
"DF";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";39
"DF";"SAIDA  ";"VISITANTE ";"GEÓRGIA                                 ";3
"DF";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";12
"DF";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";6
"DF";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";4
"DF";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";2
"DF";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";13
"DF";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";13
"DF";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";30
"DF";"SAIDA  ";"VISITANTE ";"LIECHTENSTEIN                           ";2
"DF";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";1
"DF";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";4
"DF";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";26
"DF";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";3
"DF";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";3
"DF";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";9
"DF";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";8
"DF";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";1
"DF";"SAIDA  ";"VISITANTE ";"PERU                                    ";17
"DF";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";2
"DF";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";149
"DF";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";33
"DF";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"DF";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";6
"DF";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";2
"DF";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";4
"DF";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";26
"DF";"SAIDA  ";"VISITANTE ";"TANZÂNIA                                ";1
"DF";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";50
"DF";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";3
"DF";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";24
"DF";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";6
"DF";"SAIDA  ";"VISITANTE ";"CHINA                                   ";1
"DF";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";12
"DF";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";5
"DF";"SAIDA  ";"VISITANTE ";"CUBA                                    ";1
"DF";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";1
"DF";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";10
"DF";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";15
"DF";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";5
"DF";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";8
"DF";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";1
"DF";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";3
"DF";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";4
"DF";"SAIDA  ";"VISITANTE ";"PERU                                    ";9
"DF";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";18
"DF";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";4
"DF";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";2
"DF";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";1
"DF";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";2
"DF";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";4
"DF";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";2
"DF";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";43
"DF";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";4
"DF";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";2
"DF";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";1
"DF";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";1
"DF";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";2
"DF";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";2
"DF";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"DF";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"DF";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"DF";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";4
"DF";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";9
"DF";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"DF";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";4
"DF";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";2
"DF";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"DF";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";7
"DF";"SAIDA  ";"OUTROS    ";"GUATEMALA                               ";1
"DF";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"DF";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";11
"DF";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"DF";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";1
"DF";"SAIDA  ";"OUTROS    ";"PERU                                    ";3
"DF";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"DF";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";3
"DF";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"ALBÂNIA                                 ";2
"DF";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";6
"DF";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";3
"DF";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";12
"DF";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";2
"DF";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";3
"DF";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";6
"DF";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";1
"DF";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"DF";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"DF";"SAIDA  ";"OUTROS    ";"CHINA                                   ";2
"DF";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";3
"DF";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";2
"DF";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";4
"DF";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";3
"DF";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"DF";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"DF";"SAIDA  ";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";3
"DF";"SAIDA  ";"OUTROS    ";"ESLOVÁQUIA                              ";2
"DF";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";3
"DF";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";9
"DF";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";1
"DF";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";6
"DF";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"DF";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";2
"DF";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";7
"DF";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";5
"DF";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";1
"DF";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";2
"DF";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";1
"DF";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";2
"DF";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";3
"DF";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"DF";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"DF";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";12
"DF";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";8
"DF";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"DF";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";3
"DF";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"DF";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";5
"DF";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";23
"DF";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"DF";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";6
"DF";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";131
"DF";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"DF";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"DF";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";1
"DF";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";2
"DF";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";6
"DF";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";1
"DF";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"DF";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";1
"DF";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";94
"DF";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";213
"DF";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";11
"DF";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";2
"DF";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"DF";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";4
"DF";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"DF";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"DF";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";10
"DF";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";2
"DF";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";13
"DF";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";4
"DF";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";3
"DF";"SAIDA  ";"OUTROS    ";"CUBA                                    ";4
"DF";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";21
"DF";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";21
"DF";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";3
"DF";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";9
"DF";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";2
"DF";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";34
"DF";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"DF";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";100
"DF";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";7
"DF";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";4
"DF";"SAIDA  ";"OUTROS    ";"ARMÊNIA                                 ";1
"DF";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";3
"DF";"SAIDA  ";"TEMPORÁRIO";"CUBA                                    ";2
"DF";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";2
"DF";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";2
"DF";"SAIDA  ";"TEMPORÁRIO";"JORDÂNIA                                ";1
"DF";"SAIDA  ";"TEMPORÁRIO";"NICARÁGUA                               ";1
"DF";"SAIDA  ";"TEMPORÁRIO";"PORTUGAL                                ";1
"DF";"SAIDA  ";"TEMPORÁRIO";"VENEZUELA                               ";1
"DF";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";11460
"ES";"ENTRADA";"PERMANENTE";"PERU                                    ";1
"ES";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";1
"ES";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";1
"ES";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";33
"ES";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";2
"ES";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";25
"ES";"ENTRADA";"OUTROS    ";"BELARUS                                 ";1
"ES";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";1
"ES";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";8
"ES";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";236
"ES";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";3
"ES";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";11
"ES";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";96
"ES";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";16
"ES";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";1
"ES";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"ES";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";2
"ES";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";2
"ES";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";15
"ES";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";1
"ES";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";1
"ES";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";17
"ES";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";19
"ES";"ENTRADA";"OUTROS    ";"CHINA                                   ";51
"ES";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";1
"ES";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";1
