UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
PR;SAIDA  ;OUTROS    ;COLÔMBIA                                ;2
PR;SAIDA  ;OUTROS    ;ESPANHA                                 ;2
PR;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;1
PR;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
PR;SAIDA  ;OUTROS    ;ITÁLIA                                  ;4
PR;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;1
PR;SAIDA  ;OUTROS    ;PORTUGAL                                ;2
PR;SAIDA  ;OUTROS    ;REINO UNIDO                             ;5
PR;SAIDA  ;OUTROS    ;SUÍÇA                                   ;2
PR;SAIDA  ;OUTROS    ;URUGUAI                                 ;2
PR;SAIDA  ;TEMPORÁRIO;ALEMANHA                                ;4
PR;SAIDA  ;TEMPORÁRIO;BÉLGICA                                 ;1
PR;SAIDA  ;TEMPORÁRIO;CORÉIA DO SUL                           ;1
PR;SAIDA  ;TEMPORÁRIO;ESTADOS UNIDOS                          ;2
PR;SAIDA  ;TEMPORÁRIO;FRANÇA                                  ;41
PR;SAIDA  ;TEMPORÁRIO;ITÁLIA                                  ;5
PR;SAIDA  ;TEMPORÁRIO;MALÁSIA                                 ;1
PR;SAIDA  ;TEMPORÁRIO;MÉXICO                                  ;2
PR;SAIDA  ;TEMPORÁRIO;PARAGUAI                                ;2
PR;SAIDA  ;TEMPORÁRIO;REINO UNIDO                             ;1
PR;SAIDA  ;TEMPORÁRIO;REPÚBLICA TCHECA                        ;2
PR;SAIDA  ;TEMPORÁRIO;RÚSSIA                                  ;3
PR;SAIDA  ;TEMPORÁRIO;VENEZUELA                               ;2
PR;SAIDA  ;OUTROS    ;BRASIL                                  ;8993
RJ;ENTRADA;PERMANENTE;AFEGANISTÃO                             ;1
RJ;ENTRADA;PERMANENTE;ALEMANHA                                ;119
RJ;ENTRADA;PERMANENTE;ANDORRA                                 ;1
RJ;ENTRADA;PERMANENTE;ANGOLA                                  ;3
RJ;ENTRADA;PERMANENTE;ARGENTINA                               ;740
RJ;ENTRADA;PERMANENTE;ARGÉLIA                                 ;2
RJ;ENTRADA;PERMANENTE;ARMÊNIA                                 ;1
RJ;ENTRADA;PERMANENTE;AUSTRÁLIA                               ;13
RJ;ENTRADA;PERMANENTE;BARBADOS                                ;1
RJ;ENTRADA;PERMANENTE;BOLÍVIA                                 ;16
RJ;ENTRADA;PERMANENTE;BULGÁRIA                                ;3
RJ;ENTRADA;PERMANENTE;BÉLGICA                                 ;33
RJ;ENTRADA;PERMANENTE;CANADÁ                                  ;16
RJ;ENTRADA;PERMANENTE;CAZAQUISTÃO                             ;3
