"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"PR";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";32
"PR";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"PR";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"PR";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"PR";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";9
"PR";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"PR";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"PR";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"PR";"SAIDA  ";"OUTROS    ";"AZERBAIJÃO                              ";1
"PR";"SAIDA  ";"OUTROS    ";"BENIN                                   ";10
"PR";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";14
"PR";"SAIDA  ";"OUTROS    ";"CHINA                                   ";54
"PR";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";29
"PR";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";4
"PR";"SAIDA  ";"OUTROS    ";"EGITO                                   ";3
"PR";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";1
"PR";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";388
"PR";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";1
"PR";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";1
"PR";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";206
"PR";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"PR";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";1
"PR";"SAIDA  ";"OUTROS    ";"MALDIVAS                                ";6
"PR";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";12
"PR";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";25
"PR";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";24
"PR";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";3
"PR";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";6
"PR";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";20
"PR";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";1
"PR";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";19
"PR";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";1
"PR";"SAIDA  ";"OUTROS    ";"TOGO                                    ";1
"PR";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";6
"PR";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";22
"PR";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";5
"PR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";15
"PR";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"PR";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";3
"PR";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";298
"PR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";222
"PR";"SAIDA  ";"OUTROS    ";"CHILE                                   ";7
"PR";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";647
"PR";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";3
"PR";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";2
"PR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"PR";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";3
"PR";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";2
"PR";"SAIDA  ";"OUTROS    ";"CHINA                                   ";35
"PR";"SAIDA  ";"TEMPORÁRIO";"BOLÍVIA                                 ";3
"PR";"SAIDA  ";"TEMPORÁRIO";"HAITI                                   ";1
"PR";"SAIDA  ";"TEMPORÁRIO";"PARAGUAI                                ";4
"PR";"SAIDA  ";"TEMPORÁRIO";"VENEZUELA                               ";2
"PR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";752
"PR";"SAIDA  ";"OUTROS    ";"                                        ";1
"RJ";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";28
"RJ";"ENTRADA";"PERMANENTE";"ARGÉLIA                                 ";1
"RJ";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";194
"RJ";"ENTRADA";"PERMANENTE";"AUSTRÁLIA                               ";1
"RJ";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";2
"RJ";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";33
"RJ";"ENTRADA";"PERMANENTE";"CABO VERDE                              ";1
"RJ";"ENTRADA";"PERMANENTE";"CANADÁ                                  ";8
"RJ";"ENTRADA";"PERMANENTE";"CHILE                                   ";62
"RJ";"ENTRADA";"PERMANENTE";"CHINA                                   ";2
"RJ";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";148
"RJ";"ENTRADA";"PERMANENTE";"CROÁCIA                                 ";2
"RJ";"ENTRADA";"PERMANENTE";"CUBA                                    ";11
"RJ";"ENTRADA";"PERMANENTE";"DINAMARCA                               ";9
"RJ";"ENTRADA";"PERMANENTE";"EQUADOR                                 ";12
"RJ";"ENTRADA";"PERMANENTE";"ESLOVÁQUIA                              ";1
"RJ";"ENTRADA";"PERMANENTE";"ESLOVÊNIA                               ";1
"RJ";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";72
"RJ";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";73
"RJ";"ENTRADA";"PERMANENTE";"FILIPINAS                               ";1
"RJ";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";179
"RJ";"ENTRADA";"PERMANENTE";"GANA                                    ";1
"RJ";"ENTRADA";"PERMANENTE";"GRÉCIA                                  ";1
"RJ";"ENTRADA";"PERMANENTE";"GUATEMALA                               ";1
"RJ";"ENTRADA";"PERMANENTE";"HAITI                                   ";1
"RJ";"ENTRADA";"PERMANENTE";"HUNGRIA                                 ";3
"RJ";"ENTRADA";"PERMANENTE";"ÍNDIA                                   ";6
"RJ";"ENTRADA";"PERMANENTE";"IRLANDA                                 ";1
"RJ";"ENTRADA";"PERMANENTE";"ISRAEL                                  ";2
"RJ";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";59
"RJ";"ENTRADA";"PERMANENTE";"JAPÃO                                   ";19
"RJ";"ENTRADA";"PERMANENTE";"LETÔNIA                                 ";1
"RJ";"ENTRADA";"PERMANENTE";"LÍBANO                                  ";1
"RJ";"ENTRADA";"PERMANENTE";"LIECHTENSTEIN                           ";1
"RJ";"ENTRADA";"PERMANENTE";"LITUÂNIA                                ";1
"RJ";"ENTRADA";"PERMANENTE";"MACEDÔNIA                               ";1
"RJ";"ENTRADA";"PERMANENTE";"MALÁSIA                                 ";1
"RJ";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";11
"RJ";"ENTRADA";"PERMANENTE";"MOÇAMBIQUE                              ";1
"RJ";"ENTRADA";"PERMANENTE";"NORUEGA                                 ";14
"RJ";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";18
"RJ";"ENTRADA";"PERMANENTE";"PANAMÁ                                  ";1
"RJ";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";1
"RJ";"ENTRADA";"PERMANENTE";"PERU                                    ";10
"RJ";"ENTRADA";"PERMANENTE";"POLÔNIA                                 ";11
"RJ";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";168
"RJ";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";42
"RJ";"ENTRADA";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";1
"RJ";"ENTRADA";"PERMANENTE";"ROMÊNIA                                 ";9
"RJ";"ENTRADA";"PERMANENTE";"RÚSSIA                                  ";2
"RJ";"ENTRADA";"PERMANENTE";"SUÉCIA                                  ";3
"RJ";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";13
"RJ";"ENTRADA";"PERMANENTE";"TAILÂNDIA                               ";1
"RJ";"ENTRADA";"PERMANENTE";"UCRÂNIA                                 ";2
"RJ";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";3
"RJ";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";10
"RJ";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";1
"RJ";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";126
"RJ";"ENTRADA";"VISITANTE ";"ANGOLA                                  ";1
"RJ";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";1657
"RJ";"ENTRADA";"VISITANTE ";"ARMÊNIA                                 ";3
"RJ";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";4
"RJ";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";10
"RJ";"ENTRADA";"VISITANTE ";"BAHAMAS                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"BELARUS                                 ";6
"RJ";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";56
"RJ";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";7
"RJ";"ENTRADA";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";1
"RJ";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";8
"RJ";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";49
"RJ";"ENTRADA";"VISITANTE ";"CAZAQUISTÃO                             ";3
"RJ";"ENTRADA";"VISITANTE ";"CHILE                                   ";2936
"RJ";"ENTRADA";"VISITANTE ";"CHINA                                   ";7
"RJ";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";362
"RJ";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";1
"RJ";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";14
"RJ";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";4
"RJ";"ENTRADA";"VISITANTE ";"CUBA                                    ";5
"RJ";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";17
"RJ";"ENTRADA";"VISITANTE ";"DJIBUTI                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";2
"RJ";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";55
"RJ";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";10
"RJ";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";8
"RJ";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";136
"RJ";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1137
"RJ";"ENTRADA";"VISITANTE ";"ESTÔNIA                                 ";4
"RJ";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";3
"RJ";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";4
"RJ";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";759
"RJ";"ENTRADA";"VISITANTE ";"GANA                                    ";1
"RJ";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";17
"RJ";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";6
"RJ";"ENTRADA";"VISITANTE ";"HAITI                                   ";1
"RJ";"ENTRADA";"VISITANTE ";"HONDURAS                                ";3
"RJ";"ENTRADA";"VISITANTE ";"HONG KONG (R.A.E.)                      ";1
"RJ";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";4
"RJ";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";3
"RJ";"ENTRADA";"VISITANTE ";"INDONÉSIA                               ";1
"RJ";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";29
"RJ";"ENTRADA";"VISITANTE ";"ISLÂNDIA                                ";3
"RJ";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";8
"RJ";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";107
"RJ";"ENTRADA";"VISITANTE ";"JAMAICA                                 ";4
"RJ";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";4
"RJ";"ENTRADA";"VISITANTE ";"LETÔNIA                                 ";6
"RJ";"ENTRADA";"VISITANTE ";"LÍBANO                                  ";3
"RJ";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";7
"RJ";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";9
"RJ";"ENTRADA";"VISITANTE ";"MACEDÔNIA                               ";2
"RJ";"ENTRADA";"VISITANTE ";"MALTA                                   ";3
"RJ";"ENTRADA";"VISITANTE ";"MARROCOS                                ";10
"RJ";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";62
"RJ";"ENTRADA";"VISITANTE ";"MOÇAMBIQUE                              ";1
"RJ";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";2
"RJ";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";14
"RJ";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";1
"RJ";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";59
"RJ";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";10
"RJ";"ENTRADA";"VISITANTE ";"PAQUISTÃO                               ";1
"RJ";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";64
"RJ";"ENTRADA";"VISITANTE ";"PERU                                    ";80
"RJ";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";52
"RJ";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";229
"RJ";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";55
"RJ";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";9
"RJ";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";25
"RJ";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";15
"RJ";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";32
"RJ";"ENTRADA";"VISITANTE ";"SÉRVIA                                  ";4
"RJ";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";32
"RJ";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";74
"RJ";"ENTRADA";"VISITANTE ";"TAIWAN                                  ";3
"RJ";"ENTRADA";"VISITANTE ";"TRINIDAD E TOBAGO                       ";1
"RJ";"ENTRADA";"VISITANTE ";"TUNÍSIA                                 ";10
"RJ";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";8
"RJ";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";38
"RJ";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";8
"RJ";"ENTRADA";"VISITANTE ";"UZBEQUISTÃO                             ";1
"RJ";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";227
"RJ";"ENTRADA";"VISITANTE ";"                                        ";1
"RJ";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";1
"RJ";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";10
"RJ";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";15
"RJ";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";1
"RJ";"ENTRADA";"VISITANTE ";"BAHAMAS                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";1
"RJ";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";1
"RJ";"ENTRADA";"VISITANTE ";"CHILE                                   ";7
"RJ";"ENTRADA";"VISITANTE ";"CHINA                                   ";1
"RJ";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";6
"RJ";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";3
"RJ";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";13
"RJ";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";19
"RJ";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";22
"RJ";"ENTRADA";"VISITANTE ";"GEÓRGIA                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";3
"RJ";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";24
"RJ";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";1
"RJ";"ENTRADA";"VISITANTE ";"MALÁSIA                                 ";1
"RJ";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";2
"RJ";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";5
