"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"PR";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";79
"PR";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";6
"PR";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";11
"PR";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";27
"PR";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";17
"PR";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";11
"PR";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";2
"PR";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";22
"PR";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";70
"PR";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";2
"PR";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";4
"PR";"ENTRADA";"OUTROS    ";"BRASIL                                  ";22
"PR";"ENTRADA";"OUTROS    ";"CHILE                                   ";3
"PR";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";6
"PR";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";2
"PR";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";2
"PR";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";527
"PR";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";1
"PR";"ENTRADA";"OUTROS    ";"BRASIL                                  ";842
"PR";"ENTRADA";"OUTROS    ";"CHILE                                   ";38
"PR";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"PR";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1
"PR";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";728
"PR";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";21
"PR";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"PR";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"PR";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";5
"PR";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";125
"PR";"ENTRADA";"OUTROS    ";"ESLOVÊNIA                               ";1
"PR";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";2
"PR";"ENTRADA";"OUTROS    ";"PERU                                    ";2
"PR";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";17
"PR";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";1
"PR";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"PR";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";4
"PR";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";5
"PR";"ENTRADA";"OUTROS    ";"CHILE                                   ";2
"PR";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";19
"PR";"ENTRADA";"OUTROS    ";"CHINA                                   ";50
"PR";"ENTRADA";"TEMPORÁRIO";"ARGENTINA                               ";4
"PR";"ENTRADA";"TEMPORÁRIO";"BOLÍVIA                                 ";1
"PR";"ENTRADA";"TEMPORÁRIO";"PAÍSES BAIXOS                           ";1
"PR";"ENTRADA";"TEMPORÁRIO";"PARAGUAI                                ";2
"PR";"ENTRADA";"TEMPORÁRIO";"VENEZUELA                               ";1
"PR";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"PR";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3530
"PR";"ENTRADA";"OUTROS    ";"                                        ";5
"PR";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";3
"PR";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";988
"PR";"SAIDA  ";"PERMANENTE";"AUSTRÁLIA                               ";1
"PR";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";1
"PR";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";9
"PR";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";1
"PR";"SAIDA  ";"PERMANENTE";"CHILE                                   ";27
"PR";"SAIDA  ";"PERMANENTE";"CHINA                                   ";4
"PR";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";25
"PR";"SAIDA  ";"PERMANENTE";"CORÉIA DO SUL                           ";12
"PR";"SAIDA  ";"PERMANENTE";"CROÁCIA                                 ";1
"PR";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";1
"PR";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";4
"PR";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";13
"PR";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";2
"PR";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";2
"PR";"SAIDA  ";"PERMANENTE";"GUATEMALA                               ";2
"PR";"SAIDA  ";"PERMANENTE";"HAITI                                   ";2
"PR";"SAIDA  ";"PERMANENTE";"ÍNDIA                                   ";2
"PR";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";1
"PR";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";2
"PR";"SAIDA  ";"PERMANENTE";"LÍBANO                                  ";1
"PR";"SAIDA  ";"PERMANENTE";"PANAMÁ                                  ";1
"PR";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";98
"PR";"SAIDA  ";"PERMANENTE";"PERU                                    ";5
"PR";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";2
"PR";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";2
"PR";"SAIDA  ";"PERMANENTE";"REPÚBLICA TCHECA                        ";5
"PR";"SAIDA  ";"PERMANENTE";"UCRÂNIA                                 ";1
"PR";"SAIDA  ";"PERMANENTE";"URUGUAI                                 ";9
"PR";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";34
"PR";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";49
"PR";"SAIDA  ";"VISITANTE ";"ANDORRA                                 ";1
"PR";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";538
"PR";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";9
"PR";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";2
"PR";"SAIDA  ";"VISITANTE ";"BELIZE                                  ";1
"PR";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";9
"PR";"SAIDA  ";"VISITANTE ";"CAMARÕES                                ";1
"PR";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";2
"PR";"SAIDA  ";"VISITANTE ";"CAZAQUISTÃO                             ";6
"PR";"SAIDA  ";"VISITANTE ";"CHILE                                   ";9
"PR";"SAIDA  ";"VISITANTE ";"CHINA                                   ";4
"PR";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";48
"PR";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";16
"PR";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";1
"PR";"SAIDA  ";"VISITANTE ";"EGITO                                   ";1
"PR";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";9
"PR";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";53
"PR";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";24
"PR";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";21
"PR";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";1
"PR";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";3
"PR";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";1
"PR";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";4
"PR";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";12
"PR";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";3
"PR";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";4
"PR";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";3
"PR";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";14
"PR";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";1
"PR";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";3
"PR";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";3
"PR";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";5727
"PR";"SAIDA  ";"VISITANTE ";"PERU                                    ";30
"PR";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";7
"PR";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";3
"PR";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";2
"PR";"SAIDA  ";"VISITANTE ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"PR";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"PR";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";1
"PR";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";6
"PR";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";10
"PR";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";3
"PR";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";21
"PR";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";1
"PR";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";7
"PR";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";1
"PR";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";4
"PR";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";26
"PR";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";42
"PR";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";17
"PR";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1
"PR";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"PR";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";2
"PR";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";2
"PR";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";1
"PR";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";9
"PR";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"PR";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";2
"PR";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";8
"PR";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";131
"PR";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";1
"PR";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";1
"PR";"SAIDA  ";"VISITANTE ";"CHILE                                   ";2
"PR";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";4
"PR";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";14
"PR";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";4
"PR";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";4
"PR";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";1
"PR";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";4
"PR";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";1
"PR";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";1
"PR";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";92
"PR";"SAIDA  ";"VISITANTE ";"PERU                                    ";1
"PR";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"PR";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";10
"PR";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";2
"PR";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";13
"PR";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";2
"PR";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";4
"PR";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";1
"PR";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";6
"PR";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"PR";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";61
"PR";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";2
"PR";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";2
"PR";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"PR";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"PR";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"PR";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";2
"PR";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"PR";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";124
"PR";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";6
"PR";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";9
"PR";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";1
"PR";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";2
"PR";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";2
"PR";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";6
"PR";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";22
"PR";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";4
"PR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";4
"PR";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";3
"PR";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";3
"PR";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";14
"PR";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";14
"PR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";3
"PR";"SAIDA  ";"OUTROS    ";"EGITO                                   ";3
"PR";"SAIDA  ";"OUTROS    ";"HAITI                                   ";1
"PR";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";27
"PR";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"PR";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";9653
"PR";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";5
"PR";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";7
"PR";"SAIDA  ";"OUTROS    ";"CHILE                                   ";5
"PR";"SAIDA  ";"OUTROS    ";"CHINA                                   ";8
"PR";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";12
"PR";"SAIDA  ";"OUTROS    ";"DOMINICA                                ";1
"PR";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";3
"PR";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"PR";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";11
"PR";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"PR";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";1
"PR";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";772
"PR";"SAIDA  ";"OUTROS    ";"PERU                                    ";3
"PR";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";2
"PR";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";5
"PR";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";4
"PR";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";23
"PR";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"PR";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";1
"PR";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";5
"PR";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";5
"PR";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"PR";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";1
"PR";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";432
"PR";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";2
"PR";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";13
"PR";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";126
"PR";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";2
"PR";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";2
