"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"PE";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";1
"PE";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";3
"PE";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";9
"PE";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";1
"PE";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";3
"PE";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";1
"PE";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";3
"PE";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";2
"PE";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";2
"PE";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";6
"PE";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";45
"PE";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";7
"PE";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";1
"PE";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";45
"PE";"SAIDA  ";"VISITANTE ";"GEÓRGIA                                 ";1
"PE";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";1
"PE";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";1
"PE";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";1
"PE";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";26
"PE";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";7
"PE";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";66
"PE";"SAIDA  ";"VISITANTE ";"MALTA                                   ";1
"PE";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";10
"PE";"SAIDA  ";"VISITANTE ";"MOLDÁVIA OU MOLDOVA                     ";1
"PE";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";1
"PE";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";10
"PE";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";3
"PE";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";18
"PE";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";2
"PE";"SAIDA  ";"VISITANTE ";"PERU                                    ";2
"PE";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";3
"PE";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";207
"PE";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";32
"PE";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";1
"PE";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";4
"PE";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";3
"PE";"SAIDA  ";"VISITANTE ";"SUDÃO                                   ";1
"PE";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";1
"PE";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";34
"PE";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";9
"PE";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";1
"PE";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"PE";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";3
"PE";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";5
"PE";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";2
"PE";"SAIDA  ";"VISITANTE ";"CHILE                                   ";1
"PE";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";2
"PE";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";12
"PE";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"PE";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";5
"PE";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";5
"PE";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";1
"PE";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";4
"PE";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";7
"PE";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";13
"PE";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";2
"PE";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";1
"PE";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";2
"PE";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";3
"PE";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";5
"PE";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"PE";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";6
"PE";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";7
"PE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";10
"PE";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";8
"PE";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"PE";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";4
"PE";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";6
"PE";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";16
"PE";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"PE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"PE";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"PE";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";5
"PE";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";5
"PE";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";4
"PE";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";223
"PE";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";3
"PE";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";2
"PE";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";144
"PE";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"PE";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";3
"PE";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";3
"PE";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";6
"PE";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"PE";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";25
"PE";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";2
"PE";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";9
"PE";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"PE";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";13
"PE";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";2
"PE";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";17
"PE";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"PE";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"PE";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"PE";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";3
"PE";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"PE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";293
"PE";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";17
"PE";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";2
"PE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";17
"PE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"PE";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"PE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";2
"PE";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"PE";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";13
"PE";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";6
"PE";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";2
"PE";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";20
"PE";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"PE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";15
"PE";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";1
"PE";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";3
"PE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";37
"PE";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";2
"PE";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";2
"PE";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";5
"PE";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";51
"PE";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";7
"PE";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"PE";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";6
"PE";"SAIDA  ";"TEMPORÁRIO";"CABO VERDE                              ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"DINAMARCA                               ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"ESLOVÊNIA                               ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"ESPANHA                                 ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";4
"PE";"SAIDA  ";"TEMPORÁRIO";"HONDURAS                                ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"ÍNDIA                                   ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"POLÔNIA                                 ";2
"PE";"SAIDA  ";"TEMPORÁRIO";"PORTUGAL                                ";5
"PE";"SAIDA  ";"TEMPORÁRIO";"SUÉCIA                                  ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"SUÍÇA                                   ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"VENEZUELA                               ";1
"PE";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";7111
"PR";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";6
"PR";"ENTRADA";"PERMANENTE";"ANGOLA                                  ";1
"PR";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";272
"PR";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";3
"PR";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";2
"PR";"ENTRADA";"PERMANENTE";"CANADÁ                                  ";1
"PR";"ENTRADA";"PERMANENTE";"CHILE                                   ";13
"PR";"ENTRADA";"PERMANENTE";"CHINA                                   ";3
"PR";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";15
"PR";"ENTRADA";"PERMANENTE";"CORÉIA DO SUL                           ";16
"PR";"ENTRADA";"PERMANENTE";"COSTA RICA                              ";1
"PR";"ENTRADA";"PERMANENTE";"CROÁCIA                                 ";1
"PR";"ENTRADA";"PERMANENTE";"CUBA                                    ";4
"PR";"ENTRADA";"PERMANENTE";"EL SALVADOR                             ";4
"PR";"ENTRADA";"PERMANENTE";"EQUADOR                                 ";18
"PR";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";13
"PR";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";8
"PR";"ENTRADA";"PERMANENTE";"FINLÂNDIA                               ";1
"PR";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";12
"PR";"ENTRADA";"PERMANENTE";"HONDURAS                                ";4
"PR";"ENTRADA";"PERMANENTE";"HUNGRIA                                 ";3
"PR";"ENTRADA";"PERMANENTE";"ÍNDIA                                   ";1
"PR";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";3
"PR";"ENTRADA";"PERMANENTE";"JAPÃO                                   ";7
"PR";"ENTRADA";"PERMANENTE";"LÍBANO                                  ";5
"PR";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";4
"PR";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";4
"PR";"ENTRADA";"PERMANENTE";"PANAMÁ                                  ";1
"PR";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";80
"PR";"ENTRADA";"PERMANENTE";"PERU                                    ";13
"PR";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";2
"PR";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";2
"PR";"ENTRADA";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";1
"PR";"ENTRADA";"PERMANENTE";"TURQUIA                                 ";1
"PR";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";5
"PR";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";29
"PR";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";20
"PR";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";550
"PR";"ENTRADA";"VISITANTE ";"ANGOLA                                  ";1
"PR";"ENTRADA";"VISITANTE ";"ARÁBIA SAUDITA                          ";7
"PR";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";6781
"PR";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";33
"PR";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";25
"PR";"ENTRADA";"VISITANTE ";"BELARUS                                 ";5
"PR";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";43
"PR";"ENTRADA";"VISITANTE ";"BENIN                                   ";1
"PR";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";161
"PR";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";31
"PR";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";101
"PR";"ENTRADA";"VISITANTE ";"CAZAQUISTÃO                             ";2
"PR";"ENTRADA";"VISITANTE ";"CHILE                                   ";159
"PR";"ENTRADA";"VISITANTE ";"CHINA                                   ";21
"PR";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";503
"PR";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";108
"PR";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";25
"PR";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";2
"PR";"ENTRADA";"VISITANTE ";"CUBA                                    ";4
"PR";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";30
"PR";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";14
"PR";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";80
"PR";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";7
"PR";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";28
"PR";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";342
"PR";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1269
"PR";"ENTRADA";"VISITANTE ";"ESTÔNIA                                 ";1
"PR";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";7
"PR";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";7
"PR";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";526
"PR";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";12
"PR";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";37
"PR";"ENTRADA";"VISITANTE ";"HONDURAS                                ";4
"PR";"ENTRADA";"VISITANTE ";"HONG KONG (R.A.E.)                      ";4
"PR";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";9
"PR";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";23
