UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
RN;SAIDA  ;PERMANENTE;ANDORRA                                 ;1
RN;SAIDA  ;PERMANENTE;ARGENTINA                               ;20
RN;SAIDA  ;PERMANENTE;BÉLGICA                                 ;6
RN;SAIDA  ;PERMANENTE;CABO VERDE                              ;1
RN;SAIDA  ;PERMANENTE;CHILE                                   ;1
RN;SAIDA  ;PERMANENTE;ESPANHA                                 ;17
RN;SAIDA  ;PERMANENTE;FRANÇA                                  ;7
RN;SAIDA  ;PERMANENTE;ITÁLIA                                  ;18
RN;SAIDA  ;PERMANENTE;LUXEMBURGO                              ;2
RN;SAIDA  ;PERMANENTE;NORUEGA                                 ;3
RN;SAIDA  ;PERMANENTE;PAÍSES BAIXOS                           ;5
RN;SAIDA  ;PERMANENTE;PORTUGAL                                ;30
RN;SAIDA  ;PERMANENTE;REINO UNIDO                             ;5
RN;SAIDA  ;PERMANENTE;SUÉCIA                                  ;3
RN;SAIDA  ;PERMANENTE;SUÍÇA                                   ;7
RN;SAIDA  ;PERMANENTE;ÁUSTRIA                                 ;1
RN;SAIDA  ;VISITANTE ;ALEMANHA                                ;76
RN;SAIDA  ;VISITANTE ;ARGENTINA                               ;529
RN;SAIDA  ;VISITANTE ;BÉLGICA                                 ;55
RN;SAIDA  ;VISITANTE ;CABO VERDE                              ;2
RN;SAIDA  ;VISITANTE ;DINAMARCA                               ;9
RN;SAIDA  ;VISITANTE ;ESPANHA                                 ;183
RN;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;1
RN;SAIDA  ;VISITANTE ;FILIPINAS                               ;2
RN;SAIDA  ;VISITANTE ;FRANÇA                                  ;359
RN;SAIDA  ;VISITANTE ;GRÉCIA                                  ;2
RN;SAIDA  ;VISITANTE ;GUINÉ BISSAU                            ;1
RN;SAIDA  ;VISITANTE ;HUNGRIA                                 ;2
RN;SAIDA  ;VISITANTE ;IRLANDA                                 ;10
RN;SAIDA  ;VISITANTE ;IRÃ                                     ;1
RN;SAIDA  ;VISITANTE ;ITÁLIA                                  ;334
RN;SAIDA  ;VISITANTE ;JAPÃO                                   ;1
RN;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;2
RN;SAIDA  ;VISITANTE ;NORUEGA                                 ;49
RN;SAIDA  ;VISITANTE ;PARAGUAI                                ;1
RN;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;94
RN;SAIDA  ;VISITANTE ;PERU                                    ;1
RN;SAIDA  ;VISITANTE ;POLÔNIA                                 ;1
RN;SAIDA  ;VISITANTE ;PORTUGAL                                ;382
RN;SAIDA  ;VISITANTE ;REINO UNIDO                             ;55
RN;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;2
RN;SAIDA  ;VISITANTE ;RÚSSIA                                  ;4
RN;SAIDA  ;VISITANTE ;SAN MARINO                              ;1
RN;SAIDA  ;VISITANTE ;SUÉCIA                                  ;12
RN;SAIDA  ;VISITANTE ;SUÍÇA                                   ;64
RN;SAIDA  ;VISITANTE ;TAILÂNDIA                               ;1
RN;SAIDA  ;VISITANTE ;URUGUAI                                 ;2
RN;SAIDA  ;VISITANTE ;VENEZUELA                               ;3
RN;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;18
RN;SAIDA  ;VISITANTE ;ALEMANHA                                ;4
RN;SAIDA  ;VISITANTE ;ARGENTINA                               ;3
RN;SAIDA  ;VISITANTE ;BÉLGICA                                 ;3
RN;SAIDA  ;VISITANTE ;ESPANHA                                 ;4
RN;SAIDA  ;VISITANTE ;FRANÇA                                  ;3
RN;SAIDA  ;VISITANTE ;GRÉCIA                                  ;2
RN;SAIDA  ;VISITANTE ;ITÁLIA                                  ;1
RN;SAIDA  ;VISITANTE ;PORTUGAL                                ;7
RN;SAIDA  ;VISITANTE ;REINO UNIDO                             ;1
RN;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;1
RN;SAIDA  ;VISITANTE ;VENEZUELA                               ;2
RN;SAIDA  ;OUTROS    ;FILIPINAS                               ;31
RN;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;1
RN;SAIDA  ;OUTROS    ;RÚSSIA                                  ;79
RN;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;2
RN;SAIDA  ;OUTROS    ;ESPANHA                                 ;1
RN;SAIDA  ;OUTROS    ;FILIPINAS                               ;42
RN;SAIDA  ;OUTROS    ;ÍNDIA                                   ;18
RN;SAIDA  ;OUTROS    ;BRASIL                                  ;29
RN;SAIDA  ;OUTROS    ;PORTUGAL                                ;92
RN;SAIDA  ;OUTROS    ;BRASIL                                  ;1
RN;SAIDA  ;OUTROS    ;PORTUGAL                                ;5
RN;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
RN;SAIDA  ;OUTROS    ;ALEMANHA                                ;14
RN;SAIDA  ;OUTROS    ;BÉLGICA                                 ;3
RN;SAIDA  ;OUTROS    ;ESPANHA                                 ;9
RN;SAIDA  ;OUTROS    ;FRANÇA                                  ;6
RN;SAIDA  ;OUTROS    ;ITÁLIA                                  ;22
RN;SAIDA  ;OUTROS    ;NORUEGA                                 ;11
RN;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;9
RN;SAIDA  ;OUTROS    ;PORTUGAL                                ;34
RN;SAIDA  ;OUTROS    ;REINO UNIDO                             ;9
RN;SAIDA  ;OUTROS    ;SUÉCIA                                  ;3
RN;SAIDA  ;OUTROS    ;SUÍÇA                                   ;18
RN;SAIDA  ;OUTROS    ;ÁUSTRIA                                 ;3
RN;SAIDA  ;TEMPORÁRIO;ARGENTINA                               ;1
RN;SAIDA  ;TEMPORÁRIO;ESPANHA                                 ;1
RN;SAIDA  ;TEMPORÁRIO;FRANÇA                                  ;1
RN;SAIDA  ;OUTROS    ;BRASIL                                  ;1518
RO;ENTRADA;PERMANENTE;BOLÍVIA                                 ;8
RO;ENTRADA;PERMANENTE;VENEZUELA                               ;3
RO;ENTRADA;VISITANTE ;ALEMANHA                                ;22
RO;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;2
RO;ENTRADA;VISITANTE ;BOLÍVIA                                 ;219
RO;ENTRADA;VISITANTE ;BÉLGICA                                 ;1
RO;ENTRADA;VISITANTE ;CHILE                                   ;5
RO;ENTRADA;VISITANTE ;ESPANHA                                 ;1
RO;ENTRADA;VISITANTE ;FRANÇA                                  ;1
RO;ENTRADA;VISITANTE ;ITÁLIA                                  ;1
RO;ENTRADA;VISITANTE ;MALÁSIA                                 ;3
RO;ENTRADA;VISITANTE ;PERU                                    ;3
RO;ENTRADA;VISITANTE ;SUÍÇA                                   ;1
RO;ENTRADA;VISITANTE ;VENEZUELA                               ;4
RO;ENTRADA;VISITANTE ;ÍNDIA                                   ;1
RO;ENTRADA;VISITANTE ;BOLÍVIA                                 ;4
RO;ENTRADA;VISITANTE ;VENEZUELA                               ;5
RO;ENTRADA;VISITANTE ;BOLÍVIA                                 ;113
RO;ENTRADA;VISITANTE ;VENEZUELA                               ;2
RO;ENTRADA;OUTROS    ;BRASIL                                  ;235
RO;SAIDA  ;PERMANENTE;BOLÍVIA                                 ;2
RO;SAIDA  ;PERMANENTE;COLÔMBIA                                ;1
RO;SAIDA  ;PERMANENTE;VENEZUELA                               ;3
RO;SAIDA  ;VISITANTE ;ALEMANHA                                ;8
RO;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;148
RO;SAIDA  ;VISITANTE ;CHILE                                   ;4
RO;SAIDA  ;VISITANTE ;ESPANHA                                 ;1
RO;SAIDA  ;VISITANTE ;ITÁLIA                                  ;1
RO;SAIDA  ;VISITANTE ;PARAGUAI                                ;1
RO;SAIDA  ;VISITANTE ;PERU                                    ;4
RO;SAIDA  ;VISITANTE ;VENEZUELA                               ;3
RO;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;1
RO;SAIDA  ;VISITANTE ;VENEZUELA                               ;4
RO;SAIDA  ;VISITANTE ;ÍNDIA                                   ;3
RO;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;82
RO;SAIDA  ;VISITANTE ;PERU                                    ;1
RO;SAIDA  ;OUTROS    ;VENEZUELA                               ;2
RO;SAIDA  ;OUTROS    ;VENEZUELA                               ;4
RO;SAIDA  ;OUTROS    ;BRASIL                                  ;422
RR;ENTRADA;PERMANENTE;CHINA                                   ;1
RR;ENTRADA;PERMANENTE;COLÔMBIA                                ;10
RR;ENTRADA;PERMANENTE;CUBA                                    ;1
RR;ENTRADA;PERMANENTE;ESTADOS UNIDOS                          ;3
RR;ENTRADA;PERMANENTE;GUIANA                                  ;15
RR;ENTRADA;PERMANENTE;MÉXICO                                  ;1
RR;ENTRADA;PERMANENTE;PORTUGAL                                ;1
RR;ENTRADA;PERMANENTE;REINO UNIDO                             ;1
RR;ENTRADA;PERMANENTE;VENEZUELA                               ;75
RR;ENTRADA;VISITANTE ;ALEMANHA                                ;8
RR;ENTRADA;VISITANTE ;ARGENTINA                               ;6
RR;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;2
RR;ENTRADA;VISITANTE ;BÓSNIA E HERZEGOVINA                    ;3
RR;ENTRADA;VISITANTE ;CANADÁ                                  ;10
RR;ENTRADA;VISITANTE ;CHILE                                   ;1
RR;ENTRADA;VISITANTE ;CHINA                                   ;12
RR;ENTRADA;VISITANTE ;COLÔMBIA                                ;27
RR;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;1
RR;ENTRADA;VISITANTE ;CUBA                                    ;1
RR;ENTRADA;VISITANTE ;EQUADOR                                 ;1
RR;ENTRADA;VISITANTE ;ESPANHA                                 ;5
RR;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;15
RR;ENTRADA;VISITANTE ;FRANÇA                                  ;6
RR;ENTRADA;VISITANTE ;GANA                                    ;3
RR;ENTRADA;VISITANTE ;GUIANA                                  ;585
RR;ENTRADA;VISITANTE ;HAITI                                   ;1
RR;ENTRADA;VISITANTE ;IRLANDA                                 ;3
RR;ENTRADA;VISITANTE ;ISLÂNDIA                                ;1
RR;ENTRADA;VISITANTE ;ITÁLIA                                  ;3
RR;ENTRADA;VISITANTE ;JAMAICA                                 ;1
RR;ENTRADA;VISITANTE ;JAPÃO                                   ;5
RR;ENTRADA;VISITANTE ;MALÁSIA                                 ;2
RR;ENTRADA;VISITANTE ;MÉXICO                                  ;5
RR;ENTRADA;VISITANTE ;PARAGUAI                                ;2
RR;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;1
RR;ENTRADA;VISITANTE ;PERU                                    ;3
RR;ENTRADA;VISITANTE ;PORTUGAL                                ;1
RR;ENTRADA;VISITANTE ;REINO UNIDO                             ;17
RR;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;1
RR;ENTRADA;VISITANTE ;RÚSSIA                                  ;5
RR;ENTRADA;VISITANTE ;SRI LANKA                               ;1
RR;ENTRADA;VISITANTE ;SURINAME                                ;7
RR;ENTRADA;VISITANTE ;SUÉCIA                                  ;4
RR;ENTRADA;VISITANTE ;SUÍÇA                                   ;1
RR;ENTRADA;VISITANTE ;SÃO CRISTOVÃO E NEVIS                   ;2
RR;ENTRADA;VISITANTE ;TRINIDAD E TOBAGO                       ;6
RR;ENTRADA;VISITANTE ;VENEZUELA                               ;2758
RR;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;1
RR;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;1
RR;ENTRADA;VISITANTE ;CHINA                                   ;1
RR;ENTRADA;VISITANTE ;COLÔMBIA                                ;1
RR;ENTRADA;VISITANTE ;VENEZUELA                               ;5
RR;ENTRADA;VISITANTE ;ARGENTINA                               ;6
RR;ENTRADA;VISITANTE ;COLÔMBIA                                ;1
RR;ENTRADA;VISITANTE ;ESPANHA                                 ;2
RR;ENTRADA;VISITANTE ;FRANÇA                                  ;2
RR;ENTRADA;VISITANTE ;GUIANA                                  ;8
RR;ENTRADA;VISITANTE ;ISLÂNDIA                                ;1
RR;ENTRADA;VISITANTE ;ITÁLIA                                  ;1
RR;ENTRADA;VISITANTE ;PERU                                    ;3
RR;ENTRADA;VISITANTE ;PORTUGAL                                ;1
RR;ENTRADA;VISITANTE ;REINO UNIDO                             ;1
RR;ENTRADA;VISITANTE ;SUÉCIA                                  ;2
RR;ENTRADA;VISITANTE ;URUGUAI                                 ;3
RR;ENTRADA;VISITANTE ;VENEZUELA                               ;446
RR;ENTRADA;VISITANTE ;VENEZUELA                               ;11
RR;ENTRADA;VISITANTE ;VENEZUELA                               ;2
RR;ENTRADA;OUTROS    ;FRANÇA                                  ;1
RR;ENTRADA;OUTROS    ;GUIANA                                  ;3
RR;ENTRADA;OUTROS    ;BRASIL                                  ;14
RR;ENTRADA;OUTROS    ;HONDURAS                                ;1
RR;ENTRADA;OUTROS    ;BOLÍVIA                                 ;2
RR;ENTRADA;OUTROS    ;BRASIL                                  ;10
RR;ENTRADA;OUTROS    ;COLÔMBIA                                ;2
RR;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;4
RR;ENTRADA;OUTROS    ;VENEZUELA                               ;2
RR;ENTRADA;OUTROS    ;BOLÍVIA                                 ;1
RR;ENTRADA;OUTROS    ;COLÔMBIA                                ;1
RR;ENTRADA;OUTROS    ;CUBA                                    ;163
RR;ENTRADA;OUTROS    ;HAITI                                   ;2
RR;ENTRADA;OUTROS    ;SÍRIA                                   ;19
RR;ENTRADA;OUTROS    ;VENEZUELA                               ;19
RR;ENTRADA;OUTROS    ;CUBA                                    ;7
RR;ENTRADA;OUTROS    ;VENEZUELA                               ;2
RR;ENTRADA;OUTROS    ;ÍNDIA                                   ;12
RR;ENTRADA;OUTROS    ;VENEZUELA                               ;26
RR;ENTRADA;OUTROS    ;CHILE                                   ;1
RR;ENTRADA;OUTROS    ;COLÔMBIA                                ;29
RR;ENTRADA;OUTROS    ;CUBA                                    ;2
RR;ENTRADA;OUTROS    ;EGITO                                   ;3
RR;ENTRADA;OUTROS    ;EQUADOR                                 ;2
RR;ENTRADA;OUTROS    ;GUIANA                                  ;2
RR;ENTRADA;OUTROS    ;HAITI                                   ;1
RR;ENTRADA;OUTROS    ;PERU                                    ;4
RR;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;1
RR;ENTRADA;OUTROS    ;UZBEQUISTÃO                             ;1
RR;ENTRADA;OUTROS    ;VANUATU                                 ;1
RR;ENTRADA;OUTROS    ;VENEZUELA                               ;9365
RR;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1
RR;ENTRADA;OUTROS    ;GUIANA                                  ;6
RR;ENTRADA;OUTROS    ;ITÁLIA                                  ;1
RR;ENTRADA;TEMPORÁRIO;FRANÇA                                  ;1
RR;ENTRADA;OUTROS    ;BRASIL                                  ;1023
RR;SAIDA  ;PERMANENTE;ARGENTINA                               ;3
RR;SAIDA  ;PERMANENTE;BÉLGICA                                 ;1
RR;SAIDA  ;PERMANENTE;CHINA                                   ;2
RR;SAIDA  ;PERMANENTE;COLÔMBIA                                ;4
RR;SAIDA  ;PERMANENTE;CUBA                                    ;1
RR;SAIDA  ;PERMANENTE;ESPANHA                                 ;1
RR;SAIDA  ;PERMANENTE;ESTADOS UNIDOS                          ;3
RR;SAIDA  ;PERMANENTE;GUIANA                                  ;18
RR;SAIDA  ;PERMANENTE;HAITI                                   ;2
RR;SAIDA  ;PERMANENTE;SURINAME                                ;1
RR;SAIDA  ;PERMANENTE;VENEZUELA                               ;99
RR;SAIDA  ;VISITANTE ;AFEGANISTÃO                             ;1
RR;SAIDA  ;VISITANTE ;ARGENTINA                               ;11
RR;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;2
RR;SAIDA  ;VISITANTE ;BÓSNIA E HERZEGOVINA                    ;3
RR;SAIDA  ;VISITANTE ;CANADÁ                                  ;8
RR;SAIDA  ;VISITANTE ;CHILE                                   ;5
RR;SAIDA  ;VISITANTE ;CHINA                                   ;8
RR;SAIDA  ;VISITANTE ;COLÔMBIA                                ;21
RR;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;1
RR;SAIDA  ;VISITANTE ;CUBA                                    ;1
RR;SAIDA  ;VISITANTE ;ESPANHA                                 ;4
RR;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;20
RR;SAIDA  ;VISITANTE ;FRANÇA                                  ;4
RR;SAIDA  ;VISITANTE ;GANA                                    ;2
RR;SAIDA  ;VISITANTE ;GUIANA                                  ;570
RR;SAIDA  ;VISITANTE ;IRLANDA                                 ;1
RR;SAIDA  ;VISITANTE ;IRÃ                                     ;3
RR;SAIDA  ;VISITANTE ;ISLÂNDIA                                ;1
RR;SAIDA  ;VISITANTE ;ITÁLIA                                  ;4
RR;SAIDA  ;VISITANTE ;JAPÃO                                   ;4
RR;SAIDA  ;VISITANTE ;MALÁSIA                                 ;3
