"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"PE";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";7
"PE";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";7
"PE";"ENTRADA";"OUTROS    ";"MADAGASCAR                              ";2
"PE";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";9
"PE";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";22
"PE";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";6
"PE";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";2
"PE";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"PE";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";28
"PE";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";5
"PE";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";12
"PE";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";1
"PE";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"PE";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";5
"PE";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";5
"PE";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";1
"PE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"PE";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"PE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";177
"PE";"ENTRADA";"OUTROS    ";"QUIRGUISTÃO                             ";2
"PE";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";5
"PE";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";13
"PE";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";3
"PE";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";1
"PE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";12
"PE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";2
"PE";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"PE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";2
"PE";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";22
"PE";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";16
"PE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";9
"PE";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"PE";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";33
"PE";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";2
"PE";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"PE";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";3
"PE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";60
"PE";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";13
"PE";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";1
"PE";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";18
"PE";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";1
"PE";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";1
"PE";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";3
"PE";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";1
"PE";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";9
"PE";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";1
"PE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3637
"PE";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";22
"PE";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";5
"PE";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";6
"PE";"SAIDA  ";"PERMANENTE";"CABO VERDE                              ";1
"PE";"SAIDA  ";"PERMANENTE";"CROÁCIA                                 ";1
"PE";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";1
"PE";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";13
"PE";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";1
"PE";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";9
"PE";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";1
"PE";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";12
"PE";"SAIDA  ";"PERMANENTE";"NORUEGA                                 ";2
"PE";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";40
"PE";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";4
"PE";"SAIDA  ";"PERMANENTE";"ROMÊNIA                                 ";1
"PE";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";6
"PE";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";327
"PE";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";1
"PE";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";3
"PE";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";1
"PE";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";27
"PE";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";48
"PE";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";2
"PE";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";4
"PE";"SAIDA  ";"VISITANTE ";"CHIPRE                                  ";1
"PE";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";1
"PE";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";1
"PE";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";15
"PE";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";1
"PE";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";2
"PE";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";135
"PE";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";3
"PE";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";5
"PE";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";97
"PE";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";5
"PE";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";1
"PE";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";27
"PE";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";6
"PE";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";166
"PE";"SAIDA  ";"VISITANTE ";"JORDÂNIA                                ";1
"PE";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";1
"PE";"SAIDA  ";"VISITANTE ";"LIECHTENSTEIN                           ";1
"PE";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";2
"PE";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";8
"PE";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";1
"PE";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";17
"PE";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";66
"PE";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";8
"PE";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";474
"PE";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";72
"PE";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";2
"PE";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";4
"PE";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";3
"PE";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";4
"PE";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";1
"PE";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";32
"PE";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";184
"PE";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";2
"PE";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";2
"PE";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";1
"PE";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1
"PE";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";4
"PE";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";1
"PE";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1
"PE";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"PE";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";1
"PE";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";1
"PE";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";3
"PE";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";6
"PE";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";2
"PE";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";1
"PE";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";2
"PE";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";3
"PE";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";1
"PE";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";2
"PE";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";20
"PE";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";2
"PE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"PE";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";3
"PE";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";3
"PE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"PE";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";7
"PE";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";5
"PE";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";142
"PE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"PE";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";3
"PE";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";61
"PE";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";1
"PE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";3
"PE";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";1
"PE";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";2
"PE";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";3
"PE";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";7
"PE";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";43
"PE";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";1
"PE";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";12
"PE";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";18
"PE";"SAIDA  ";"OUTROS    ";"ANDORRA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";5
"PE";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";2
"PE";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";5
"PE";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";4
"PE";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";6
"PE";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";1
"PE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"PE";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";3
"PE";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"PE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";184
"PE";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";3
"PE";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";9
"PE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";11
"PE";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";1
"PE";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"PE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";2
"PE";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";38
"PE";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"PE";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";5
"PE";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";2
"PE";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";25
"PE";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"PE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";23
"PE";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";3
"PE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";24
"PE";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";2
"PE";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";6
"PE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";106
"PE";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";14
"PE";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";3
"PE";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";26
"PE";"SAIDA  ";"TEMPORÁRIO";"FILIPINAS                               ";17
"PE";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"PORTUGAL                                ";2
"PE";"SAIDA  ";"TEMPORÁRIO";"REINO UNIDO                             ";1
"PE";"SAIDA  ";"TEMPORÁRIO";"ROMÊNIA                                 ";2
"PE";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";3698
"PR";"ENTRADA";"PERMANENTE";"AFEGANISTÃO                             ";4
"PR";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";7
"PR";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";547
"PR";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";13
"PR";"ENTRADA";"PERMANENTE";"CANADÁ                                  ";2
"PR";"ENTRADA";"PERMANENTE";"CHILE                                   ";23
"PR";"ENTRADA";"PERMANENTE";"CHINA                                   ";2
"PR";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";33
"PR";"ENTRADA";"PERMANENTE";"CORÉIA DO SUL                           ";25
"PR";"ENTRADA";"PERMANENTE";"CUBA                                    ";1
"PR";"ENTRADA";"PERMANENTE";"EL SALVADOR                             ";1
"PR";"ENTRADA";"PERMANENTE";"EQUADOR                                 ";3
"PR";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";5
"PR";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";9
"PR";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";13
"PR";"ENTRADA";"PERMANENTE";"HAITI                                   ";2
"PR";"ENTRADA";"PERMANENTE";"ÍNDIA                                   ";1
"PR";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";2
"PR";"ENTRADA";"PERMANENTE";"JAPÃO                                   ";8
"PR";"ENTRADA";"PERMANENTE";"LETÔNIA                                 ";3
"PR";"ENTRADA";"PERMANENTE";"LÍBANO                                  ";1
"PR";"ENTRADA";"PERMANENTE";"LÍBIA                                   ";1
"PR";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";2
"PR";"ENTRADA";"PERMANENTE";"NICARÁGUA                               ";2
"PR";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";1
"PR";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";369
"PR";"ENTRADA";"PERMANENTE";"PERU                                    ";13
"PR";"ENTRADA";"PERMANENTE";"POLÔNIA                                 ";2
"PR";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";3
"PR";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";1
